real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.017465,0.0174633,0.017459614,0.018057335,0.018715999,0.015500261,0.015869297,0.016187932,0.016248213,0.018452695,0.017281508,0.016056291,0.017777977,0.01631805,0.016279534,0.017938739,0.012533812,0.018105911,0.024574491,0.031146085,0.026292997,0.032350384,0.018139147,0.018006698,0.023389972,0.021847026,0.018299068,0.018325308,0.022471875,0.017630408,0.016069898
0.0172517,0.0178183,0.017430604,0.018930488,0.017581587,0.017458122,0.017887753,0.017976768,0.01795001,0.019459674,0.017418581,0.016281645,0.017639447,0.016184034,0.01657109,0.018183088,0.012856018,0.01818036,0.024702747,0.030509728,0.025879089,0.030107301,0.017806054,0.017798862,0.023278556,0.02095616,0.017384458,0.017325775,0.021517004,0.016968987,0.017017374
0.017095,0.017155,0.017253214,0.018011244,0.016570981,0.01736764,0.01764891,0.017737633,0.01739098,0.01895884,0.016654327,0.01581542,0.016745324,0.015275197,0.016285822,0.017738508,0.012502309,0.01750524,0.024454463,0.030643688,0.025975798,0.0311642,0.017156298,0.016976537,0.022399019,0.019469223,0.017107858,0.017226755,0.021104061,0.017091452,0.015518485
0.0173683,0.0170783,0.016891202,0.017312462,0.017507062,0.01718647,0.017330559,0.017388979,0.017028227,0.018820705,0.015087058,0.014359756,0.01509149,0.014335404,0.016358681,0.017634971,0.012645865,0.017564477,0.024137129,0.029849355,0.02543766,0.029950012,0.017183802,0.016696403,0.022570302,0.019853313,0.017417998,0.017602396,0.021375148,0.017622352,0.016061576
0.0172583,0.017225,0.017346512,0.017863913,0.017849207,0.017439738,0.017535351,0.01752703,0.017383808,0.019140175,0.014911713,0.014090505,0.015127116,0.014095251,0.016629225,0.017829845,0.013082789,0.01774616,0.024190993,0.02978016,0.025633501,0.030786722,0.01731311,0.017217341,0.02288878,0.020759824,0.017197367,0.01739701,0.021171449,0.017453399,0.016607074
0.0172233,0.0171367,0.01713402,0.017935407,0.016745006,0.017309338,0.017392382,0.017365938,0.017427221,0.018983833,0.016888417,0.015836806,0.017259844,0.01543281,0.016566709,0.017769935,0.013113219,0.017674599,0.023875785,0.02935144,0.02518496,0.029815202,0.017260006,0.0174756,0.022676343,0.020580639,0.01713838,0.017469035,0.021184909,0.017486207,0.016465016
0.017125,0.01709,0.016705068,0.018183237,0.017398772,0.017254617,0.017335113,0.017354075,0.017549567,0.018959653,0.017092629,0.015847323,0.017186789,0.015422073,0.016249515,0.017776009,0.012780782,0.017638572,0.023630751,0.029068884,0.025079774,0.02993747,0.017404677,0.017709572,0.022722573,0.020521932,0.01731589,0.017570711,0.021274001,0.0174888,0.016740432
0.0172767,0.0171333,0.016848128,0.018145123,0.017339115,0.017137008,0.01722994,0.017311174,0.017604556,0.018862376,0.017513772,0.016278572,0.017844094,0.015656791,0.016311433,0.017826846,0.012762252,0.017556563,0.023336876,0.02872731,0.024876112,0.029579313,0.017473703,0.017563603,0.022836028,0.020377559,0.017423495,0.017724918,0.02155526,0.017593832,0.01703796
0.0172733,0.0171333,0.016716196,0.018362958,0.017648214,0.017293299,0.017395861,0.01749302,0.01781322,0.019037811,0.016614132,0.015425273,0.016855674,0.015410002,0.016226625,0.017607247,0.01268464,0.017420284,0.023221,0.028585488,0.024824982,0.029472854,0.017143391,0.017205066,0.022456869,0.020251503,0.017097736,0.017385958,0.021424388,0.017450905,0.017408324
0.0157433,0.0162683,0.016869794,0.018331371,0.017478306,0.017297126,0.01740258,0.017491201,0.017810274,0.019012827,0.01507393,0.014018793,0.015213784,0.014102111,0.014985379,0.016657477,0.011472324,0.016512731,0.023004619,0.02830253,0.024632989,0.029179094,0.015888549,0.016367197,0.02126474,0.019553335,0.015920933,0.016391171,0.020158351,0.016248287,0.017353477
0.011625,0.0118017,0.013178814,0.016600685,0.014919844,0.015652278,0.01572053,0.015844934,0.016119564,0.017415993,0.012488637,0.011554183,0.012605647,0.011408647,0.012357568,0.014375335,0.008707671,0.014086483,0.020859737,0.026007423,0.02243127,0.026484592,0.013737877,0.014295723,0.019105355,0.017181827,0.011714537,0.012201056,0.016016321,0.012570125,0.015442511
0.0112733,0.0111467,0.011222278,0.012229701,0.009917817,0.011149503,0.01112161,0.011394801,0.011613298,0.013595684,0.010036275,0.009358318,0.010349386,0.008380242,0.010363713,0.011551488,0.006532131,0.011371627,0.016308277,0.021186399,0.017871096,0.021358491,0.011961537,0.010892657,0.016649243,0.013027117,0.010768973,0.011391001,0.015020452,0.011935958,0.011338502
0.0112583,0.0112467,0.011262372,0.012792684,0.012717518,0.010489972,0.010502104,0.010913745,0.011330478,0.013735188,0.010886528,0.009900618,0.011423439,0.009600922,0.01046185,0.012159647,0.006679191,0.011899905,0.016694864,0.021940165,0.018733913,0.02326445,0.012462132,0.011922774,0.017274475,0.015176501,0.011472899,0.012049481,0.015818967,0.012281229,0.011374518
0.0112533,0.0112317,0.01123852,0.013376704,0.012507997,0.010405777,0.010562936,0.010995615,0.011599856,0.013798857,0.010659594,0.009494929,0.011195321,0.009561866,0.010517022,0.012318773,0.006727035,0.012099374,0.016000976,0.020797044,0.017824812,0.021363222,0.012516603,0.01221508,0.017535088,0.015503194,0.011370052,0.011797115,0.015822749,0.011828238,0.011584593
0.011285,0.0112483,0.011267064,0.013721403,0.011837019,0.010414312,0.01066166,0.011195723,0.011681736,0.013791991,0.011091942,0.009913753,0.011608427,0.009607177,0.010461714,0.012377808,0.006544261,0.012009565,0.015936099,0.021156581,0.018020146,0.022194227,0.012514579,0.012417871,0.01742583,0.015116008,0.011487686,0.011880891,0.015940252,0.011739925,0.011708684
0.0113183,0.0112983,0.011360486,0.01351062,0.012694825,0.010473348,0.010761183,0.011349902,0.011628196,0.013821805,0.011163753,0.009951883,0.011603519,0.009830243,0.010365641,0.012338927,0.006292603,0.012066934,0.015639932,0.020752272,0.017702607,0.021227292,0.012789089,0.012244157,0.01771685,0.014979082,0.011661559,0.011996987,0.016106292,0.011841132,0.012461945
0.0113033,0.0113,0.012596036,0.013357504,0.012262617,0.010526953,0.010826949,0.011405451,0.011494285,0.013849841,0.011387889,0.010339383,0.011955639,0.010108536,0.010408737,0.012268709,0.006291422,0.012026608,0.015334857,0.020497285,0.017566338,0.021472414,0.012995425,0.01192331,0.017939332,0.015003145,0.011461446,0.011726917,0.015869138,0.011681423,0.011431415
0.01126,0.0112633,0.0129565,0.013071543,0.011651959,0.010519989,0.010811873,0.011332167,0.011294121,0.013831787,0.011462992,0.010548113,0.012016835,0.010428439,0.010552987,0.012187595,0.006487126,0.012004688,0.01502084,0.020173477,0.017213704,0.020814191,0.012887046,0.011631484,0.017672317,0.014796472,0.011270791,0.011623152,0.01571506,0.01165351,0.011553457
0.0112967,0.0112333,0.011502576,0.012954994,0.011905155,0.010475542,0.01075536,0.011220103,0.011119477,0.013792368,0.010970633,0.010217389,0.011183382,0.010291495,0.010416713,0.01212888,0.006409606,0.012000302,0.014691594,0.019771695,0.016911829,0.020603637,0.012472318,0.011422289,0.017193339,0.014489019,0.011427279,0.011758524,0.015700449,0.011792114,0.011201391
0.0112667,0.015775,0.013600592,0.013000928,0.011992921,0.010511754,0.010791099,0.011250787,0.011150261,0.013831774,0.010057997,0.00948502,0.010222096,0.009648228,0.010309547,0.012251785,0.006305049,0.012039077,0.014438927,0.019497712,0.016726474,0.020448193,0.012069872,0.011498501,0.017092621,0.014569994,0.011520513,0.011934971,0.015781229,0.011910732,0.011387685
0.0112717,0.015775,0.01298562,0.012969798,0.011902706,0.010481417,0.010761578,0.011220168,0.011121435,0.013799984,0.009837636,0.009342498,0.01011286,0.009268441,0.010338368,0.012293283,0.006289455,0.012078019,0.014113942,0.019130995,0.016443657,0.020075243,0.012181943,0.011779608,0.017473085,0.014834202,0.011216437,0.011514858,0.015452071,0.011649272,0.011308566
0.0112667,0.015775,0.01285396,0.012982418,0.011939326,0.010485152,0.010764897,0.011225894,0.011126773,0.013807487,0.011067785,0.010487674,0.011531576,0.010076605,0.010965535,0.01275572,0.006876676,0.012519661,0.013795379,0.018792599,0.016188208,0.019798879,0.013211909,0.012437739,0.018490071,0.015402304,0.011457647,0.01158349,0.015718233,0.011560078,0.011324892
0.01502,0.0112333,0.011750846,0.012974362,0.011949346,0.01047984,0.010760225,0.011221372,0.011123298,0.013802592,0.013374538,0.012703012,0.013962315,0.0120003,0.013019437,0.014135925,0.008985145,0.013843212,0.013523654,0.018495223,0.015973719,0.019533804,0.015083053,0.01320312,0.019859675,0.016011895,0.015047112,0.015148108,0.019204863,0.014837447,0.011338383
0.0174667,0.0175133,0.017337988,0.017078621,0.017424182,0.014519887,0.014873738,0.015221097,0.015254319,0.017513104,0.016102213,0.015012552,0.016564478,0.015152322,0.015855182,0.01736379,0.012061128,0.017396167,0.017704133,0.023064103,0.020499254,0.025344151,0.017554326,0.01714966,0.022763617,0.020737475,0.018121358,0.018174695,0.022271871,0.017512884,0.015152311
0.0172167,0.01734,0.017495574,0.019089681,0.018127903,0.017404832,0.01783052,0.01795384,0.01795634,0.019595811,0.017897038,0.016734259,0.018274735,0.016573574,0.016613215,0.018285874,0.012905901,0.01837143,0.019012157,0.023829922,0.021463236,0.025080846,0.017738589,0.018048564,0.02334698,0.0213696,0.017548904,0.017494369,0.021701905,0.017062713,0.01723732
0.0170617,0.01709,0.01705123,0.018051525,0.016474742,0.01732115,0.017633261,0.017712595,0.017412936,0.018929582,0.016461779,0.015575198,0.01652319,0.015129531,0.016259452,0.017724607,0.012478609,0.017497595,0.018189228,0.023233019,0.02076633,0.024669881,0.016930063,0.016936723,0.022320248,0.019461384,0.017023266,0.017104581,0.021041608,0.016957881,0.015633997
0.0173633,0.0170783,0.016870364,0.017353009,0.017275538,0.01715133,0.017311506,0.01738385,0.017005458,0.018788217,0.015159984,0.014388969,0.01521716,0.014084333,0.016320888,0.017612524,0.0125905,0.017518958,0.017951667,0.02279347,0.020522543,0.024243667,0.016849641,0.016660357,0.022340882,0.019610696,0.017421048,0.017613561,0.021377556,0.017598062,0.015823353
0.0171867,0.0172017,0.017267782,0.017794419,0.017857662,0.017436827,0.017539753,0.017538503,0.017363435,0.01914009,0.015210322,0.014254219,0.015422258,0.01434422,0.016545588,0.017790059,0.012975521,0.01772054,0.017867219,0.022487344,0.02046892,0.024429054,0.016979271,0.017100654,0.022721461,0.020633743,0.017162064,0.017354381,0.02114157,0.017418895,0.016613312
0.017125,0.0170533,0.016930338,0.017838037,0.016659643,0.017234828,0.017320028,0.01729562,0.017324105,0.01890886,0.016489087,0.015415719,0.016817717,0.015148271,0.016478803,0.01767292,0.013008019,0.017566182,0.017365694,0.021926186,0.019923757,0.023605269,0.016857865,0.017261788,0.022458262,0.020387917,0.017007166,0.017318464,0.021042772,0.017354618,0.016337704
0.01705,0.01705,0.016731198,0.018032742,0.017131773,0.017146574,0.017224416,0.017241413,0.017414587,0.018865822,0.016882101,0.015634723,0.016983792,0.015271192,0.016196977,0.017678294,0.012727125,0.017547231,0.017044088,0.021583209,0.019705148,0.023434289,0.016998192,0.01754988,0.022467282,0.020354502,0.017202476,0.017486626,0.021182569,0.017425985,0.016585466
0.0171317,0.0171333,0.016887664,0.018076158,0.017330369,0.017051574,0.01714279,0.017218912,0.017501941,0.018797979,0.017288029,0.016025252,0.017541079,0.01558535,0.016196918,0.017740143,0.012652978,0.017495533,0.016685811,0.021163393,0.019469101,0.023115601,0.017082642,0.017475399,0.022595438,0.020251918,0.017308378,0.017585724,0.021391473,0.017456492,0.016926212
0.017235,0.0171333,0.016667632,0.018223065,0.017386145,0.017132469,0.01723623,0.01733948,0.017660514,0.018895557,0.016863422,0.015705926,0.017153371,0.015611805,0.016235523,0.01761399,0.012682006,0.017395835,0.016408395,0.020881536,0.019273203,0.022797521,0.016829594,0.017167038,0.02230735,0.020105436,0.017105155,0.017391021,0.021438723,0.017430563,0.017087454
0.016445,0.0162683,0.017125788,0.018322355,0.017486934,0.017248072,0.0173571,0.017453102,0.01777373,0.018993849,0.015811554,0.014797467,0.015983308,0.014814473,0.015298035,0.01686893,0.011788014,0.01673935,0.016294334,0.020726337,0.019211052,0.022651741,0.015778515,0.016486879,0.021294413,0.019618365,0.016518117,0.016977538,0.020748109,0.016826002,0.017430553
0.0117367,0.01193,0.013278604,0.01741321,0.016089041,0.016404476,0.016495205,0.016606877,0.016898131,0.01814687,0.013044266,0.012160408,0.013123145,0.01216758,0.012738856,0.014922056,0.009118067,0.0146289,0.014898547,0.019157969,0.017805207,0.020875866,0.013863915,0.015032487,0.019530081,0.018086098,0.012011476,0.01246855,0.016330045,0.012746657,0.01618466
0.0112933,0.0111467,0.011353766,0.012231335,0.009469674,0.011313291,0.011291783,0.011542989,0.011730569,0.013618298,0.009586545,0.009089328,0.009829939,0.00798293,0.010391947,0.011515062,0.006549148,0.01133921,0.009320095,0.01304681,0.012109763,0.014303539,0.011807201,0.010983724,0.016661653,0.012838415,0.01065469,0.011266814,0.014896207,0.011854136,0.011247415
0.0113067,0.0112467,0.011245738,0.012717505,0.012679072,0.010528045,0.010521907,0.010935776,0.011300724,0.013734333,0.010998151,0.010112947,0.011549133,0.009659073,0.010488678,0.01215524,0.006698834,0.011891441,0.009838855,0.014308902,0.01329276,0.016776265,0.012521212,0.012077636,0.017394966,0.015128989,0.011538674,0.012136922,0.015864175,0.012387593,0.011306677
0.0113267,0.0112317,0.01143208,0.013342901,0.012747079,0.010459719,0.010603005,0.011019647,0.011622176,0.013842501,0.010628308,0.00950129,0.011173979,0.009608392,0.010575136,0.012360532,0.006800855,0.012164203,0.00903022,0.012828579,0.012139071,0.014296914,0.012665104,0.012321515,0.017726589,0.015625237,0.011443815,0.011873357,0.015888239,0.011931195,0.011646288
0.01131,0.0112983,0.012081314,0.013815881,0.011745159,0.010493977,0.010735136,0.01125421,0.011761185,0.013855914,0.011388142,0.010224698,0.011968974,0.009734883,0.010524061,0.012432897,0.006635109,0.012057051,0.009017797,0.01341233,0.012463942,0.01551199,0.012543648,0.012493261,0.017445746,0.015144117,0.011479923,0.011880175,0.015930006,0.011750786,0.011593556
0.011305,0.0129217,0.012332242,0.013534661,0.012706638,0.010504032,0.010787599,0.011368964,0.011668766,0.013836976,0.011585666,0.010318972,0.012025623,0.010137943,0.010369387,0.012347836,0.006309255,0.012073563,0.008634607,0.012881701,0.012019004,0.014088931,0.012522074,0.012134295,0.017453116,0.014792313,0.011654432,0.012007901,0.016106008,0.011849219,0.012629554
0.0112967,0.0112983,0.011603564,0.013370355,0.012356112,0.010514542,0.010811424,0.011394748,0.011498626,0.013833957,0.011709709,0.010665462,0.012234477,0.010419102,0.010367543,0.012261752,0.00624496,0.012013614,0.008292329,0.01262028,0.011915812,0.014527662,0.012447862,0.01168747,0.017545598,0.014745434,0.011489886,0.011741346,0.015878824,0.011684997,0.011595856
0.0113067,0.0120783,0.011929146,0.01307845,0.011619719,0.010511616,0.010802956,0.011333156,0.011308352,0.013826881,0.011573255,0.010728839,0.012122295,0.010672718,0.010589333,0.012213739,0.006515777,0.012016624,0.007974815,0.012330322,0.011559867,0.013694037,0.012073269,0.011319124,0.017217121,0.014568092,0.011302348,0.011665938,0.015771621,0.011688931,0.011431467
0.0113133,0.0113567,0.01291136,0.013013357,0.011967108,0.010524204,0.010804419,0.011268334,0.011177082,0.013837218,0.010931695,0.010296074,0.011108129,0.010452866,0.01047135,0.012158243,0.006466287,0.012044355,0.007716515,0.012016438,0.011342956,0.013528215,0.011559885,0.011183059,0.016767374,0.014360866,0.011411609,0.011721067,0.015696864,0.011775178,0.011269221
0.0113017,0.0113567,0.013637906,0.013017325,0.011980822,0.010532366,0.010812409,0.01127045,0.011173947,0.013842436,0.009961416,0.009542508,0.010113152,0.009685695,0.010348676,0.012271212,0.006350061,0.012057951,0.00741423,0.011660148,0.011111732,0.013240882,0.01113138,0.011279617,0.016684938,0.01441725,0.011613284,0.012038081,0.015859661,0.011960153,0.011264443
0.01132,0.0113567,0.013579034,0.013003822,0.011962981,0.010520592,0.010800406,0.011259185,0.011161199,0.013830669,0.0097704,0.00941257,0.010062899,0.009223681,0.01038588,0.012337871,0.006339217,0.012120806,0.007167191,0.011374132,0.010937272,0.012961106,0.011397483,0.011712392,0.017193772,0.014768994,0.011250589,0.011548063,0.015474906,0.011696264,0.011256384
0.0113033,0.0113567,0.0135271,0.013022752,0.01200063,0.010539517,0.010819349,0.011278048,0.011180369,0.013849117,0.011263173,0.010758067,0.011785979,0.01015758,0.011041742,0.012820739,0.00695373,0.012585957,0.006857527,0.01099286,0.01068809,0.012582574,0.012557853,0.012447072,0.018277846,0.015333293,0.011492928,0.011607693,0.015755915,0.011590178,0.011373114
0.015245,0.0113567,0.013578236,0.013001955,0.011958046,0.010522746,0.010802504,0.011260487,0.011162084,0.013831534,0.014009681,0.013354704,0.014669435,0.012456515,0.013157766,0.014232667,0.009129426,0.013933497,0.00663654,0.010741027,0.010548088,0.012360963,0.014509427,0.013281829,0.019673422,0.015888773,0.015255951,0.015356896,0.019404851,0.015032912,0.011378057
0.01757,0.0174633,0.017345524,0.017312671,0.017732328,0.014765775,0.015121713,0.015460609,0.015499763,0.017741852,0.015746678,0.014620369,0.016114985,0.014850324,0.016010717,0.017538179,0.012231866,0.017597163,0.011174269,0.016195743,0.015483547,0.018460473,0.016957951,0.017255714,0.022551098,0.020820301,0.018263361,0.018315232,0.022415621,0.017639809,0.015401553
0.017255,0.01725,0.017506254,0.019162425,0.018180214,0.017530119,0.017957054,0.018068478,0.018068533,0.019674195,0.018391014,0.017213076,0.018851467,0.016825753,0.016648185,0.018323977,0.012947205,0.018400086,0.012469099,0.016561194,0.016307466,0.017728243,0.017052613,0.018098956,0.022985377,0.021286193,0.017556981,0.017503646,0.021705271,0.017085494,0.017415006
0.0169917,0.017155,0.017255042,0.018059782,0.016484669,0.017369976,0.017674891,0.01775215,0.017441517,0.01895286,0.016022479,0.015100685,0.015977755,0.014932342,0.016226916,0.017703949,0.01244558,0.01746739,0.011659476,0.015681442,0.015744692,0.017660265,0.01630945,0.017151495,0.022040295,0.019489693,0.016950791,0.017042592,0.020963328,0.016911923,0.015749203
0.01727,0.01252,0.014991158,0.017246772,0.017176987,0.01707791,0.017229404,0.017301783,0.016920727,0.018708268,0.015138488,0.014367974,0.015251602,0.013907488,0.01626177,0.0175398,0.012528567,0.017445901,0.011355071,0.014958921,0.015446733,0.01683957,0.016452144,0.016939201,0.022304801,0.019663011,0.017314256,0.017505377,0.021270127,0.017514407,0.01582549
