real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0311633,0.0293267,0.031338396,0.034913969,0.034619301,0.037464682,0.038089816,0.03814241,0.04020659,0.03115649,0.027473024,0.030846662,0.0283171,0.028595225,0.031877548,0.030586522,0.034103304,0.030499112,0.039480602,0.034576461,0.038992044,0.0346962,0.047436443,0.036039962,0.038589147,0.039831304,0.029155467,0.029380235,0.029743313,0.029408767,0.03355609
0.029685,0.0276783,0.032632122,0.033094332,0.036476807,0.035308998,0.03633458,0.034910634,0.03817388,0.02889001,0.027039588,0.026977424,0.028128177,0.025543937,0.029748699,0.029097151,0.033126798,0.029263506,0.038115444,0.034490216,0.039077713,0.033086731,0.046654866,0.034300513,0.038408396,0.035269717,0.02798675,0.02796249,0.028697161,0.028582865,0.031839915
0.0278217,0.0424683,0.03128551,0.030748512,0.039846776,0.03345323,0.034911737,0.031709284,0.036020458,0.027442405,0.026957756,0.026528068,0.025870681,0.024001953,0.03162274,0.030285418,0.034049597,0.030564206,0.034897752,0.034864814,0.035443816,0.033387265,0.047573251,0.038204906,0.039484415,0.037188117,0.028306569,0.02749875,0.029074294,0.026028423,0.033077702
0.0489083,0.023375,0.030675066,0.028813072,0.037341533,0.031359974,0.03274501,0.029275646,0.03353128,0.025702301,0.037833024,0.035757196,0.037663087,0.033356162,0.03639035,0.034901436,0.038885217,0.03480228,0.033522414,0.035004643,0.033956501,0.030847487,0.05446641,0.049030947,0.053750811,0.044510373,0.047299099,0.046784856,0.046464397,0.044080879,0.030155098
0.0265833,0.019915,0.046075504,0.046800077,0.073602523,0.04357861,0.046755236,0.04785091,0.04982034,0.052301534,0.042816043,0.039419149,0.04109394,0.04102102,0.03728748,0.03555776,0.03885913,0.034541447,0.052216861,0.076263288,0.063282316,0.065994552,0.041142261,0.037318108,0.039637567,0.042057765,0.029082314,0.028953142,0.030644468,0.028591148,0.03938149
0.0337483,0.05761,0.039588646,0.031001126,0.031296544,0.03071817,0.03086056,0.028238611,0.03208997,0.03211709,0.017551346,0.022695612,0.016968637,0.023809384,0.030358963,0.029718574,0.033027083,0.031498693,0.029872805,0.041853915,0.030554515,0.037151794,0.030058552,0.025212461,0.026727755,0.01789921,0.029593379,0.029067046,0.028988745,0.027630453,0.031181933
0.0289167,0.0283067,0.035068438,0.030126177,0.040378444,0.033771645,0.034828816,0.03481497,0.036495913,0.028902011,0.028723218,0.032914881,0.029877728,0.031205654,0.028349742,0.029236523,0.030069431,0.02783385,0.039255322,0.045934594,0.045511886,0.043008405,0.024641334,0.026146624,0.025379384,0.033515416,0.029702437,0.02923884,0.030682481,0.028223766,0.030145902
0.0298783,0.0321617,0.033316594,0.032848991,0.03366705,0.031331714,0.03136322,0.030470518,0.033647984,0.026575938,0.03594131,0.033415093,0.034143405,0.032483225,0.029362535,0.027844971,0.031551678,0.028745547,0.035079721,0.029347334,0.035861276,0.032493308,0.025232254,0.024976543,0.026106526,0.02387405,0.026671445,0.027445975,0.027180145,0.026807866,0.029584212
0.024095,0.0262717,0.027005966,0.027863563,0.030778994,0.031414077,0.031780355,0.03143406,0.03422359,0.028148083,0.01855052,0.025078776,0.020166386,0.024763922,0.026660563,0.025705652,0.02879956,0.025160354,0.035278522,0.034450921,0.036521164,0.036880513,0.023887457,0.024837894,0.025092109,0.024214317,0.023291372,0.022527875,0.023950177,0.022655735,0.030188633
0.028905,0.026825,0.041827198,0.027612917,0.028888624,0.027462292,0.027254665,0.025906866,0.029533926,0.022592768,0.032270949,0.035626093,0.034057881,0.030801678,0.026248997,0.025361639,0.028529856,0.026154092,0.030127244,0.026314876,0.030520167,0.026754836,0.022748551,0.022585041,0.022237462,0.021431566,0.027034764,0.027046423,0.027452944,0.026481324,0.022546321
0.0235483,0.0318483,0.02942204,0.027447177,0.030864324,0.0294141,0.030186633,0.029313099,0.032476638,0.027244242,0.024246188,0.026314277,0.022960152,0.024070701,0.025351923,0.025236597,0.027313512,0.024626989,0.033673891,0.038420279,0.037981407,0.038800369,0.021913003,0.024420367,0.023073968,0.027627372,0.024184974,0.023623231,0.0247761,0.023186647,0.029600546
0.0293133,0.023965,0.028159662,0.026304626,0.031430801,0.026376676,0.026538972,0.02488824,0.028540235,0.022714855,0.026502822,0.028681285,0.026336549,0.02487498,0.0279859,0.026807725,0.029217398,0.026254589,0.02838081,0.02772789,0.029279503,0.027423591,0.022003473,0.024208934,0.024878824,0.025744767,0.027634119,0.027582002,0.027841135,0.026153527,0.027045002
0.027495,0.0225217,0.040771662,0.027676486,0.032396561,0.028493803,0.029200647,0.028894782,0.031657483,0.027670387,0.028365695,0.027800299,0.028547054,0.027092561,0.027976228,0.027369535,0.030333262,0.027271526,0.033934528,0.042387552,0.037815438,0.037159723,0.025138509,0.026671116,0.02537394,0.028025606,0.027221553,0.026584538,0.027800365,0.0257542,0.028697155
0.0337933,0.02459,0.029630134,0.029463762,0.029822102,0.027945738,0.028402967,0.027659297,0.030809155,0.026709218,0.028774547,0.029225274,0.027773864,0.027766167,0.031127118,0.030110354,0.032397695,0.029769761,0.031827086,0.030161574,0.035010197,0.029686475,0.021535485,0.025078179,0.02453476,0.02583875,0.033480281,0.033233487,0.033540864,0.03085685,0.0281327
0.0298617,0.0259567,0.029465932,0.030970352,0.036878761,0.03132522,0.032491855,0.032573722,0.03492543,0.032498132,0.032522886,0.032602494,0.031981118,0.030934294,0.030622667,0.029725807,0.032451123,0.029486991,0.037253802,0.045139073,0.042796436,0.042466049,0.023963793,0.028074046,0.026467022,0.030196198,0.028800806,0.028142791,0.029314803,0.027635887,0.029213417
0.031775,0.0274783,0.033961834,0.031122212,0.030991971,0.030011533,0.030381946,0.029693928,0.032659274,0.029106334,0.027334309,0.028211251,0.0260262,0.027522028,0.030498067,0.029678391,0.032124765,0.030070348,0.033794975,0.0317356,0.037010704,0.031354439,0.025164216,0.026435757,0.027246526,0.02795842,0.0298377,0.029437754,0.030028373,0.028496215,0.02916992
0.0287267,0.025935,0.031333892,0.029799844,0.035891666,0.03113345,0.031609405,0.03158537,0.033880204,0.029437123,0.02906568,0.030064615,0.028297087,0.028471188,0.028767468,0.028610362,0.030904982,0.028291488,0.035812414,0.040126544,0.039990871,0.03699774,0.025166213,0.027870106,0.026671051,0.029489131,0.027486258,0.026851716,0.027957355,0.026785888,0.03063545
0.0295767,0.030475,0.0315616,0.030038012,0.030377486,0.029897107,0.029890662,0.029416738,0.032219984,0.026901193,0.028608871,0.028948446,0.027815309,0.028278666,0.02917537,0.028231263,0.030693088,0.028167246,0.033400753,0.029089941,0.035638478,0.029221799,0.023584436,0.026660815,0.025849557,0.027502228,0.027505995,0.02740967,0.027930099,0.027259778,0.0266755
0.0278533,0.0294167,0.02915794,0.029009459,0.031486713,0.030233236,0.030382538,0.03026518,0.032859046,0.027669799,0.026279998,0.027845887,0.026049605,0.026157279,0.028505294,0.02839406,0.030641757,0.02810951,0.033736072,0.032892525,0.03627744,0.031777425,0.026163703,0.028437054,0.027452022,0.029541805,0.026403803,0.026041074,0.026934687,0.025924025,0.02854682
0.033315,0.0278617,0.03470464,0.029326486,0.027987242,0.029328777,0.029438727,0.028824195,0.031845987,0.026289675,0.029980992,0.031325033,0.030005425,0.029152315,0.031016745,0.02977523,0.032388013,0.029689495,0.032175143,0.029212518,0.034033746,0.028110268,0.028098059,0.02937633,0.029371667,0.030031711,0.031885861,0.031648815,0.032116609,0.030500338,0.027214533
0.0315083,0.0326567,0.030016812,0.03245684,0.03596979,0.032344975,0.03328269,0.033338524,0.03585683,0.032197528,0.032381838,0.032485818,0.032211422,0.031215677,0.031636335,0.03180841,0.03367903,0.03082945,0.036758558,0.039353582,0.040887113,0.036902016,0.02887008,0.031188692,0.030201855,0.032590709,0.030968371,0.030470695,0.031403951,0.029438715,0.032292094
0.0335533,0.027595,0.034909958,0.03272021,0.032459368,0.03192616,0.032620583,0.03203256,0.03497832,0.030847661,0.031058546,0.031946298,0.030268793,0.030173044,0.031942185,0.030155946,0.033508725,0.030641876,0.035005994,0.033377989,0.036529898,0.03179552,0.02631834,0.028040229,0.028361978,0.028827478,0.031988314,0.031609404,0.032056293,0.030324552,0.031700533
0.026755,0.03302,0.0317805,0.032342629,0.036636732,0.033112224,0.03393112,0.03387909,0.036245566,0.031695083,0.029858835,0.031178468,0.029294179,0.029415774,0.028387304,0.028946139,0.030637475,0.027694987,0.036875169,0.035177718,0.03903608,0.034339561,0.024937322,0.027303516,0.026612944,0.029068815,0.025922389,0.025399958,0.026454835,0.025133327,0.030953368
0.0275817,0.0271467,0.03005103,0.028456452,0.027807706,0.029266234,0.029110864,0.028247748,0.031226633,0.025001064,0.025018332,0.025862673,0.023998231,0.024951666,0.026729938,0.025483452,0.028467877,0.026334615,0.030272698,0.026664897,0.029853067,0.027068415,0.023677317,0.024471285,0.025071977,0.02504953,0.025486833,0.025238227,0.025719057,0.025032807,0.02823134
0.024445,0.0270983,0.026948132,0.027028521,0.029146306,0.029084299,0.029092519,0.028656514,0.03137336,0.025353238,0.025881616,0.027597373,0.025869129,0.025495274,0.025399055,0.025468472,0.027394095,0.02478705,0.030852268,0.031115123,0.032495874,0.028695329,0.023603837,0.025433455,0.024781417,0.026480078,0.023570069,0.023412629,0.024158683,0.023587175,0.02855733
0.0272833,0.0273917,0.025968242,0.026461561,0.026944566,0.026990818,0.026679385,0.02565189,0.029050518,0.023033423,0.026122191,0.026843749,0.02581241,0.025078675,0.025982598,0.02437102,0.027677793,0.024603473,0.027940905,0.024723418,0.028571615,0.024195259,0.02317646,0.023933722,0.024167126,0.024080915,0.025722778,0.025823688,0.02602576,0.025206176,0.02487407
0.0243167,0.0297267,0.026201298,0.026960561,0.03007887,0.027964523,0.02831119,0.027624507,0.030761717,0.025942452,0.02596407,0.027303521,0.026054715,0.025058537,0.025167419,0.025007881,0.02727319,0.024472915,0.02988667,0.030360931,0.032310295,0.030723129,0.023366408,0.024735293,0.024434178,0.026062855,0.02417307,0.023818161,0.024628496,0.023200337,0.028928153
0.0259967,0.0266083,0.027739234,0.026395434,0.028985328,0.026162794,0.026254335,0.025111418,0.028573986,0.023297798,0.025181166,0.025778536,0.02455185,0.024112177,0.025594538,0.024183318,0.027163558,0.024389368,0.026620799,0.026176017,0.027688203,0.024202682,0.023480376,0.023751376,0.024710017,0.024310635,0.025195413,0.024917407,0.025383183,0.023692142,0.025131635
0.0254833,0.0255883,0.027385136,0.025379984,0.027351121,0.026451463,0.026817303,0.026095312,0.029126996,0.0242891,0.024479342,0.025280182,0.023886506,0.02348751,0.024382463,0.024438111,0.026052253,0.023874292,0.027798673,0.027533084,0.029999828,0.028064789,0.02313588,0.024226266,0.024237333,0.025330846,0.025216255,0.024739324,0.025418287,0.023859183,0.025475023
0.0231067,0.0266083,0.026566362,0.026503795,0.028611896,0.026056081,0.026291568,0.025603168,0.028652295,0.024297237,0.02385616,0.02432434,0.023056619,0.023464271,0.023986269,0.023376672,0.025447598,0.022872323,0.027603236,0.026261579,0.029653348,0.024528313,0.020553467,0.021901384,0.022113477,0.022667047,0.022674407,0.022568566,0.02302727,0.021773268,0.026218606
0.021815,0.0270433,0.024323728,0.023234658,0.024754446,0.024453536,0.024244,0.0235144,0.026612844,0.021802932,0.022921843,0.023196993,0.021989093,0.021354625,0.021897215,0.021345355,0.023716925,0.021410586,0.025058388,0.022429899,0.025927619,0.022349949,0.019715582,0.020355095,0.020601919,0.020841887,0.020689835,0.020333323,0.020970814,0.020122509,0.023815725
0.02199,0.0233283,0.026011834,0.022736185,0.024448539,0.023333842,0.022974368,0.02220844,0.025319424,0.020503078,0.021993785,0.022636419,0.021045514,0.020988733,0.02189725,0.020681418,0.023235507,0.021100871,0.024145399,0.022575131,0.025619149,0.020627873,0.019521628,0.020379293,0.020603115,0.02113123,0.021579096,0.021429481,0.02194372,0.020823839,0.022677094
0.0227333,0.0263533,0.023540694,0.022713191,0.024478406,0.022982756,0.02273438,0.022091694,0.025123343,0.021122355,0.02167319,0.022486465,0.020865253,0.021324561,0.02198148,0.022066569,0.023453679,0.02140763,0.02396054,0.022445678,0.02578043,0.02080698,0.020018978,0.020776757,0.020946955,0.021608163,0.021948832,0.021871288,0.022176979,0.021277081,0.024089381
0.02206,0.0290933,0.024700636,0.023128872,0.024891601,0.023130404,0.02313993,0.02265148,0.025568463,0.022011427,0.021691892,0.022327564,0.020973875,0.021389914,0.02226255,0.020869106,0.023532558,0.021064067,0.024602236,0.023585379,0.026824953,0.021659376,0.019443927,0.020623539,0.020889304,0.02152555,0.021855151,0.021682131,0.022107913,0.020772504,0.023929805
0.0205217,0.0239917,0.025485702,0.022795175,0.024349357,0.022604894,0.022568373,0.022087429,0.024989644,0.021253735,0.021710731,0.021870589,0.020862542,0.020580618,0.020807011,0.02077278,0.022336593,0.020372007,0.023405405,0.021488835,0.025111928,0.020546403,0.019724846,0.0204025,0.020697209,0.021263158,0.019978048,0.019765642,0.020206465,0.01909566,0.021990797
0.0206467,0.0154533,0.022397068,0.021333017,0.023113804,0.021603998,0.021363026,0.02079608,0.023713129,0.01962944,0.020667479,0.020857529,0.019540003,0.019356615,0.02009112,0.019654037,0.0211835,0.019665629,0.021918287,0.020060976,0.023427382,0.019171776,0.019291222,0.020085445,0.02036105,0.020775308,0.020424285,0.020187692,0.020549304,0.019259558,0.020974346
0.0196067,0.020695,0.021775904,0.021170088,0.022831777,0.021308945,0.021111244,0.020615645,0.023408003,0.01988704,0.019408533,0.019873578,0.018261555,0.018927438,0.019496517,0.01903381,0.020634253,0.01887574,0.021904517,0.02071927,0.023871547,0.018764746,0.01848272,0.019423274,0.019475004,0.020179569,0.019178141,0.019195957,0.01938558,0.01871683,0.0209598
0.0173683,0.0215767,0.019386678,0.020485589,0.021886692,0.020583171,0.020248566,0.019748017,0.022566013,0.019170856,0.018590126,0.018862936,0.017448055,0.017907189,0.018353067,0.018024106,0.01959243,0.01772087,0.021058805,0.018734586,0.022671153,0.017973583,0.017237158,0.017747359,0.018022181,0.01829021,0.01699704,0.017022876,0.017262493,0.016552731,0.02017759
0.0174017,0.0418683,0.020249974,0.018761287,0.019792128,0.01917141,0.018538088,0.017972544,0.020851742,0.017114526,0.01779411,0.017903441,0.016597029,0.016368955,0.017323729,0.01703081,0.018400999,0.016963735,0.018480505,0.015966597,0.019369033,0.015655895,0.016763026,0.016872419,0.017305396,0.017199872,0.01701229,0.01696303,0.017175849,0.016393759,0.018368647
0.017405,0.017675,0.018000504,0.018913627,0.020465618,0.018676056,0.01819417,0.017734379,0.020434488,0.017304983,0.016720232,0.017023082,0.015598688,0.016008514,0.017338172,0.016999578,0.018230557,0.016904073,0.018592602,0.018077992,0.020450081,0.01580969,0.016780762,0.017213041,0.017398095,0.017921157,0.017416493,0.017488417,0.017604715,0.016752658,0.01901513
0.017355,0.0252333,0.017473538,0.018908339,0.020900224,0.01834953,0.018027367,0.017721055,0.020265583,0.017566536,0.017364949,0.017712275,0.016123034,0.016643144,0.017885435,0.017239073,0.018693535,0.017137054,0.018114886,0.01670373,0.019953336,0.015516673,0.017241073,0.017596419,0.017890639,0.017938458,0.017313901,0.017294182,0.017499599,0.016397504,0.01863535
0.0188933,0.017585,0.018408934,0.018541648,0.020282561,0.018047297,0.017848928,0.01764275,0.020044401,0.017434563,0.018682525,0.0187608,0.017308642,0.017465688,0.018587695,0.017952878,0.019445393,0.017913949,0.017992265,0.016704918,0.019992933,0.015625723,0.018735687,0.018832909,0.01907502,0.018847307,0.018897298,0.018714755,0.019003708,0.017533466,0.017742433
0.02057,0.0206533,0.021263362,0.019781917,0.021592297,0.018538477,0.018708253,0.01862476,0.020801308,0.018784987,0.019442536,0.019659627,0.018062843,0.01878133,0.0195419,0.019156557,0.020397363,0.019047562,0.019242482,0.01851145,0.022053826,0.016738741,0.019850284,0.020032585,0.020017779,0.020388544,0.020793518,0.020634355,0.020839137,0.019180505,0.018017529
0.0202417,0.0197833,0.029525946,0.02070025,0.022475527,0.01940407,0.019882865,0.019859398,0.021925133,0.02034121,0.019536156,0.019878305,0.018190006,0.019507091,0.019773485,0.019409478,0.02056317,0.019170292,0.020976282,0.019715798,0.023909491,0.01841965,0.019193634,0.019555224,0.019626103,0.019962141,0.020208871,0.020060057,0.02024589,0.018911172,0.0191189
0.017485,0.017295,0.019785166,0.02014661,0.02150449,0.01954988,0.019866033,0.019672466,0.021864258,0.019846091,0.018321644,0.018552963,0.016988616,0.018101343,0.018330008,0.018072473,0.019213019,0.017829802,0.020636226,0.017777142,0.022493145,0.017590968,0.017903692,0.018103955,0.018325429,0.018304649,0.017092199,0.016994649,0.017224391,0.016393125,0.01956168
0.01662,0.0184017,0.020949502,0.018366182,0.019318066,0.018445484,0.018110724,0.017653992,0.020108314,0.017135551,0.016395702,0.016601064,0.015000808,0.015594257,0.01665387,0.016640253,0.017469661,0.0165632,0.018076411,0.01419688,0.019016597,0.014771905,0.016927026,0.016894161,0.016960522,0.016804387,0.015972879,0.015958611,0.01605082,0.015572075,0.017496552
0.015875,0.0159433,0.018062592,0.017766937,0.018009148,0.017846953,0.017297598,0.016792385,0.019274717,0.016514158,0.015501641,0.015957829,0.014223715,0.014943083,0.016121034,0.01608728,0.016741218,0.015841514,0.017122044,0.014825917,0.018422846,0.013598187,0.015975854,0.016459899,0.01622613,0.016811934,0.015618212,0.015830141,0.015784564,0.015423792,0.017098961
0.015995,0.0568867,0.01572889,0.017560322,0.016754888,0.017282013,0.016672395,0.016217353,0.018706378,0.016286334,0.015426677,0.015813746,0.014173515,0.014808754,0.016284086,0.015694296,0.016840901,0.015679311,0.016303987,0.013738818,0.01755854,0.012952611,0.015948977,0.016184795,0.016161114,0.01613604,0.015620753,0.015902308,0.015766469,0.01531497,0.016414179
0.0161617,0.0177133,0.0162622,0.01765096,0.017229351,0.017032385,0.016619792,0.016331976,0.018674187,0.016422272,0.016241588,0.016530335,0.014982393,0.015164944,0.016654264,0.016378293,0.01725066,0.016113194,0.015954001,0.01397193,0.017425227,0.013107594,0.016954312,0.016974109,0.017074715,0.017078396,0.016330397,0.016376332,0.016480997,0.015306804,0.016336225
0.01875,0.0223283,0.017563032,0.018138724,0.019221022,0.016882421,0.016677577,0.016542682,0.01874745,0.016540807,0.0176207,0.017836883,0.016187196,0.016519835,0.017692996,0.017034814,0.018239679,0.017170869,0.015763923,0.01426788,0.017412755,0.013216242,0.01829163,0.018142545,0.018370099,0.018312353,0.018955657,0.018892017,0.018930656,0.017404908,0.016435336
0.0185633,0.0187033,0.022991724,0.019439485,0.021378145,0.017869493,0.01825675,0.018334085,0.020247964,0.018842138,0.018214087,0.018555488,0.016781824,0.018021686,0.018335538,0.018139329,0.018932391,0.017794129,0.018096509,0.017355345,0.020404849,0.015892921,0.01828417,0.018711493,0.018729989,0.019464849,0.019056932,0.018958699,0.019097161,0.017546329,0.01736083
