real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0378717,0.03562,0.03854781,0.040239622,0.037288273,0.036722563,0.0369922,0.035663493,0.039200805,0.03889266,0.041014871,0.042121581,0.03727095,0.042192563,0.038896915,0.038885295,0.03770286,0.039851774,0.035048614,0.031134764,0.033773097,0.03169195,0.040378576,0.039708097,0.038295795,0.039626388,0.038149856,0.037890274,0.037071113,0.037921561,0.037580237
0.0425367,0.0376217,0.0369899,0.040320826,0.037468727,0.037155963,0.03737,0.03619997,0.039573137,0.0392908,0.043912711,0.044980074,0.040283283,0.044970175,0.04082427,0.04115312,0.039707717,0.04180294,0.035787443,0.031780101,0.035207403,0.032348827,0.0411937,0.040968392,0.039182003,0.040886413,0.042770584,0.042521449,0.041597595,0.041942688,0.037988268
0.0419067,0.04284,0.051901134,0.044207002,0.043317567,0.042011444,0.04189082,0.042405847,0.04440348,0.043918993,0.048041415,0.048944458,0.044265339,0.049546657,0.042960938,0.042576328,0.041701768,0.043966044,0.041420911,0.038812918,0.040642129,0.037508059,0.04264877,0.044887158,0.041254606,0.045447765,0.043025565,0.042825292,0.041803593,0.042073108,0.042335153
0.0419067,0.04163,0.044419474,0.04307259,0.041933705,0.041441653,0.04177737,0.041179765,0.043060936,0.042231288,0.042682909,0.044351278,0.038463672,0.044308891,0.041703727,0.041982315,0.040267445,0.042717054,0.03956855,0.033473564,0.038146368,0.035147734,0.04271736,0.042073615,0.041414483,0.042251095,0.0415721,0.041437619,0.040503175,0.04130163,0.040687215
0.0418667,0.0391667,0.043293302,0.042804557,0.041364564,0.041707303,0.041919257,0.041102987,0.044000454,0.042434707,0.044462434,0.04565352,0.040663765,0.0458645,0.04129624,0.041448463,0.04014999,0.042722378,0.041045915,0.036246747,0.040689865,0.036842318,0.042825812,0.041924843,0.041384608,0.042300198,0.042252135,0.042455159,0.04117198,0.042110171,0.041234158
0.0380683,0.03992,0.044067204,0.042295495,0.041519229,0.041741967,0.041899055,0.04093177,0.04399616,0.042401064,0.042597683,0.044170138,0.039326836,0.044260632,0.0397438,0.039603375,0.03844546,0.041235853,0.040020403,0.034779746,0.038808717,0.035562744,0.039965098,0.040284475,0.038271967,0.040837154,0.038317447,0.03827237,0.037432401,0.038812464,0.041010406
0.03793,0.0473283,0.038739536,0.03954594,0.036997206,0.037835397,0.0382213,0.0359274,0.040088467,0.038771555,0.040037824,0.041505326,0.036390371,0.040936562,0.0378861,0.038104687,0.036685284,0.039177705,0.0354887,0.029606924,0.035921764,0.032476021,0.036567361,0.035885559,0.034745035,0.035926366,0.037413391,0.037349235,0.036620525,0.038049697,0.03756815
0.0376417,0.0354667,0.036324944,0.040194737,0.036587872,0.037632063,0.03770392,0.03592062,0.04041962,0.039293177,0.038394461,0.03954696,0.03502666,0.040018688,0.038099278,0.037981514,0.037229322,0.039631937,0.036301057,0.032289173,0.035949376,0.033007096,0.03584972,0.038000951,0.034262272,0.038298052,0.038120899,0.038033323,0.037336526,0.038400036,0.037625752
0.0376517,0.0376217,0.036793808,0.040368988,0.03720429,0.037114862,0.0372447,0.035659708,0.039479192,0.03902946,0.045006466,0.045766622,0.042105097,0.045388332,0.037765797,0.03809573,0.03657696,0.039271407,0.03493892,0.030189227,0.034936351,0.031701711,0.03696086,0.038752807,0.035626892,0.03840367,0.037706114,0.037460253,0.036949163,0.037769462,0.037606236
0.037785,0.0356067,0.037145482,0.041168519,0.037533671,0.037013527,0.037189398,0.035813045,0.039521065,0.03906046,0.041928372,0.04298796,0.038441924,0.043054858,0.03807756,0.038216982,0.03690549,0.039380055,0.036185353,0.031325578,0.03618149,0.032904942,0.03999466,0.039516287,0.038426202,0.038855039,0.037958746,0.03802256,0.037122435,0.037897677,0.037554167
0.037745,0.0356067,0.037193244,0.040902412,0.03767289,0.037098378,0.037309743,0.03606663,0.039509397,0.039180953,0.038149409,0.039411547,0.03366457,0.03989074,0.03789394,0.038115565,0.036756445,0.039384626,0.036127681,0.030769071,0.034670206,0.031823213,0.040804888,0.039459851,0.038544462,0.038775179,0.037822052,0.037886266,0.036969804,0.037898458,0.037718695
0.037935,0.03562,0.03735391,0.040672147,0.037712821,0.03704328,0.03729968,0.036045138,0.039489288,0.039121248,0.037469827,0.03851767,0.033877359,0.039410456,0.038930252,0.039130732,0.037688646,0.03989997,0.036952233,0.031054315,0.037084682,0.032926307,0.04104706,0.039586453,0.038574412,0.039052967,0.038679836,0.038878767,0.037452713,0.037582642,0.0377045
0.0389917,0.03562,0.03755771,0.040685247,0.037953664,0.0372428,0.03748581,0.036289323,0.039738838,0.039302237,0.041775012,0.042599715,0.038373043,0.042945914,0.04319993,0.042908538,0.042046227,0.04337512,0.037111238,0.030988392,0.03591147,0.032282719,0.043881203,0.042222224,0.041473838,0.042172417,0.040150107,0.039451239,0.038805047,0.038907231,0.03812782
0.060805,0.038865,0.0390371,0.041186416,0.038853971,0.038346995,0.038506098,0.037650853,0.040727176,0.04025687,0.054381032,0.055460697,0.05158086,0.056263992,0.053128578,0.054160606,0.05214549,0.05274081,0.038835711,0.033060905,0.038807243,0.034061356,0.051548833,0.047597375,0.049261721,0.046965206,0.061136486,0.06125483,0.059537774,0.058470323,0.039013058
0.060555,0.06769,0.08120384,0.060391771,0.059097299,0.061148673,0.059930228,0.06690725,0.0635784,0.07154977,0.071514867,0.070859176,0.067491738,0.074013381,0.0641729,0.061833426,0.06282491,0.06504444,0.065744652,0.078434809,0.065041069,0.069707969,0.059164805,0.06490043,0.059053559,0.06519521,0.064607014,0.064339002,0.063037195,0.062419408,0.059507754
0.0661917,0.14628,0.082884766,0.058310667,0.056350727,0.06003084,0.06097076,0.061642524,0.05902096,0.05902357,0.061143259,0.061352053,0.055889263,0.060884204,0.059584126,0.061150856,0.058486532,0.060199853,0.057919894,0.044292956,0.054539845,0.048979499,0.055811617,0.055016869,0.055667542,0.055103143,0.064110283,0.064687196,0.062789867,0.062240134,0.054204203
0.0482667,0.04752,0.084368998,0.064231424,0.066703249,0.06740792,0.06748413,0.06951219,0.068978965,0.06983635,0.053675086,0.054380819,0.049436796,0.057202197,0.053804368,0.053899236,0.053728893,0.05706274,0.071885763,0.07445298,0.072053064,0.067498845,0.052051002,0.054992949,0.051891679,0.05519364,0.05085852,0.051732098,0.049610638,0.051100667,0.06098448
0.0425433,0.122242,0.092514868,0.045081849,0.049646685,0.049050555,0.049939435,0.046280865,0.049846698,0.044231173,0.047325681,0.04843667,0.045503261,0.048368921,0.042015627,0.043874096,0.041216508,0.044260696,0.044089194,0.034416272,0.040515402,0.040509871,0.041494489,0.038783093,0.0393622,0.0396172,0.040265421,0.040417651,0.039945463,0.041977142,0.042319696
0.0397333,0.041355,0.041679602,0.042493905,0.04278845,0.04482283,0.044416275,0.041322295,0.04851431,0.04168789,0.02865748,0.033282966,0.02677043,0.036075212,0.042319536,0.041263506,0.043058887,0.042907227,0.045583864,0.040416514,0.051440496,0.038872294,0.041827499,0.043001927,0.04054339,0.042995305,0.040270659,0.041069074,0.040024997,0.042274876,0.042581294
0.0381433,0.0387617,0.039046242,0.042438094,0.043746379,0.04072531,0.04029469,0.037237562,0.04278829,0.040312372,0.043714157,0.047560978,0.042153556,0.049988072,0.04351117,0.043459542,0.045002867,0.045585517,0.035166815,0.031891489,0.032348898,0.034669803,0.044843332,0.045938469,0.043072331,0.04594185,0.038770562,0.037180971,0.038889627,0.038439661,0.0375652
0.071765,0.0473283,0.040722264,0.042979028,0.043915668,0.03830645,0.0380814,0.0355668,0.040465638,0.039195824,0.058697457,0.056554212,0.058458504,0.056359622,0.055319924,0.058547106,0.055939242,0.05481152,0.036891538,0.032229038,0.041951636,0.033626884,0.053437218,0.046015253,0.05188383,0.04497681,0.071287462,0.071075329,0.070587625,0.068714189,0.03721638
0.0573,0.0509517,0.080136802,0.072394736,0.089267123,0.073227465,0.07177606,0.08127564,0.07571249,0.09245538,0.088439031,0.087807018,0.083979129,0.090368566,0.06421857,0.061575264,0.06337106,0.06755395,0.075891468,0.079282503,0.071583846,0.090844932,0.056289277,0.060950205,0.058142948,0.061306635,0.063261937,0.064015609,0.062821316,0.061169941,0.0683315
0.0455633,0.05357,0.064428828,0.05707376,0.064325254,0.056297615,0.057798866,0.056275997,0.05400147,0.053928446,0.03673873,0.052528783,0.033059167,0.05107483,0.04436286,0.047662605,0.044962198,0.046869017,0.052848694,0.041082357,0.049173698,0.045513072,0.042276242,0.042241962,0.043598355,0.044195004,0.040922011,0.042060531,0.041186139,0.043098746,0.05048059
0.0390983,0.0491183,0.048269692,0.046743893,0.044985513,0.047890335,0.048083033,0.046028268,0.052097056,0.04278175,0.043585878,0.042514116,0.042394362,0.047337752,0.04303699,0.041977838,0.04270027,0.043508843,0.052043658,0.041806632,0.051417888,0.042521471,0.044516292,0.040289055,0.044758503,0.040670371,0.041447414,0.042522545,0.040980399,0.043235126,0.04890972
0.039205,0.03929,0.039927092,0.039494003,0.036353924,0.040699493,0.040649362,0.036978047,0.04441699,0.039380185,0.040704509,0.044047068,0.040402955,0.042154882,0.039403383,0.039363816,0.04011195,0.040541857,0.037455045,0.030057957,0.035848785,0.03513434,0.042382133,0.042300096,0.040496304,0.042917053,0.038098905,0.037889063,0.038482034,0.040716167,0.035350885
0.041465,0.0429233,0.041562094,0.043523876,0.043951451,0.039912347,0.039548963,0.037200063,0.04339493,0.040441636,0.041320687,0.043590692,0.038252116,0.042741981,0.041443158,0.040961873,0.04292382,0.04254489,0.040277698,0.035399562,0.046852991,0.035359034,0.043631047,0.0437437,0.041998944,0.043326041,0.041957773,0.040397042,0.041641429,0.041885102,0.040200014
0.042125,0.040895,0.0455013,0.046055894,0.04476345,0.04147697,0.041180145,0.04027831,0.043201804,0.042512827,0.045625834,0.046025858,0.044000987,0.045985202,0.041130494,0.041445386,0.041724686,0.04319705,0.040061788,0.036614545,0.0353285,0.035950369,0.041424713,0.042247015,0.039437951,0.042256074,0.042709873,0.04179072,0.042367235,0.04131911,0.041025784
0.0420517,0.05985,0.046414126,0.045943401,0.04048252,0.04187872,0.04197718,0.04131204,0.043261793,0.042699262,0.047378955,0.046522975,0.044610798,0.047262785,0.041164912,0.042876236,0.040182356,0.042981703,0.042837522,0.035528131,0.045885405,0.038725766,0.040056062,0.040367611,0.039692367,0.040929827,0.043028745,0.042314934,0.042537521,0.041896977,0.040389042
0.04206,0.0425883,0.044069328,0.045798567,0.042627157,0.041843936,0.042219114,0.0414186,0.04476821,0.04252282,0.046259263,0.047138548,0.042256777,0.047180471,0.04359927,0.04254558,0.042142794,0.043381426,0.044042807,0.037109881,0.041512478,0.03697388,0.044274259,0.04054556,0.043522305,0.041313019,0.042374041,0.043277031,0.041774085,0.042753099,0.041397963
0.0417983,0.0431733,0.0428,0.044687432,0.042611508,0.041943673,0.04218491,0.041323915,0.044788457,0.042565953,0.042829178,0.04402257,0.038709673,0.045470648,0.04119944,0.04094146,0.041014515,0.042522054,0.043720806,0.035528324,0.041468294,0.037992396,0.042594605,0.04165169,0.04161928,0.042575119,0.039509416,0.040659067,0.039407164,0.042155051,0.043037515
0.0393317,0.0470033,0.041825296,0.04345481,0.042485048,0.041704543,0.041859277,0.040825315,0.044218313,0.042292163,0.039361762,0.041058586,0.035635568,0.042763917,0.04018656,0.03993734,0.039850857,0.041467726,0.04441188,0.036506208,0.044019558,0.037025798,0.041697053,0.041872569,0.040513321,0.042299495,0.041620014,0.040582909,0.040969116,0.040003819,0.042742994
0.0380367,0.0392717,0.039101244,0.040946171,0.038533212,0.039156947,0.03941619,0.037553966,0.041409623,0.039927382,0.042388742,0.043922564,0.039506968,0.043245767,0.03854337,0.038715754,0.03779088,0.039797064,0.040772442,0.031061017,0.041182148,0.034273007,0.040533969,0.039835098,0.038854085,0.040090698,0.037839452,0.037012282,0.036988954,0.038378604,0.038913146
0.03789,0.0473283,0.039053536,0.040294677,0.036932423,0.03776487,0.037927095,0.036005776,0.04037172,0.03917378,0.041910695,0.043117166,0.039019864,0.042172933,0.03824296,0.038461417,0.037288588,0.039552126,0.041207071,0.034135356,0.043072275,0.034719213,0.040215248,0.040250933,0.038219559,0.039918246,0.037884429,0.037498168,0.037037319,0.038358038,0.037720796
0.0378417,0.0353717,0.036655082,0.04074709,0.037625381,0.037440497,0.03755487,0.035961203,0.04005278,0.039244536,0.041867451,0.042757699,0.038252106,0.042191203,0.038348317,0.0384398,0.03728577,0.039641496,0.03987175,0.031523906,0.040305634,0.033378227,0.040373203,0.040238324,0.038343592,0.039912261,0.037703983,0.037568258,0.036923442,0.038111769,0.038037825
0.0384817,0.0356067,0.036921384,0.04110873,0.037777844,0.0372528,0.03741336,0.036013033,0.039730117,0.039200116,0.04175961,0.042513293,0.038311851,0.042725757,0.038495567,0.038635112,0.037463374,0.039779525,0.041254207,0.034021737,0.042538962,0.035118997,0.040378395,0.038535588,0.038528549,0.038471596,0.038490772,0.03841802,0.037710363,0.038508291,0.037945937
0.0388567,0.03837,0.038922102,0.041556138,0.038506789,0.03785403,0.038008377,0.036947157,0.04028972,0.039792232,0.043182382,0.044041648,0.039647943,0.044368182,0.038843032,0.03901544,0.037768975,0.04018608,0.041372316,0.032641885,0.041505658,0.034113346,0.039060422,0.037250453,0.037386831,0.038059167,0.039269691,0.039205407,0.038394814,0.038931787,0.03833643
0.0382633,0.0423867,0.040355272,0.041547832,0.038977706,0.038234256,0.038445376,0.037456416,0.040585272,0.040032346,0.041809801,0.043090656,0.03805192,0.043171867,0.038926546,0.0390959,0.037712123,0.040148903,0.043173044,0.034382732,0.044747012,0.036441397,0.036521522,0.036618748,0.035188929,0.037984186,0.03859831,0.038542349,0.037617815,0.038351384,0.03855138
0.0388467,0.0380433,0.039859274,0.040784793,0.038160403,0.03765548,0.03794977,0.03664057,0.04004279,0.039422307,0.040112891,0.041485302,0.036230409,0.041255233,0.039474994,0.039577834,0.03829451,0.0404299,0.041715673,0.031304562,0.042296591,0.03400007,0.035819329,0.037536019,0.034711553,0.037754855,0.039042239,0.038893459,0.037996378,0.038793848,0.03815865
0.0421183,0.038865,0.039034836,0.040994623,0.038655135,0.038283568,0.038461156,0.037390854,0.040777273,0.04007582,0.042375608,0.043410377,0.038892508,0.043391938,0.04133433,0.041440483,0.040279523,0.04225141,0.044418035,0.036322942,0.046542876,0.035394022,0.038226147,0.040613964,0.036853843,0.040136858,0.042462943,0.042256052,0.04134576,0.041821936,0.039532255
0.043065,0.05985,0.048259766,0.043648735,0.042716504,0.04167837,0.041642185,0.041688904,0.04401323,0.04326396,0.046112384,0.046638749,0.042611138,0.047283625,0.043305367,0.043049235,0.04214794,0.04420505,0.046583973,0.036735155,0.048590262,0.037520293,0.040059698,0.042649923,0.038335763,0.041996023,0.043853457,0.043622252,0.042702351,0.04295492,0.041661296
0.0429167,0.0402167,0.044136034,0.044160488,0.043401378,0.042717632,0.042890053,0.042633664,0.044546533,0.043548316,0.039052696,0.040094992,0.034640808,0.041123622,0.0431735,0.043139584,0.04189263,0.04407088,0.04862792,0.038314198,0.051577546,0.039713902,0.037585132,0.039759576,0.035647633,0.039091301,0.043100899,0.042957371,0.042014685,0.042525372,0.041758485
0.0430467,0.0410633,0.045421294,0.043656071,0.042578303,0.042765312,0.042978283,0.04228139,0.04481104,0.043234322,0.037204366,0.037203698,0.032968147,0.03939165,0.04276989,0.042882327,0.041635685,0.043934252,0.047596455,0.036104056,0.049661546,0.038270482,0.034548539,0.038408816,0.0330504,0.038756103,0.043315588,0.043357597,0.042273766,0.042988816,0.041496195
0.041785,0.0402167,0.043509628,0.043449562,0.04287466,0.043036852,0.043167487,0.0423657,0.045276996,0.043430474,0.040777089,0.040818312,0.037710855,0.043699673,0.043082707,0.042904887,0.041940812,0.043995768,0.049662776,0.039955108,0.052901485,0.040483569,0.036995412,0.04218136,0.03650887,0.042706816,0.042409871,0.042858891,0.041233374,0.041658651,0.04209477
0.0406517,0.048205,0.042108236,0.042568458,0.041623022,0.04177319,0.041950032,0.040627196,0.043997146,0.04207765,0.057902245,0.058382684,0.055430163,0.059925125,0.046045244,0.045529373,0.045021288,0.04615275,0.045749248,0.033536232,0.047965087,0.037586657,0.047139497,0.050009955,0.046927058,0.048321781,0.041580476,0.040667276,0.040529417,0.040654808,0.040877976
0.0663,0.0395233,0.040583632,0.041995796,0.040099596,0.040613078,0.04073287,0.039212227,0.042956512,0.041205663,0.047832261,0.05120444,0.043437921,0.049602917,0.05526932,0.05655028,0.054672547,0.05460016,0.047554671,0.039918951,0.050784626,0.038689466,0.059435589,0.053566043,0.057589182,0.052081515,0.065918295,0.066276624,0.064673186,0.063350373,0.03959439
0.0576183,0.0489733,0.066042214,0.065602926,0.062803915,0.06738177,0.065970734,0.07369762,0.069734156,0.081404924,0.050501294,0.049781677,0.044037681,0.048761831,0.06327794,0.06098208,0.06253819,0.065574154,0.076805577,0.103105228,0.080918905,0.069620133,0.059698557,0.062497767,0.059238441,0.067292269,0.06221676,0.062556106,0.060976772,0.060379385,0.06269864
0.0558967,0.0685917,0.064430288,0.056053091,0.054700763,0.057011478,0.058185607,0.057088446,0.055386644,0.054497726,0.089520146,0.094173316,0.090453744,0.089748209,0.054531492,0.05658389,0.053781558,0.055177495,0.058899783,0.05052386,0.058635535,0.053561351,0.045748706,0.044437661,0.044558777,0.043800113,0.053486468,0.053779801,0.052541149,0.052896021,0.051637277
0.0557417,0.066025,0.058754042,0.055542779,0.055054412,0.057879098,0.057702146,0.058003552,0.060306326,0.055765536,0.06346017,0.067230822,0.060445472,0.066941089,0.055985138,0.055978045,0.056036092,0.057189263,0.068870831,0.064784664,0.071482769,0.053105992,0.044305936,0.047833144,0.045339919,0.049946195,0.057544687,0.058566855,0.056447892,0.057583008,0.054457072
0.05567,0.0551467,0.056426406,0.053637942,0.054306407,0.057327565,0.057142463,0.05645601,0.059033755,0.055385098,0.05754334,0.062142455,0.05401863,0.063494469,0.056063008,0.056244086,0.056062516,0.056538936,0.060537812,0.047742339,0.059219479,0.051015788,0.051231154,0.056253219,0.051908208,0.05516902,0.055925186,0.056101176,0.055544229,0.055905946,0.05177588
0.055325,0.0553667,0.05692154,0.054594012,0.056251972,0.057141032,0.056824595,0.05625394,0.058861893,0.055456683,0.048817008,0.050375859,0.047603569,0.057948324,0.05671517,0.056644384,0.05801133,0.057040554,0.061401893,0.058173677,0.068453823,0.053251827,0.063571239,0.063130518,0.062747829,0.060349387,0.055248687,0.055044447,0.054696142,0.055499916,0.052356746
0.0601833,0.0526667,0.054305506,0.055275159,0.053940133,0.056684405,0.05633199,0.055681672,0.05723834,0.054916,0.041910587,0.049079136,0.042281108,0.052731013,0.05636627,0.057395678,0.05796259,0.05838819,0.060010379,0.052432737,0.057044336,0.051036418,0.064604255,0.057377349,0.061035107,0.056160005,0.06077657,0.060813144,0.060562949,0.059599392,0.049227577
