real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.1068566,0.0558217,0.113013876,0.108780164,0.138071416,0.113725334,0.11508349,0.12134916,0.11313081,0.117813304,0.07997604,0.078849896,0.080736809,0.092784962,0.1125382,0.11515538,0.11416758,0.11643041,0.099943625,0.102084497,0.087279421,0.084252168,0.085218747,0.084973574,0.081237473,0.08698682,0.09445704,0.103546401,0.085366344,0.110872445,0.10642793
0.1032433,0.181482,0.099391884,0.093028056,0.080476632,0.111567035,0.11283416,0.116032824,0.1132767,0.1113107,0.093135352,0.099583901,0.089031937,0.118961766,0.10122199,0.10179936,0.10731605,0.10465971,0.096997377,0.095430791,0.096273956,0.079119594,0.091886276,0.096646962,0.076689932,0.095924266,0.10277789,0.102432454,0.093033647,0.108720266,0.10240121
0.099495,0.0761966,0.09359638,0.097434669,0.097772886,0.11829893,0.1167139,0.11876474,0.11691922,0.11869951,0.085589059,0.077720666,0.081089816,0.073321794,0.10081109,0.10411898,0.10490842,0.10212332,0.100672273,0.09196436,0.096345926,0.078133033,0.086089655,0.091300421,0.079073094,0.093423421,0.10228855,0.104477033,0.094035573,0.107449228,0.11120454
0.093715,0.1061367,0.107925844,0.10385039,0.137325292,0.120024465,0.11846185,0.11712344,0.11966822,0.11716728,0.076760912,0.067605066,0.058196969,0.080852729,0.10150035,0.10395074,0.103949,0.10320387,0.098335677,0.087052479,0.09204452,0.072563166,0.076825517,0.078400262,0.070023996,0.079773228,0.093076831,0.096531723,0.083087706,0.099209455,0.108111635
0.086925,0.091855,0.089273124,0.088993762,0.082898642,0.11195558,0.11419489,0.11102684,0.118928075,0.11171378,0.087945628,0.078509275,0.073901738,0.078444317,0.09435194,0.09514514,0.09918553,0.09436418,0.094336486,0.083861554,0.095620217,0.070665226,0.091816542,0.090088211,0.08169844,0.092867071,0.0886073,0.090805797,0.080022809,0.09078708,0.1110713
0.08744,0.1131217,0.08395493,0.080478642,0.083719691,0.097361244,0.104450054,0.10234421,0.10514193,0.105537936,0.096962611,0.093264918,0.089760774,0.09400233,0.09180874,0.09229964,0.094985425,0.09020383,0.082450689,0.08170002,0.081488812,0.063076931,0.09295376,0.093579648,0.087242874,0.093355148,0.09093668,0.092048464,0.086184556,0.094702086,0.080725685
0.0862167,0.1227816,0.092391996,0.077597775,0.108324122,0.090264104,0.09864718,0.09951876,0.0940269,0.105241686,0.095844983,0.097091461,0.095020852,0.099875974,0.09069048,0.09211127,0.09554923,0.09203417,0.07633421,0.082834573,0.077837999,0.067005461,0.079482967,0.08433566,0.075537817,0.084056903,0.08590949,0.087609765,0.078725824,0.091321286,0.088729054
0.0877233,0.1227816,0.086998008,0.08380977,0.091489296,0.094753444,0.09819748,0.0975925,0.097902544,0.10542696,0.083292803,0.083850107,0.086591613,0.093088502,0.08603197,0.08626903,0.09061005,0.09063622,0.076388623,0.073070173,0.075348384,0.061174775,0.07706239,0.079278686,0.071396128,0.080003297,0.084571543,0.085624547,0.078187561,0.086170411,0.08844896
0.0837484,0.413278,0.13713138,0.084584512,0.08972711,0.09548532,0.09839539,0.09796042,0.098408766,0.10618892,0.068437335,0.066362224,0.071899135,0.080068825,0.08406371,0.08363213,0.08730062,0.08780751,0.077614148,0.074683297,0.078326399,0.064827841,0.08096178,0.080503528,0.075911842,0.081616947,0.089681089,0.088822474,0.084709975,0.089722179,0.08796452
0.0743017,0.084165,0.083623222,0.08128549,0.086376428,0.091512576,0.094555646,0.0945423,0.09442381,0.09543707,0.079398038,0.077787728,0.080870676,0.080952053,0.082119524,0.08298584,0.084636554,0.08522335,0.073352924,0.070829275,0.071768922,0.057668618,0.073187353,0.074915432,0.069275106,0.075393274,0.072110101,0.073444233,0.067182263,0.08007638,0.08510946
0.0962784,0.0702733,0.079412038,0.07342603,0.080561804,0.0839518,0.08714244,0.08742821,0.08694018,0.087619394,0.094984199,0.090876669,0.096294798,0.094474622,0.088048644,0.089257374,0.091306634,0.09013687,0.067841116,0.065714981,0.067387344,0.052705255,0.081434824,0.084602888,0.07732266,0.083319771,0.094748048,0.095800181,0.08901781,0.099049019,0.0799999
0.0846583,0.0703683,0.11577507,0.09122931,0.100890393,0.10350009,0.10377443,0.10329695,0.10410538,0.10667924,0.077607817,0.075309976,0.075583389,0.078745895,0.08886341,0.08958494,0.09157445,0.092506096,0.080637549,0.076309666,0.079973512,0.068630074,0.092905878,0.094816335,0.086106723,0.09399174,0.087874644,0.088766454,0.082205438,0.091798271,0.092072845
0.0857684,0.0876217,0.08152407,0.08245962,0.089849991,0.09221423,0.0943609,0.09487301,0.094249286,0.09413714,0.0941255,0.092677695,0.094450967,0.098721918,0.086075716,0.0866918,0.08815172,0.088439204,0.072566483,0.069465053,0.069440365,0.054999071,0.083001867,0.081501255,0.077291383,0.081491703,0.083461406,0.084633776,0.078468225,0.088432263,0.083060175
0.0804933,0.0808967,0.08586706,0.08295129,0.084855431,0.092803195,0.094772026,0.095217444,0.09503262,0.09371286,0.07258611,0.069456213,0.072816562,0.077955247,0.082181945,0.08338808,0.084662125,0.08505856,0.072394679,0.070686985,0.07406351,0.059713452,0.072451501,0.074646883,0.06652302,0.076950485,0.081356039,0.082136524,0.076255974,0.086426995,0.085636124
0.07318,0.06462,0.091431636,0.077969418,0.086751985,0.08964089,0.09140937,0.09194769,0.09129205,0.09292565,0.070253739,0.067098336,0.069523289,0.072463937,0.077381685,0.078204684,0.07976462,0.07910424,0.069369649,0.065869056,0.06608759,0.052444727,0.068957285,0.072035619,0.064829976,0.073235203,0.072867314,0.073660432,0.068203105,0.078811446,0.08097323
0.0718733,0.0573367,0.067135338,0.072759712,0.081032143,0.08425377,0.08623996,0.08663128,0.086182214,0.08811112,0.071236653,0.067633905,0.072068141,0.071976741,0.07481182,0.07540815,0.07738875,0.07682941,0.064183091,0.061378073,0.063654169,0.048305289,0.06669782,0.067941945,0.061988981,0.068439974,0.071429406,0.07191617,0.066506645,0.077162798,0.077896066
0.0708517,0.067485,0.07345707,0.071197897,0.088805162,0.08342135,0.08531128,0.08527178,0.085559376,0.087124385,0.07350156,0.070829354,0.073643931,0.07329752,0.07460209,0.07482184,0.07764698,0.07619351,0.063321938,0.05950745,0.062010213,0.047568478,0.067345216,0.068754195,0.062428961,0.070426659,0.071599831,0.072126822,0.066423039,0.075869663,0.074566744
0.0812684,0.067485,0.094359538,0.069482912,0.071206752,0.0816955,0.08417067,0.083909094,0.0841525,0.0861706,0.077132657,0.07697371,0.079296854,0.080794309,0.07561417,0.07581015,0.07795744,0.076223396,0.06133551,0.057458405,0.060551742,0.045405345,0.069302181,0.072002128,0.065849561,0.073043393,0.082377651,0.083327083,0.078065518,0.085686038,0.07135149
0.0584317,0.1035934,0.08837284,0.079332635,0.093077748,0.088763,0.0909149,0.09051306,0.09076194,0.094164066,0.07134886,0.070400438,0.072622026,0.078335479,0.06582186,0.06719402,0.06792203,0.068543606,0.066114644,0.062487371,0.06623694,0.054244739,0.063077362,0.06412965,0.058625318,0.066919014,0.060991125,0.061896183,0.057235789,0.06644141,0.07764186
0.0463966,0.0450467,0.061637996,0.058286431,0.073888577,0.06878527,0.072637536,0.07366875,0.07144436,0.073148385,0.051886475,0.049987589,0.05488957,0.053479239,0.051887687,0.051806092,0.053203292,0.052594054,0.050831111,0.04854807,0.04881482,0.032076745,0.049375684,0.049177147,0.045621026,0.05053034,0.043852881,0.044102951,0.041414066,0.050308593,0.06484627
0.0436567,0.0479217,0.05014028,0.046873507,0.058989564,0.057090946,0.06042379,0.06111554,0.059107374,0.054811664,0.044250854,0.042133955,0.048123226,0.04497382,0.043773662,0.04419654,0.04643199,0.044521056,0.041804215,0.039933489,0.043025417,0.02751992,0.042632782,0.043022323,0.038135266,0.044480483,0.04534104,0.044808153,0.042685288,0.050385556,0.05646792
0.03272,0.03126,0.046037994,0.044304059,0.052186586,0.0545317,0.056684747,0.05730845,0.055292502,0.0473436,0.040271744,0.036431855,0.042125633,0.037698189,0.040188838,0.039844237,0.042568862,0.039867863,0.040202183,0.034791504,0.039305248,0.02253253,0.040101129,0.040395908,0.03634761,0.042488859,0.034029541,0.033460953,0.031836034,0.039562785,0.0506608
0.0465366,0.03018,0.033238362,0.033964828,0.04302261,0.042733766,0.04549995,0.04667823,0.043136474,0.035371516,0.046596171,0.044794531,0.048989368,0.038998836,0.04355897,0.042690888,0.045467757,0.04259153,0.03125419,0.026004945,0.031912223,0.011496455,0.043661664,0.041282244,0.039750115,0.042445322,0.046712535,0.046378959,0.044866713,0.049472297,0.04345021
0.04462,0.1437613,0.059806066,0.047478222,0.038526988,0.052637964,0.054794196,0.055917446,0.054122664,0.04413894,0.041914468,0.038449325,0.041805088,0.038202969,0.0462411,0.045430716,0.047430675,0.04526836,0.040566894,0.035125982,0.041890159,0.031969169,0.043165429,0.042160168,0.040333489,0.046865014,0.048922214,0.048647151,0.04780634,0.050528032,0.04669699
0.0383916,0.0357016,0.058997514,0.043585307,0.041761954,0.04832395,0.051532775,0.053017605,0.048599876,0.04391337,0.039268331,0.036503521,0.038534807,0.034074762,0.043962266,0.0437188,0.04407886,0.043245047,0.035986283,0.03009383,0.032067398,0.015076946,0.040866101,0.040994579,0.039923543,0.043863275,0.039444855,0.039485077,0.039198595,0.041627341,0.042096574
0.0547684,0.0380217,0.0453964,0.040496626,0.046601064,0.041692074,0.044210445,0.045702845,0.04155852,0.03773049,0.04691845,0.044492854,0.048205606,0.042890703,0.045369383,0.0455501,0.046142757,0.04523956,0.03027997,0.027019929,0.031563646,0.023167575,0.042017484,0.040314959,0.038662491,0.043063451,0.053545611,0.054257225,0.052781828,0.056229422,0.039200027
0.0297083,0.054105,0.081981884,0.053463207,0.054625437,0.05610076,0.056574285,0.056897268,0.054005727,0.051890332,0.048496233,0.045214251,0.048397477,0.048054881,0.037104778,0.03707448,0.036862403,0.038595363,0.043227621,0.037755637,0.040250397,0.023825796,0.030078914,0.031249101,0.028144304,0.038196956,0.031704305,0.031556524,0.031636521,0.035687821,0.049962055
0.0280366,0.0375117,0.03454267,0.031316752,0.023702489,0.03783151,0.038788524,0.04098586,0.036339555,0.033501938,0.017183571,0.0211011,0.019570874,0.023544547,0.030670533,0.029766003,0.029339334,0.029412864,0.024776846,0.017040673,0.022473043,0.005219714,0.025316999,0.024430413,0.023205905,0.028315969,0.024967992,0.024801691,0.025145972,0.03019248,0.035225533
0.027935,0.0266667,0.030362996,0.033265774,0.038043558,0.032619618,0.03221749,0.033411343,0.030001959,0.02793434,0.024402356,0.023873695,0.02415741,0.025893991,0.0287103,0.02810136,0.029030962,0.027944157,0.022993817,0.019372963,0.025927907,0.008487436,0.027566647,0.026516812,0.023446856,0.030659745,0.028152666,0.028198621,0.02781002,0.033848714,0.033004124
0.0280734,0.0287167,0.04044027,0.03269062,0.027507822,0.03114664,0.030913515,0.032730605,0.028574066,0.028349893,0.026589607,0.024627496,0.024564972,0.025220862,0.02987524,0.028816244,0.029470151,0.027781708,0.024396769,0.015222061,0.020634456,-0.000694511,0.0256555,0.026196859,0.023471721,0.030279852,0.028772318,0.028561209,0.02893691,0.032728115,0.027785258
0.0300567,0.054275,0.041268062,0.032252053,0.034192919,0.029467018,0.030136554,0.032390486,0.028082615,0.02870855,0.037017393,0.035381261,0.037068456,0.033088896,0.032396153,0.032047376,0.03179061,0.030905617,0.022758997,0.016158483,0.024037488,0.013925846,0.029449739,0.028436948,0.026046126,0.031806427,0.031035177,0.031355069,0.030850974,0.033589915,0.030749386
0.0350967,0.031015,0.036940398,0.032989106,0.029197143,0.029680172,0.030677034,0.032635637,0.028613558,0.029825764,0.034324131,0.03412755,0.036871193,0.033292791,0.033287242,0.032288212,0.033156533,0.031653725,0.023370762,0.015955729,0.020593,-0.001609681,0.030513211,0.028302431,0.027301842,0.032602688,0.035433274,0.035660049,0.035728014,0.03739002,0.030579994
0.0276284,0.0350084,0.031290816,0.033284158,0.045904517,0.033351444,0.034415197,0.03575356,0.03182914,0.033282835,0.023550903,0.024504343,0.025252451,0.028131846,0.031533044,0.03129693,0.030416006,0.030733844,0.026236871,0.019772929,0.026025004,0.022190671,0.025418357,0.026394621,0.024252074,0.031209662,0.029725678,0.02937572,0.030549997,0.031508261,0.030644769
0.0338633,0.0358567,0.032708494,0.029172128,0.035852037,0.027952464,0.028639765,0.030025775,0.02674363,0.029104764,0.037339572,0.036630016,0.039983455,0.034470444,0.03330745,0.032949116,0.032929186,0.03226888,0.019999395,0.011839929,0.017039675,-0.003180922,0.027325976,0.026310776,0.024663698,0.029065776,0.032197324,0.032598161,0.032282277,0.035568823,0.027432973
0.037435,0.0310117,0.034104722,0.032902014,0.037770539,0.032870546,0.032531247,0.03270568,0.02980321,0.03188605,0.03367271,0.033333637,0.036920505,0.034868952,0.035888877,0.034496337,0.03520034,0.03484692,0.025910992,0.020190706,0.025775199,0.007411622,0.029062185,0.029454278,0.026782203,0.034739541,0.03724682,0.037230932,0.037291022,0.039852258,0.03386515
0.037545,0.03532,0.036643634,0.035751179,0.031596331,0.037015785,0.037108827,0.03733666,0.034178346,0.035417456,0.034184214,0.033020561,0.036265949,0.033588465,0.03673046,0.035656225,0.035415165,0.03572336,0.028880257,0.020520302,0.025253292,0.004673957,0.028148071,0.028111844,0.025871241,0.033455756,0.038514719,0.038716217,0.038445037,0.041001286,0.034337375
0.0300533,0.03762,0.036238472,0.036189747,0.037481972,0.038251676,0.03850404,0.038763925,0.035577107,0.035960134,0.029820095,0.029152844,0.030748925,0.0296831,0.032528818,0.03197391,0.030959303,0.032356106,0.028580575,0.022052364,0.028696684,0.016684604,0.023849509,0.02417311,0.021315904,0.030239365,0.028995807,0.029591392,0.029257082,0.034065982,0.03472989
0.0276616,0.027975,0.030636388,0.031377182,0.030554589,0.032688938,0.032641098,0.03343476,0.030036988,0.030761423,0.028588396,0.027930445,0.029710306,0.02726752,0.028884048,0.028435564,0.02754057,0.028036429,0.022885297,0.01475883,0.020635125,-0.000517879,0.021746871,0.022455826,0.018987252,0.027508217,0.026785385,0.026946001,0.027040179,0.031082537,0.02944261
0.027605,0.0270133,0.028148462,0.029730603,0.026956329,0.029524779,0.028986664,0.029943539,0.026510539,0.028233225,0.029166046,0.029296672,0.030988,0.029731012,0.028652841,0.028298808,0.027621126,0.02776981,0.021585312,0.014418958,0.022059007,0.012074364,0.021243366,0.022394003,0.018226731,0.026679727,0.027741852,0.027692544,0.027804786,0.031650306,0.028281914
0.0308234,0.0255733,0.033561322,0.031301995,0.032860014,0.028519465,0.028128246,0.029421898,0.025856702,0.028105477,0.031856057,0.032715615,0.034508696,0.032828411,0.031314667,0.030408213,0.03074933,0.030067975,0.021894556,0.013330484,0.019293814,-0.003646816,0.02276426,0.022681285,0.019307956,0.027109697,0.030831623,0.030942836,0.030512808,0.033965333,0.029106641
0.0354867,0.0307817,0.034348102,0.033438744,0.038612676,0.030531691,0.030643715,0.031890046,0.028178954,0.03018256,0.03307434,0.03354453,0.036048041,0.033984034,0.033282045,0.032164633,0.032376844,0.032111377,0.024541759,0.016722171,0.023744486,0.009791638,0.02466352,0.024930783,0.02176413,0.030042778,0.036023725,0.036123147,0.036126037,0.038275913,0.031065764
0.0276866,0.0357134,0.033367758,0.034945787,0.038126498,0.03418457,0.034903176,0.03598976,0.032327406,0.033681665,0.031772467,0.031398841,0.034019429,0.032061843,0.030782146,0.030712044,0.029476082,0.030414583,0.027000094,0.019102775,0.024463765,0.004497773,0.023391494,0.024101693,0.02110819,0.02940393,0.029154303,0.029329302,0.029534054,0.032002607,0.03577896
0.027625,0.0250634,0.02884933,0.028612805,0.031380407,0.028507164,0.029026682,0.030459138,0.02681817,0.029202862,0.028175124,0.028709704,0.031361124,0.027112045,0.028106185,0.027916277,0.026889453,0.027361346,0.020910701,0.012253451,0.018783577,0.000982272,0.021092621,0.021582133,0.018761364,0.025241765,0.026180428,0.02649173,0.026799218,0.030212569,0.027997056
0.0277117,0.0276233,0.028602866,0.029028786,0.031685547,0.027493061,0.02716639,0.028019978,0.024906268,0.027963711,0.02358441,0.024822932,0.026025878,0.026033154,0.027746407,0.02729042,0.027044343,0.027209485,0.021171811,0.013483081,0.019945478,-0.002012332,0.021598536,0.022387973,0.018647724,0.026259737,0.027806161,0.027779411,0.028104202,0.031159772,0.02809566
0.0275716,0.02751,0.032138674,0.030000616,0.029954971,0.027475053,0.027038382,0.027916217,0.024631916,0.028178995,0.024504595,0.02501215,0.025617163,0.025426238,0.028865231,0.027801553,0.027927822,0.02783239,0.022775559,0.013299312,0.019708329,-0.003086468,0.023460122,0.023569197,0.020507774,0.027687596,0.027513593,0.027273524,0.027805931,0.030643865,0.02751687
0.0310517,0.0280917,0.032965824,0.030563214,0.032215956,0.027052121,0.026896676,0.027902002,0.02450615,0.028194772,0.031859361,0.031704235,0.033047861,0.030307328,0.031966798,0.030909909,0.030927988,0.030757962,0.022330967,0.013602481,0.021061799,0.001790191,0.025877855,0.025039782,0.022795636,0.029308454,0.031356518,0.031228363,0.031428426,0.033834136,0.028501822
0.0376116,0.0592467,0.036392198,0.03209819,0.03307331,0.029546915,0.029714359,0.03056798,0.027195534,0.03027608,0.037740612,0.037150572,0.040149962,0.036100091,0.03689656,0.03601394,0.03587336,0.035484917,0.025575209,0.017080635,0.02318309,0.000429918,0.029071941,0.029229524,0.026461666,0.033514813,0.03842435,0.038611254,0.038327605,0.040364916,0.03680916
0.0424817,0.040045,0.035760872,0.034799859,0.040002146,0.035441156,0.035985988,0.03642877,0.033127036,0.035158936,0.041176097,0.040195754,0.044324996,0.040302804,0.04144395,0.04077113,0.040183067,0.0405005,0.029923278,0.02159367,0.027762024,0.018300383,0.031944676,0.033019366,0.0299352,0.03681367,0.043342371,0.043870915,0.043054116,0.045000157,0.029144606
0.0450934,0.0356333,0.03800947,0.038092256,0.038250075,0.041114323,0.04176114,0.04165593,0.03863241,0.039751742,0.041873292,0.040401967,0.044990988,0.041433821,0.04229841,0.04155518,0.041272447,0.042088974,0.034309005,0.026612534,0.031609157,0.010097393,0.031614506,0.031878658,0.028995978,0.036415315,0.044627787,0.045405394,0.044358424,0.04731225,0.033671588
0.0336184,0.0356333,0.040192158,0.040143805,0.042513354,0.045573074,0.045854025,0.045283426,0.04245574,0.042626962,0.037731657,0.035434762,0.039683917,0.03698237,0.03710129,0.03643201,0.03558742,0.037151914,0.036447371,0.02838737,0.034108432,0.013172191,0.025872846,0.02744286,0.023502078,0.033200757,0.033301744,0.033626276,0.033358058,0.037124474,0.039331425
0.0339933,0.0379316,0.03473225,0.033035617,0.036309072,0.038313147,0.038042393,0.038398433,0.035166826,0.034123708,0.03084652,0.030112622,0.033455432,0.029389332,0.03371615,0.032970928,0.03227456,0.032556824,0.029299241,0.020256563,0.027716558,0.008006852,0.023883667,0.025013429,0.020978459,0.029221769,0.032345853,0.032596859,0.03230641,0.03707652,0.032909144
0.0279634,0.0327966,0.035442532,0.035059999,0.039157278,0.03755847,0.036643013,0.03693005,0.03389685,0.032589387,0.027222148,0.026708391,0.027968287,0.028558491,0.03163479,0.030926565,0.03071271,0.030879071,0.030242337,0.022870557,0.029794344,0.007927201,0.024135638,0.025843502,0.020595842,0.030479381,0.02808694,0.028145598,0.027650719,0.032957112,0.033817694
