real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.037025,0.023205,0.033944222,0.028626061,0.027599049,0.027285926,0.027901817,0.025349729,0.02871351,0.024573784,0.030749138,0.025487066,0.032207254,0.03376372,0.031736106,0.030848827,0.030048683,0.030993044,0.012248538,0.015681326,0.010153265,0.004365752,0.025495296,0.026864153,0.027398635,0.012873296,0.032723504,0.032269315,0.0367761,0.027828071,0.023113146
0.0305317,0.0273217,0.033776006,0.031993089,0.035753616,0.03562446,0.03577109,0.033767294,0.037342228,0.03489976,0.031237202,0.02477951,0.032298433,0.028407594,0.031627566,0.030005801,0.030289225,0.031425636,0.021635053,0.024112785,0.019487139,0.01341211,0.02541454,0.026485727,0.027977535,0.016885331,0.02846907,0.027956309,0.031445307,0.023126689,0.032875936
0.0258667,0.0439367,0.03769801,0.035477654,0.035360914,0.03343663,0.034158677,0.031762928,0.035305336,0.031101733,0.029734714,0.024049062,0.030864181,0.026701379,0.02931809,0.028408304,0.028131288,0.029274158,0.018369381,0.020582114,0.015732674,0.009547883,0.023869121,0.024735233,0.027455872,0.01490248,0.020120547,0.019242533,0.02323664,0.015579353,0.029560708
0.0359267,0.0254933,0.031059772,0.031608916,0.031978521,0.03067299,0.031253837,0.028953705,0.03215484,0.027698193,0.030968166,0.025878841,0.032090722,0.032040761,0.033437334,0.032969363,0.031854633,0.03274921,0.018337594,0.021284008,0.015987959,0.010490876,0.029560199,0.03053198,0.031453469,0.016770449,0.030942687,0.030458519,0.035037601,0.02611787,0.024790816
0.0406417,0.02262,0.02931804,0.033352296,0.036240699,0.036316358,0.036409818,0.0345003,0.03789579,0.034854814,0.032205404,0.02592473,0.033192378,0.030724819,0.037406642,0.036451504,0.035866868,0.03661953,0.025479934,0.028119403,0.023693494,0.020981652,0.033105985,0.033521064,0.034596642,0.022166879,0.037857673,0.037379803,0.04120394,0.032475897,0.033914436
0.0331334,0.03218,0.050487114,0.040655159,0.044827467,0.040433027,0.040584154,0.03864008,0.042335473,0.039415255,0.03421658,0.02738864,0.034947006,0.030526978,0.03614579,0.03499872,0.03520499,0.035874076,0.030031249,0.032317652,0.028223304,0.024498822,0.031648823,0.032058774,0.03466761,0.023594555,0.028595409,0.027875903,0.031287148,0.023702559,0.035808843
0.0378517,0.03287,0.036772496,0.037390662,0.039671034,0.037138846,0.037541278,0.03549078,0.03883793,0.034238834,0.038394373,0.032911404,0.039034729,0.038042538,0.036954865,0.036951438,0.035853956,0.03661031,0.027389756,0.029977342,0.025126187,0.021869658,0.035167839,0.035593743,0.037363934,0.022564749,0.031921042,0.031483158,0.035881543,0.027306172,0.030848976
0.0462834,0.0356733,0.036661066,0.037296808,0.041626746,0.039867353,0.039838456,0.038013596,0.041426156,0.037764866,0.038042836,0.031880149,0.039426541,0.040350826,0.04111405,0.04078667,0.039817523,0.040384352,0.033122856,0.03597932,0.031903336,0.031558668,0.037469942,0.037908188,0.038513254,0.024885925,0.042773964,0.042465069,0.046478546,0.037714858,0.036457766
0.0343634,0.429249,0.101168866,0.043601099,0.049458983,0.045692228,0.045496803,0.043787554,0.047575407,0.04498409,0.036942379,0.029521592,0.038151548,0.035591047,0.0389516,0.037968524,0.038239654,0.038950164,0.039253187,0.041320427,0.037686589,0.035269273,0.035070365,0.035471894,0.037442497,0.027468527,0.030846376,0.030323789,0.033578749,0.026365052,0.04240874
0.0393,0.0351116,0.042104658,0.040151244,0.041358739,0.039569028,0.039932553,0.03783935,0.041358706,0.035914823,0.037517103,0.03160386,0.038828756,0.038507187,0.039639633,0.039697606,0.038832523,0.039120063,0.034102677,0.036779017,0.031765597,0.029223938,0.039813394,0.039999959,0.041740205,0.027621361,0.032590291,0.032147048,0.036605996,0.028134138,0.03330936
0.0533683,0.0412634,0.047456576,0.040428527,0.044388639,0.041881144,0.04173952,0.03994312,0.043465246,0.039480943,0.04698699,0.040890932,0.048554362,0.049496667,0.045594566,0.04549497,0.044686317,0.044975843,0.039621014,0.042640902,0.038719747,0.038488522,0.04479556,0.045359131,0.044710045,0.030787894,0.049494441,0.049368043,0.053483981,0.044516244,0.039217714
0.0367284,0.0421584,0.082971754,0.04682749,0.059250049,0.051064353,0.050618764,0.049100373,0.053095456,0.05151449,0.045779102,0.038889424,0.047311155,0.043365759,0.04119612,0.040092427,0.04092287,0.041871168,0.049593513,0.051601513,0.048865644,0.047613155,0.038423132,0.038258699,0.039573739,0.030024512,0.034454972,0.034060275,0.037169257,0.02981216,0.04864257
0.0344767,0.0552484,0.040909512,0.042466043,0.043935306,0.04253371,0.04286395,0.04065402,0.044429306,0.038438838,0.038067468,0.033378701,0.039820646,0.039060916,0.037996728,0.038016386,0.03758381,0.038030706,0.041449055,0.044177675,0.038844302,0.035449358,0.036637122,0.035862514,0.03844263,0.024825225,0.027457315,0.0269961,0.031310043,0.023799339,0.039266773
0.05131,0.0467484,0.044281962,0.03900145,0.042520372,0.039978944,0.03996627,0.037933897,0.041433778,0.036109954,0.038973133,0.033519668,0.040956545,0.043447262,0.043436866,0.043269392,0.042789202,0.04285818,0.043453175,0.046715642,0.042131623,0.041034102,0.042923798,0.043126676,0.042746391,0.028076508,0.046263555,0.046142118,0.05048842,0.041807268,0.033912204
0.03461,0.04092,0.04715004,0.045209749,0.057355047,0.049646977,0.049190987,0.047651958,0.05160658,0.049524885,0.043524946,0.036128451,0.045047952,0.039678445,0.03981354,0.038462594,0.03961699,0.04007533,0.053677127,0.05594485,0.052927225,0.051898446,0.039069931,0.038911092,0.039898203,0.029883655,0.033609234,0.033264832,0.036723033,0.028936737,0.047181815
0.0344783,0.0367066,0.044704644,0.041250569,0.040727772,0.04066286,0.041125078,0.0387463,0.042682543,0.036355034,0.040990344,0.037088797,0.042728766,0.039644215,0.036963433,0.03658897,0.036597416,0.03670003,0.045632128,0.048485553,0.043101746,0.039472768,0.032834887,0.031632839,0.034571313,0.021307788,0.027162564,0.026587957,0.030749213,0.023320702,0.038855646
0.046665,0.0336816,0.045530812,0.038984399,0.042981434,0.039309524,0.039324936,0.037207548,0.040852536,0.035765763,0.037993059,0.032950426,0.039678417,0.04055778,0.0412291,0.040740825,0.040808327,0.040595736,0.048182449,0.051720545,0.047171184,0.046243423,0.034289637,0.033899764,0.034262858,0.021244883,0.04217669,0.041900273,0.046476626,0.037700818,0.03548637
0.0348233,0.0341417,0.04855236,0.040855467,0.045877791,0.04623035,0.045999035,0.044192184,0.04818252,0.045252122,0.035720911,0.028980798,0.037218852,0.033149843,0.039758876,0.03822674,0.039489225,0.03966023,0.05639338,0.058901644,0.055384495,0.053521094,0.035256813,0.034887985,0.03677303,0.026303333,0.033496202,0.03321654,0.036931075,0.028698512,0.044902787
0.0407216,0.0367066,0.052122688,0.040789262,0.039278565,0.03993648,0.040383797,0.03796143,0.041984618,0.036169097,0.042080865,0.036173321,0.04382906,0.040235325,0.041635424,0.04083633,0.041310668,0.04035584,0.050766171,0.053727331,0.048422195,0.045129079,0.040247267,0.040236181,0.042864663,0.029130025,0.033548515,0.032928155,0.037278453,0.028999746,0.037852064
0.05418,0.0424133,0.053005834,0.041753487,0.047756595,0.0428714,0.04271785,0.04081061,0.044566855,0.04070983,0.042344688,0.03776181,0.043807254,0.043448332,0.047364637,0.04676331,0.04710465,0.04642157,0.05758655,0.061012151,0.057107022,0.05635818,0.047909992,0.04921505,0.047869572,0.034582568,0.04962546,0.049488161,0.053690313,0.044545231,0.042981796
0.03871,0.0561533,0.069396976,0.046100842,0.05957797,0.051859148,0.05141804,0.049869146,0.053902164,0.05237276,0.045481351,0.039219585,0.045842636,0.040826572,0.044466466,0.04316444,0.04439948,0.044653945,0.065935998,0.068375363,0.065122451,0.06294208,0.047533568,0.047690261,0.047272149,0.037456563,0.037482129,0.037075448,0.040912599,0.0323992,0.048832364
0.0471217,0.0346884,0.048922212,0.044018051,0.044240241,0.04410551,0.04436587,0.04212123,0.046041194,0.040204518,0.056414242,0.053602385,0.058076364,0.057001544,0.049144533,0.048852842,0.048778124,0.047698006,0.059671769,0.062876016,0.057302588,0.053738961,0.054751902,0.053308956,0.054376017,0.041743063,0.039155376,0.038583427,0.042421829,0.035205055,0.040624395
0.0637717,0.1548933,0.08786251,0.046869061,0.056120608,0.048722167,0.0482413,0.046666794,0.050300285,0.047106326,0.076450875,0.074572169,0.078393368,0.084136005,0.064870656,0.06463503,0.06425604,0.063665405,0.066827124,0.07013772,0.066259509,0.065284632,0.07435239,0.073559502,0.071426865,0.057656793,0.06068752,0.06079738,0.06601895,0.055165952,0.05220575
0.10668,0.1364747,0.08655568,0.054297091,0.099417978,0.06002456,0.059258148,0.058027577,0.06215632,0.061826043,0.09246805,0.090191234,0.09483648,0.097644928,0.08436824,0.084341615,0.08419974,0.08514183,0.077400474,0.079619261,0.076965182,0.075481071,0.082773517,0.080942615,0.079988371,0.066018181,0.100390199,0.100949284,0.103690214,0.093981964,0.056808524
0.0640517,0.0335883,0.09403764,0.081522625,0.087240579,0.09126249,0.08960446,0.08935054,0.09391006,0.09897072,0.085165225,0.080803968,0.087129261,0.079501043,0.075895116,0.07363752,0.07737297,0.0749784,0.106339072,0.106242576,0.108893025,0.094331579,0.067852411,0.066242099,0.070446934,0.06379573,0.064031825,0.063703017,0.066759647,0.058493006,0.09212409
0.07666,0.0728317,0.07799009,0.064341196,0.066799141,0.06988176,0.0693123,0.067394085,0.071186796,0.06519084,0.063726987,0.064651319,0.066331458,0.063716263,0.06943753,0.07141044,0.07056424,0.06987278,0.083533022,0.086691192,0.078735401,0.073394215,0.065160037,0.063836924,0.069745492,0.050873739,0.063282617,0.063955822,0.067081187,0.060423795,0.054229647
0.0758517,0.351604,0.080328786,0.075423844,0.105604671,0.07901694,0.077692956,0.077085026,0.079818495,0.0791651,0.057852135,0.055176896,0.060425335,0.052719759,0.07366477,0.07408937,0.073923446,0.07341815,0.098222991,0.100571166,0.09883634,0.095675215,0.071221457,0.074426288,0.073213198,0.062435414,0.073593512,0.073445758,0.078257261,0.070950626,0.07993343
0.0586717,0.1113117,0.091277316,0.076791796,0.088944043,0.07747982,0.07628946,0.07501856,0.079376616,0.07576861,0.057870759,0.054409244,0.059383085,0.051294392,0.06639719,0.06633141,0.06731851,0.06799591,0.091982094,0.093837676,0.088505553,0.083424268,0.067289488,0.070687671,0.069593801,0.064611413,0.053497465,0.054148254,0.056183422,0.051501406,0.07261047
0.0734666,0.07801,0.073110964,0.06482912,0.062874786,0.06567066,0.06511616,0.06368653,0.06729639,0.061233595,0.0741489,0.076203832,0.074341892,0.066366342,0.070472956,0.07163551,0.07143092,0.069301,0.083260574,0.087567272,0.081590335,0.079022461,0.07418251,0.075343163,0.072705307,0.066480244,0.064712447,0.063992702,0.069480346,0.062037741,0.05278048
0.08371,0.0742867,0.09844682,0.070058645,0.090662418,0.07368944,0.07277291,0.0716568,0.07549484,0.074233845,0.102617691,0.103903336,0.103410934,0.104937934,0.084759116,0.08484387,0.08616858,0.08408047,0.091416459,0.094318679,0.090833036,0.091081173,0.091602626,0.089877457,0.086834016,0.079295958,0.082327594,0.083819115,0.087032086,0.080123067,0.07514946
0.1070733,0.1169383,0.10231838,0.076424363,0.091635507,0.080772616,0.07989561,0.07828161,0.08305636,0.08229833,0.130327388,0.132032085,0.132240866,0.140056216,0.10590919,0.1052321,0.10787986,0.104466066,0.096028792,0.098644284,0.094662831,0.093832106,0.113681588,0.109521144,0.11071615,0.095773607,0.101817039,0.102250771,0.107693415,0.097222992,0.080945775
0.1636616,0.08699,0.107172684,0.099428143,0.11532796,0.09865599,0.097674526,0.096491344,0.10161229,0.1027141,0.147914809,0.148536483,0.152622317,0.152344489,0.13184503,0.13157776,0.13475269,0.1320827,0.112517919,0.114143385,0.112663134,0.104283953,0.1208699,0.119611854,0.120300108,0.105949722,0.153633982,0.155593355,0.157325562,0.147085136,0.10250402
0.100095,0.172075,0.161977412,0.124804879,0.12669977,0.14126046,0.14003982,0.13983569,0.14449261,0.13904639,0.126990759,0.128046916,0.129100709,0.121928063,0.10569844,0.10676627,0.109303035,0.10519849,0.145124349,0.14359115,0.146080605,0.113307676,0.098465358,0.101638707,0.104779049,0.092541796,0.099483062,0.100343405,0.103189029,0.092720478,0.147021
0.0662316,0.0741683,0.090628214,0.103182253,0.123219877,0.10326204,0.10188841,0.09959959,0.10329686,0.09979133,0.085126235,0.093262677,0.089830739,0.091431057,0.07139811,0.07500208,0.07411399,0.07598328,0.110277919,0.114457083,0.103634906,0.113305538,0.068205105,0.070988085,0.077589282,0.060606786,0.056118924,0.057111959,0.05845223,0.058173304,0.08725598
0.0463333,0.077385,0.07491284,0.074308083,0.050631189,0.08134498,0.081099056,0.079960585,0.08072225,0.072779074,0.0537135,0.055495568,0.058165729,0.063753145,0.054337934,0.055653468,0.056082137,0.05420165,0.096161833,0.098974193,0.090782912,0.083407159,0.054260399,0.059146438,0.056592771,0.048127355,0.040430811,0.040225992,0.044600831,0.043854289,0.06510025
0.0402666,0.04245,0.05883768,0.050174378,0.061152983,0.06046442,0.059683923,0.05815539,0.0601845,0.049486965,0.02667967,0.025333166,0.030698914,0.025650396,0.04212726,0.042325594,0.043141395,0.041110765,0.076421384,0.076982662,0.0710033,0.065222224,0.041655917,0.042121658,0.036440308,0.036885137,0.035907104,0.03661311,0.039852075,0.036850779,0.038701538
0.0309967,0.0511483,0.050551888,0.038853337,0.038591383,0.049866837,0.04956353,0.047197793,0.050682805,0.04169132,0.025197694,0.02124575,0.028874461,0.023792903,0.037094906,0.03668759,0.039355144,0.037848298,0.067758613,0.069165739,0.06399703,0.060012995,0.033406867,0.027925605,0.02868405,0.027822248,0.027326019,0.026389952,0.03077145,0.025526475,0.046149097
0.0409216,0.03323,0.032550136,0.034591274,0.048378121,0.039825898,0.040296257,0.03699758,0.041026432,0.032843772,0.053055401,0.059121154,0.054216586,0.044695236,0.045242406,0.044892713,0.048536398,0.046837155,0.059031376,0.059214041,0.054649008,0.046745076,0.04935617,0.043119035,0.047276978,0.030195873,0.038753899,0.03920751,0.044257129,0.034130477,0.030118063
0.0988616,0.0318783,0.03669165,0.038383176,0.038948762,0.043379582,0.04404956,0.04063268,0.045494087,0.03999134,0.072762045,0.071347214,0.074658716,0.07874531,0.06974628,0.068227716,0.07267479,0.07303238,0.06427538,0.067269128,0.060427001,0.060596501,0.070204954,0.067344772,0.070004772,0.044757892,0.095106192,0.094969425,0.100293725,0.086749687,0.037656825
0.0473116,0.1761297,0.114627312,0.071567703,0.078125693,0.081822224,0.081615694,0.08032137,0.08616457,0.091457844,0.072529536,0.064817265,0.075285486,0.063688713,0.057803307,0.058303446,0.060770676,0.057483487,0.100755993,0.103983498,0.099614205,0.091428896,0.052163133,0.053493119,0.059175536,0.047650726,0.051703223,0.052715092,0.055802735,0.043165003,0.09884286
0.0360067,0.0557067,0.070697232,0.05111581,0.047358828,0.05581485,0.056147847,0.05305664,0.057789627,0.04883074,0.035302533,0.035804759,0.037488521,0.042082254,0.03582397,0.041420653,0.036153834,0.038761616,0.068409028,0.070262126,0.062205144,0.057546515,0.036434171,0.03820444,0.044753051,0.026984148,0.022436745,0.023168856,0.027195353,0.021321048,0.04738635
0.027825,0.0305017,0.051180254,0.046499327,0.047930086,0.047237106,0.04666493,0.04456391,0.047578786,0.040249225,0.036665096,0.031091786,0.039217577,0.047168357,0.03357277,0.031625357,0.032061223,0.031628918,0.065125272,0.068914316,0.062235649,0.061094053,0.034900314,0.040219981,0.035690306,0.026073684,0.028260921,0.026982744,0.033940996,0.024704766,0.034944497
0.0356966,0.0233883,0.029929238,0.034872269,0.0352087,0.037656296,0.03779867,0.035783693,0.03880607,0.030860875,0.024229242,0.018347199,0.028349294,0.028059602,0.033557054,0.032079194,0.031853568,0.031231645,0.050789501,0.052132711,0.045123919,0.04116089,0.038218584,0.039816547,0.03409534,0.030647726,0.029856603,0.029005043,0.032047556,0.027645665,0.029421408
0.02951,0.0457434,0.0500049,0.045665251,0.035000114,0.03900899,0.03920804,0.03726737,0.04107665,0.03553305,0.027390388,0.018714657,0.029740997,0.026591048,0.033152975,0.031503927,0.032798305,0.031887818,0.052596353,0.057054167,0.0515962,0.052518122,0.039299121,0.036110243,0.035629164,0.030308238,0.025973591,0.024268065,0.02895986,0.021426649,0.036280673
0.0343867,0.04308,0.038539604,0.035744272,0.067985669,0.03443812,0.035196677,0.032722853,0.036589555,0.03070373,0.040004089,0.036346415,0.041302174,0.036268717,0.033848338,0.032620903,0.03367847,0.034473207,0.045351055,0.047696426,0.042563376,0.035542282,0.037938953,0.034429123,0.035517183,0.018836045,0.030309993,0.03070358,0.034444089,0.02557908,0.0290544
0.044965,0.1509016,0.049651198,0.034394359,0.040714621,0.036672726,0.037113886,0.034565624,0.038631108,0.03421543,0.052013788,0.050070792,0.052517621,0.04962488,0.038299598,0.036523737,0.038653947,0.03737502,0.048874341,0.053235067,0.047855148,0.048156335,0.032064507,0.028429831,0.031847172,0.011135026,0.041381502,0.040381765,0.046058287,0.035787686,0.042879462
0.0277417,0.0399183,0.039668628,0.039516784,0.044982567,0.043815743,0.04402336,0.041551054,0.046343926,0.043164965,0.032641638,0.026324137,0.035469339,0.03113445,0.03509541,0.03313161,0.035418645,0.034152906,0.055121044,0.057286797,0.052258557,0.043694976,0.023599085,0.02037852,0.029828232,0.01590118,0.024776314,0.025222901,0.027874572,0.020399133,0.045012668
0.02776,0.0275866,0.02875126,0.034451786,0.034323349,0.0345729,0.0353171,0.03274136,0.036392163,0.030362193,0.015993791,0.017185772,0.017733608,0.022056757,0.029515792,0.029237967,0.028857231,0.028776508,0.042123503,0.044813048,0.037844633,0.032190316,0.034073206,0.034571391,0.041479976,0.023033031,0.019048787,0.01828884,0.023877969,0.014858659,0.028913222
0.0368,0.0314284,0.031858592,0.033609251,0.032750476,0.032958195,0.033221096,0.030925818,0.03435597,0.029447064,0.019814919,0.010861933,0.02114744,0.018620567,0.033009715,0.031752013,0.03155293,0.031489465,0.04124593,0.045028372,0.038147761,0.033338105,0.036327455,0.040201694,0.038004293,0.024573003,0.03544194,0.03467481,0.039909446,0.03065671,0.029666688
0.0256083,0.0344017,0.039074546,0.03558486,0.038068306,0.03757811,0.03771701,0.035758574,0.039380524,0.035777476,0.011921042,0.005871713,0.012597753,0.009103761,0.031715885,0.030685838,0.03063235,0.031782944,0.043141869,0.046277308,0.039951865,0.034251366,0.028100712,0.029288616,0.026009974,0.023063169,0.021437677,0.019896437,0.023266316,0.016821348,0.0356075
0.0269117,0.0240617,0.031614346,0.034035497,0.033469819,0.031311326,0.032161772,0.029596027,0.033213638,0.027767483,0.041867346,0.041673778,0.039775948,0.037760766,0.04519894,0.045314185,0.043556206,0.04432449,0.034453285,0.037487177,0.030872515,0.025453434,0.046476689,0.042791227,0.044954934,0.037365939,0.023693465,0.023309687,0.028393638,0.019307902,0.02862484
0.1218783,0.0327333,0.031585892,0.031049369,0.031900731,0.030934516,0.031396717,0.028966267,0.032532524,0.028087448,0.094880134,0.097676797,0.095672658,0.108388388,0.09483562,0.0981205,0.0929616,0.100453876,0.034257808,0.038056287,0.03131756,0.026000717,0.098248206,0.097623502,0.095342182,0.079262935,0.114570025,0.114918463,0.120355678,0.108617445,0.027228177
