real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.368168,0.525003,0.335292362,0.362877078,0.399245414,0.34229812,0.34753487,0.3487463,0.3576214,0.3386856,0.404379717,0.423241889,0.391589905,0.397173665,0.36232415,0.3458139,0.3645923,0.34985542,0.362883357,0.348934996,0.378704033,0.35876299,0.354702041,0.371227559,0.368454117,0.387808848,0.361258357,0.354133035,0.359912414,0.366012185,0.39367083
0.34527,0.2715547,0.259222072,0.304044762,0.281280546,0.32234904,0.33007234,0.32801226,0.34114072,0.32105926,0.377106107,0.395669447,0.363469038,0.383215796,0.33655033,0.32504228,0.3427826,0.32347804,0.343665672,0.325766448,0.359347029,0.345254764,0.354291748,0.344609292,0.355758752,0.348533026,0.334196321,0.326760441,0.327208475,0.336260112,0.37343916
0.260575,0.2715547,0.205214878,0.271329166,0.27742763,0.3062016,0.3130976,0.3087439,0.32389125,0.29754823,0.160929321,0.163412328,0.155082026,0.134974662,0.29406568,0.27853242,0.2955638,0.28489813,0.316460469,0.300568831,0.331632272,0.318476205,0.285119624,0.273867993,0.283712804,0.295612378,0.245418056,0.236240826,0.250765374,0.257754039,0.35708207
0.2822937,0.1656233,0.157706174,0.180721023,0.15776359,0.23479834,0.23790744,0.21564995,0.24832138,0.20985147,0.370161375,0.43968443,0.357180934,0.407950214,0.24677186,0.2286988,0.24827628,0.21904033,0.258324915,0.226725304,0.269493107,0.266233883,0.22440598,0.210044149,0.217718098,0.2262147,0.26937808,0.261894073,0.271847218,0.268939788,0.32374325
0.1230267,0.04693,0.175377324,0.210604043,0.265437292,0.27241188,0.2814601,0.28789532,0.2908611,0.26778096,0.129784255,0.153183776,0.117605945,0.095005207,0.22937496,0.20402122,0.22645259,0.21759793,0.302443382,0.275815136,0.318006041,0.295713128,0.238361973,0.245432902,0.238909133,0.267200759,0.140537724,0.130386923,0.146486409,0.153682146,0.30579737
0.29809,0.07158,0.122765128,0.091911595,0.095140299,0.10423759,0.10615211,0.10242178,0.111686714,0.12419881,0.11004283,0.105487936,0.105987366,0.131763516,0.21376686,0.18990017,0.2191384,0.22418314,0.116818858,0.133622483,0.133434287,0.167195633,0.266326259,0.318118669,0.26517825,0.348541598,0.257604159,0.24628624,0.261893853,0.254154016,0.2369929
0.375042,0.589173,0.37167191,0.294798006,0.285392834,0.33053294,0.32982767,0.35903028,0.34469062,0.34525815,0.466673044,0.510021734,0.444647012,0.427870784,0.330067,0.32827604,0.32784668,0.32132363,0.404073779,0.497104165,0.453916914,0.495226647,0.334332359,0.362943464,0.311724989,0.366104068,0.409241022,0.420714192,0.396532803,0.419278745,0.23191184
0.18961,0.27222,0.32153263,0.382876266,0.44041545,0.29465893,0.2936694,0.29941365,0.30106792,0.2995366,0.24977793,0.278652318,0.242594936,0.240575352,0.24641925,0.23980822,0.24206124,0.21311048,0.304542441,0.308931157,0.315344678,0.274990708,0.20520555,0.195137226,0.201160342,0.226041933,0.191155418,0.189017799,0.18994076,0.189157482,0.23466295
0.0555517,0.1438034,0.14127302,0.113999843,0.125123648,0.16401316,0.17238902,0.16032632,0.18531367,0.16069221,0.066503584,0.074441163,0.058992497,0.088681634,0.10265367,0.09876213,0.09929535,0.1029967,0.179578543,0.194113948,0.208512149,0.19281332,0.09104427,0.105675158,0.088646365,0.08767722,0.05059279,0.051193582,0.05650867,0.065571975,0.33307546
0.0646784,0.02949,0.043774,0.018562908,0.043133945,0.060290493,0.06514821,0.057020854,0.061017975,0.07571365,0.059250862,0.050538686,0.055938025,0.035197865,0.07061158,0.06259872,0.06573386,0.06694821,0.052881196,0.080651767,0.034464635,0.109133888,0.069085159,0.070412227,0.06931424,0.053635426,0.066477287,0.05575611,0.063542957,0.063854325,0.1473081
0.0788183,0.443466,0.139627636,0.047364912,0.058850987,0.10939178,0.09771252,0.10607453,0.09908446,0.10411495,0.081304784,0.068140706,0.079872781,0.101349441,0.08661031,0.08111742,0.08703585,0.070273586,0.136151117,0.202456089,0.186426412,0.061204834,0.089052676,0.113314407,0.087643136,0.101910601,0.099540417,0.093324058,0.091795934,0.101769352,0.1577171
0.090135,0.2272767,0.136190734,0.064708716,0.106086285,0.09533851,0.09928873,0.09453013,0.09850179,0.09202529,0.074871204,0.072998033,0.087244394,0.061140817,0.090268865,0.09338724,0.09346074,0.095779814,0.095835829,0.04895791,0.110280191,0.13377963,0.091233176,0.080834235,0.082376006,0.087184728,0.083452152,0.07916169,0.08238281,0.079299867,0.13286217
0.0794917,0.105305,0.128533352,0.074639575,0.060075074,0.10090889,0.106225535,0.10664841,0.1095856,0.108044006,0.09452528,0.088548617,0.081437021,0.074061468,0.089544885,0.084889285,0.086772576,0.08960518,0.117078091,0.119775764,0.109514317,0.089787874,0.061096095,0.080032159,0.051934933,0.07105673,0.091176507,0.095836136,0.09033471,0.092424723,0.11014599
0.0851216,0.0743283,0.090510494,0.067848629,0.100212778,0.08364918,0.08818866,0.08430161,0.08641992,0.08846415,0.11213472,0.114400864,0.112052981,0.100066061,0.08724108,0.08772063,0.08838291,0.07966093,0.085801344,0.052791214,0.09504822,0.069949426,0.070941252,0.062061723,0.061281387,0.047097165,0.098352419,0.092970473,0.099612169,0.089715112,0.0520459
0.0825316,0.07316,0.100855496,0.077736591,0.087089978,0.09786946,0.099357374,0.1,0.098791376,0.10361688,0.092466601,0.099342436,0.09777798,0.086494942,0.08821974,0.086595826,0.08872253,0.08806391,0.100754731,0.083454551,0.10262689,0.107705002,0.074516349,0.068463526,0.068468593,0.064865587,0.076935865,0.077044214,0.078072971,0.082664466,0.1958835
0.0872167,0.07733,0.086007252,0.090857692,0.091700004,0.09510486,0.09561362,0.09397641,0.09154545,0.09424731,0.072260111,0.074781932,0.070533888,0.068806459,0.08447484,0.084584765,0.08677395,0.085267626,0.084670353,0.061205935,0.084180461,0.07382366,0.06213282,0.070974643,0.069646946,0.077386643,0.087848436,0.083536459,0.088891887,0.078627293,0.11716647
0.0817467,0.09217,0.104650728,0.086978724,0.092018053,0.10463485,0.10491738,0.105342224,0.10422377,0.104045175,0.069139609,0.065402417,0.06624523,0.073660776,0.08508394,0.081494495,0.08874115,0.088640586,0.092052072,0.078450448,0.089283557,0.081760754,0.0767378,0.089763507,0.087006598,0.09769937,0.09208753,0.084945372,0.092043227,0.085599968,0.073130466
0.0942983,0.0737884,0.08185377,0.080003906,0.089548907,0.09549218,0.09593826,0.09478689,0.0929229,0.09311531,0.153424122,0.167292837,0.138816949,0.165001801,0.08663743,0.08603278,0.09050287,0.08587828,0.076813908,0.048830058,0.074233411,0.067051296,0.086476901,0.084675618,0.092960548,0.086197905,0.09156731,0.091166784,0.087977318,0.096855269,0.07805067
0.0793233,0.0819883,0.099928242,0.094637307,0.104774684,0.11306836,0.11334577,0.11552814,0.11350774,0.116611585,0.04812706,0.05476876,0.051410486,0.05521461,0.08975832,0.088773094,0.08983143,0.08900177,0.098423715,0.090356672,0.099880684,0.104207161,0.084541919,0.082938052,0.08691725,0.089333774,0.078240034,0.076149796,0.075784185,0.084518899,0.089211
0.070575,0.0883283,0.089207094,0.077591521,0.086774703,0.090105146,0.09071882,0.088590935,0.085893154,0.085795976,0.070056132,0.06419654,0.064263442,0.058216078,0.08197355,0.080571696,0.082185544,0.080072425,0.059988812,0.030508797,0.05578303,0.065185655,0.086351079,0.079704337,0.081960149,0.079183659,0.069128733,0.065177854,0.06933981,0.067882096,0.082782835
0.09861,0.072595,0.094178538,0.06968793,0.074658936,0.08617299,0.08529161,0.084424436,0.08479362,0.08186783,0.122646682,0.127994045,0.112489537,0.124241451,0.092472695,0.09177954,0.09479806,0.0860983,0.060852518,0.043116487,0.065826588,0.058671406,0.117270606,0.100555993,0.106143745,0.095374497,0.098771227,0.095200893,0.09819084,0.097051309,0.079696015
0.1243616,0.0975767,0.103252444,0.104622425,0.116058435,0.120268315,0.12102205,0.1264898,0.12199361,0.13224643,0.116259721,0.112870463,0.111795854,0.100169071,0.121959016,0.12164949,0.12261667,0.1256863,0.105742449,0.101641374,0.106528762,0.156171614,0.152705657,0.133036071,0.13957178,0.12913937,0.129676154,0.126848952,0.127065231,0.126843636,0.08138507
0.133295,0.49351,0.185376522,0.12290781,0.150266038,0.13987194,0.14233291,0.14472333,0.1395853,0.14472768,0.124428821,0.121357957,0.118621107,0.114934515,0.13685882,0.13566272,0.1360487,0.13521147,0.114038104,0.102356243,0.115378109,0.106997917,0.159540889,0.139414214,0.149460898,0.137545783,0.133408992,0.13051994,0.132543705,0.130962383,0.10055107
0.1411933,0.1168184,0.126575928,0.127907232,0.139489226,0.14774741,0.14811957,0.1495482,0.14536706,0.14750127,0.14736773,0.145870057,0.139137827,0.139989146,0.14431249,0.14241281,0.14291868,0.1425582,0.116448989,0.106666992,0.121901458,0.13835337,0.149053032,0.134899818,0.145155636,0.134041227,0.140795078,0.139967115,0.140210151,0.136778512,0.110459484
0.161715,0.1181517,0.158327074,0.134506969,0.099060456,0.15887012,0.15720004,0.1592621,0.15457177,0.1584365,0.161153464,0.159510349,0.149435539,0.143290918,0.15007682,0.14682497,0.1487211,0.14826214,0.126178683,0.112417844,0.129794488,0.116233189,0.135616741,0.134259064,0.135985989,0.134723716,0.160279545,0.159304668,0.157594147,0.157696691,0.12020325
0.1225367,0.1501766,0.143882942,0.157824268,0.119683656,0.18071283,0.17740747,0.18166289,0.17635413,0.17924534,0.162408466,0.15768125,0.153427356,0.152603575,0.14016671,0.13589408,0.13816176,0.1386107,0.150546688,0.138131303,0.152384263,0.144499361,0.122632014,0.126648174,0.126131925,0.135414996,0.126068885,0.123817602,0.123290295,0.126279915,0.13377185
0.0898766,0.1030784,0.135462882,0.114414338,0.112914627,0.13288304,0.13175273,0.1281698,0.12576558,0.12442979,0.089981768,0.092790362,0.084982063,0.083532845,0.102022514,0.09799225,0.10070737,0.10695565,0.089545383,0.07612204,0.092073284,0.091654215,0.091059554,0.094297895,0.096779507,0.096481326,0.084289573,0.081861191,0.083533533,0.087732808,0.103980705
0.0759067,0.08761,0.088703358,0.081969261,0.083602011,0.109035775,0.10747854,0.10264199,0.10480357,0.09838648,0.086611389,0.08246223,0.079153715,0.070937841,0.08191606,0.08069055,0.08260594,0.07705962,0.072298843,0.056527369,0.075650895,0.056113891,0.080257601,0.076855964,0.083799683,0.07937542,0.07847785,0.075548817,0.076345353,0.081903529,0.105555296
0.0670584,0.0742467,0.070789348,0.070083164,0.071161335,0.09500752,0.0934431,0.09011449,0.09132444,0.089175135,0.079439539,0.075840494,0.074304121,0.069505536,0.072888084,0.07256348,0.07457594,0.07241097,0.058194615,0.047755418,0.062548657,0.046892327,0.071979208,0.066048577,0.07080485,0.068193697,0.069905394,0.065976316,0.066686787,0.072532938,0.10669471
0.0626283,0.07173,0.061852468,0.061772137,0.063687305,0.081951685,0.08202374,0.07912955,0.08134845,0.0767504,0.074387977,0.074209717,0.072720489,0.061167477,0.06498582,0.06644333,0.067254715,0.06496451,0.044819226,0.035955781,0.051856846,0.032786251,0.064907287,0.055296741,0.060357541,0.059285174,0.062846381,0.059950812,0.061481576,0.064163889,0.10066278
0.0601833,0.0594067,0.065613602,0.059346355,0.056125251,0.075046144,0.0756396,0.074067675,0.07598811,0.07383383,0.074533768,0.074337091,0.071958776,0.061850855,0.061985347,0.0633667,0.06403057,0.062246412,0.038723315,0.030353312,0.047894615,0.037112656,0.061098934,0.053181611,0.055472919,0.054545672,0.064403246,0.063135084,0.063497111,0.062360968,0.07469008
0.058375,0.0593866,0.057950236,0.060833044,0.067508805,0.070708215,0.071422465,0.07066029,0.0718487,0.0714603,0.064293365,0.065022172,0.063594268,0.053547561,0.05792659,0.058868136,0.05972455,0.058014803,0.034952457,0.02742194,0.044095017,0.028805984,0.059068613,0.051333176,0.054499139,0.050758217,0.063162878,0.060997473,0.062559912,0.060270787,0.06469035
0.0406933,0.0578016,0.057855596,0.060672392,0.066322588,0.068151936,0.06858097,0.06823525,0.06871536,0.069331735,0.0530815,0.052927043,0.053753106,0.045161314,0.050100975,0.05051905,0.052345723,0.052179623,0.031301381,0.024214255,0.040284289,0.033922735,0.054315966,0.046148175,0.051705775,0.047161793,0.043998636,0.041394857,0.044007398,0.04183464,0.056555536
0.0457367,0.036845,0.0415982,0.042295313,0.054925808,0.046291515,0.04570986,0.04469314,0.04474644,0.04556485,0.043513059,0.043631784,0.041891382,0.035268674,0.041007962,0.041047923,0.045053054,0.039536033,0.006719853,0.002863899,0.012202821,0.0055586,0.038903224,0.035153071,0.040056436,0.034799119,0.044478677,0.042022018,0.044540305,0.043806116,0.051355053
0.0472883,0.0486583,0.058855994,0.051140144,0.057639717,0.05735314,0.0561811,0.05788192,0.0603441,0.0616838,0.053055717,0.05137047,0.051437668,0.047353589,0.04613922,0.046194714,0.050776433,0.050277255,0.025997537,0.022454648,0.035986509,0.03021259,0.037988137,0.041905706,0.040225142,0.044785369,0.053403542,0.051636859,0.05150214,0.051630035,0.049411222
0.04636,0.05975,0.051181112,0.050798327,0.058842415,0.054617636,0.05499262,0.05527615,0.05591818,0.057921056,0.049991062,0.047835484,0.049079474,0.041055234,0.04716972,0.046867516,0.050837517,0.04850744,0.019718425,0.014096952,0.023943984,0.016144242,0.034342092,0.038544399,0.036425191,0.040665671,0.047716599,0.045556313,0.045784319,0.048031396,0.047254313
0.0461233,0.0388433,0.04554319,0.047733608,0.052022706,0.053511415,0.053516418,0.053992223,0.055996016,0.056305535,0.060053307,0.059558416,0.056424429,0.049246338,0.045917366,0.04588984,0.04891648,0.04597626,0.01910947,0.016352595,0.026294438,0.029916575,0.03359057,0.03730495,0.035114217,0.038696612,0.047259731,0.046382219,0.046114282,0.048142796,0.04541716
0.0426366,0.043655,0.053535794,0.04861166,0.055847435,0.053516548,0.053320326,0.05390781,0.05541422,0.057560958,0.043236889,0.041245084,0.04095865,0.035699821,0.044209205,0.044096638,0.046465017,0.044946473,0.020000496,0.0163223,0.025937447,0.012752992,0.030382749,0.034925113,0.031789827,0.03521625,0.044997839,0.044055901,0.043690422,0.04585871,0.044068903
0.035795,0.03795,0.04044276,0.043993678,0.050791744,0.04908852,0.048490286,0.04885887,0.050466742,0.052012112,0.040553121,0.039729977,0.037849196,0.033633875,0.039526604,0.03925161,0.04203289,0.03958872,0.014626034,0.012022285,0.019799929,0.021597208,0.026362805,0.030856503,0.028169808,0.031102344,0.037100013,0.034873011,0.036457437,0.037601747,0.052635454
0.03563,0.0311117,0.03747275,0.036979173,0.039001901,0.041082483,0.039883364,0.040296193,0.042407088,0.04452278,0.039126786,0.037784564,0.036695239,0.031942032,0.037669495,0.037368566,0.040806647,0.036578044,0.008419616,0.006190291,0.013979037,0.001091663,0.024604974,0.028476848,0.026559188,0.027797941,0.036305334,0.034561324,0.03557847,0.036928173,0.039850876
0.0432783,0.0423583,0.039192968,0.038376762,0.039442857,0.041917205,0.040932577,0.041758534,0.04524701,0.047328334,0.047049858,0.045849642,0.043354974,0.037770123,0.041129246,0.04063589,0.044345167,0.041197993,0.012112402,0.010546449,0.018209254,0.007617016,0.02446819,0.030727371,0.027356941,0.030266015,0.045372931,0.043743095,0.044376309,0.045498946,0.04057189
0.045305,0.0508667,0.063148172,0.046443897,0.048017633,0.050473046,0.050721355,0.05192185,0.054878462,0.05724091,0.053980332,0.052108623,0.050844405,0.04471,0.045079317,0.04524957,0.04754083,0.046480026,0.022555897,0.021348067,0.029147294,0.021044674,0.025790552,0.033634023,0.029576233,0.033727628,0.04872564,0.047797468,0.047263966,0.048362009,0.03890235
0.0362183,0.0359383,0.04527457,0.046181189,0.04731577,0.050798148,0.051189713,0.051653687,0.053640332,0.055765614,0.045412484,0.043162335,0.042120335,0.03658311,0.041508403,0.041520085,0.043112244,0.042297624,0.02044725,0.019126331,0.026639168,0.014892106,0.021906069,0.031495538,0.026978791,0.030849564,0.037542329,0.036407058,0.037049399,0.038735016,0.03894328
0.0354384,0.035565,0.035550076,0.036142146,0.03893253,0.03977769,0.03879711,0.03919911,0.0410571,0.043563806,0.031767757,0.031136193,0.028284697,0.024559762,0.035625916,0.03581153,0.037996486,0.034711204,0.009593384,0.009140058,0.015273123,0.004966649,0.020073316,0.028484169,0.025330136,0.026292892,0.036235422,0.035076491,0.036015003,0.036734144,0.044220176
0.0355,0.03869,0.042492284,0.037841225,0.040940103,0.041601773,0.040342838,0.041271005,0.044817153,0.04739516,0.047207793,0.047080905,0.04348843,0.039136897,0.036433395,0.036635254,0.039371554,0.036814246,0.015840311,0.014852666,0.022751961,0.010461267,0.024537626,0.031816011,0.029793938,0.031578943,0.037828928,0.036178395,0.036910406,0.038460979,0.042859882
0.03541,0.043585,0.039176362,0.037322229,0.037713019,0.040443458,0.039721545,0.040427398,0.043330323,0.046300147,0.038440009,0.035316614,0.035386975,0.030020425,0.037704147,0.037414115,0.040798154,0.037926324,0.015317636,0.014077966,0.02072017,0.006046473,0.028424933,0.034188825,0.033022127,0.033754591,0.036787493,0.034700822,0.036027117,0.036952834,0.036979444
0.0408967,0.0302033,0.03654956,0.036725356,0.035289797,0.039894946,0.03936893,0.04006583,0.043691516,0.045951508,0.043209957,0.042488446,0.038856019,0.033941566,0.04025994,0.04022901,0.043355208,0.04014008,0.016352706,0.015322429,0.023212697,0.01007451,0.03331697,0.036614343,0.036826788,0.035896098,0.042564282,0.041308557,0.041888774,0.04242825,0.036153138
0.04619,0.0446633,0.042894956,0.043330354,0.04551605,0.046852425,0.04692896,0.047950003,0.05146539,0.05410509,0.056124739,0.055821286,0.052473398,0.046769567,0.04533931,0.045656595,0.04764302,0.046341076,0.025458838,0.024150284,0.032712638,0.018286842,0.038845225,0.041146099,0.041541689,0.04077657,0.049149297,0.048121698,0.048119758,0.04880822,0.03677714
0.0460866,0.0447867,0.045933792,0.047449847,0.049523998,0.0523355,0.052794456,0.05353181,0.055897534,0.058447823,0.056963238,0.054739953,0.052235376,0.045611271,0.047585424,0.047778834,0.04920872,0.04801538,0.030299525,0.02849072,0.037155723,0.026569862,0.042690299,0.043888451,0.044848017,0.043405837,0.048039341,0.046424361,0.047489654,0.047634159,0.042804167
0.045875,0.045365,0.043845966,0.045920423,0.04724077,0.05205929,0.05203152,0.052393913,0.054291327,0.056204658,0.049446787,0.048231502,0.044701584,0.040291246,0.046192262,0.04590196,0.047970776,0.045712568,0.030223159,0.028105795,0.036895566,0.019819106,0.044219246,0.043782816,0.045931718,0.042825084,0.046600923,0.045690243,0.046244841,0.046938434,0.043414272
0.0390533,0.044785,0.042332728,0.04607755,0.050370679,0.05316243,0.052788727,0.053178843,0.055402216,0.05692954,0.036460703,0.035222627,0.033530909,0.031638363,0.04271767,0.04203751,0.044970557,0.04290828,0.03307711,0.030214515,0.039423572,0.022120936,0.043616408,0.042789345,0.045371822,0.042664197,0.04121318,0.04009733,0.040781931,0.041941338,0.043561526
0.03565,0.033325,0.03441771,0.0388643,0.040172538,0.0446202,0.0435598,0.043773606,0.04557629,0.04739097,0.068650984,0.072385999,0.062381203,0.058674921,0.037460696,0.037201397,0.040566098,0.037235286,0.02531555,0.022046626,0.03083726,0.015017883,0.04175841,0.036900377,0.041963213,0.03624629,0.036829211,0.035217029,0.036248628,0.037574952,0.038518935
