real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.1109117,0.0925983,0.118852484,0.168929471,0.13921324,0.1154253,0.1208136,0.11255235,0.13080682,0.11089493,0.111874282,0.092069088,0.135742135,0.125823915,0.11308413,0.10157797,0.10380078,0.109058194,0.144481697,0.122866929,0.155321289,0.120146082,0.086182979,0.113879361,0.110352117,0.096115489,0.113628383,0.116788524,0.131812943,0.101907553,0.12855422
0.1120916,0.1187033,0.152486812,0.158465813,0.126890395,0.11027436,0.10770279,0.10929662,0.11592851,0.11350169,0.124569133,0.103835962,0.149663204,0.103578112,0.11145802,0.10066278,0.10633394,0.11261803,0.13972526,0.153455578,0.131485354,0.125303313,0.063125586,0.06941373,0.074282308,0.080975964,0.125219105,0.111982696,0.139057122,0.120713821,0.11652954
0.10284,0.1167617,0.113991144,0.136194413,0.118786721,0.10883908,0.100575596,0.10518351,0.10525027,0.11129807,0.159442146,0.155757178,0.167142937,0.111545803,0.10624606,0.106225,0.106963,0.10787839,0.122996515,0.111158264,0.116015149,0.114489324,0.082761831,0.07282834,0.106705873,0.078422769,0.115432711,0.11933922,0.1285614,0.105807718,0.10231346
0.1058284,0.222238,0.123709608,0.117068534,0.093176658,0.10338143,0.09848155,0.099892735,0.09847006,0.101493165,0.179188784,0.186576938,0.190634722,0.240413797,0.09742014,0.104757175,0.10983602,0.10308808,0.117331495,0.137555043,0.114317118,0.10142378,0.101912647,0.105931476,0.134111092,0.126560309,0.103689468,0.103688162,0.105444394,0.101353798,0.10150801
0.10585,0.1012683,0.119127346,0.106909782,0.113511473,0.11165519,0.11207519,0.11114682,0.11369504,0.10578419,0.176658769,0.19163621,0.17638724,0.156338922,0.09795154,0.10253649,0.09963096,0.105091766,0.165859841,0.1419863,0.134165245,0.09090794,0.101775643,0.080288609,0.117977767,0.129426691,0.097459629,0.102345353,0.100039771,0.10095432,0.10435759
0.0992967,0.1056266,0.106730654,0.106711768,0.112240263,0.112318486,0.11257302,0.111456215,0.11494464,0.10685347,0.179107831,0.174615647,0.17614626,0.144246061,0.101239584,0.101958185,0.10425836,0.10613563,0.170737003,0.1495598,0.139694562,0.093719536,0.145350803,0.13120838,0.147352805,0.139128319,0.105691075,0.101954081,0.111329816,0.107938036,0.10581293
0.1028167,0.097735,0.099702464,0.101669629,0.102737323,0.105798654,0.106149144,0.1054053,0.10894121,0.10013755,0.126417726,0.117269938,0.104728383,0.122325898,0.109990455,0.11038977,0.11438495,0.111248374,0.158622523,0.13642,0.126515166,0.091346634,0.176017985,0.176933909,0.168518208,0.156587217,0.093382796,0.095719276,0.086584385,0.103642314,0.100698955
0.1650653,0.408225,0.120853874,0.104807352,0.112757909,0.10859059,0.109209254,0.10833146,0.11174021,0.103142455,0.084559306,0.073127082,0.070222946,0.108196027,0.13113846,0.13269459,0.13806798,0.13150251,0.166645763,0.147918132,0.13602907,0.092756717,0.187305624,0.187517977,0.180093978,0.19183609,0.16382725,0.16776796,0.162903942,0.161397872,0.101488166
0.1011484,0.1462066,0.192016856,0.152477062,0.264187379,0.1693937,0.16985472,0.1682124,0.17024,0.16689056,0.123641764,0.12052027,0.138541163,0.198282163,0.12431632,0.1254136,0.12316261,0.12814194,0.224242201,0.190206081,0.192213251,0.11867794,0.217675108,0.186168814,0.216122236,0.188079266,0.110391371,0.11254497,0.10879953,0.112576935,0.15592772
0.096005,0.0897034,0.111705874,0.100665175,0.097607644,0.11364276,0.11144663,0.1159118,0.11354975,0.11038254,0.184014401,0.140896767,0.169423959,0.116089281,0.098154426,0.1005289,0.10394393,0.10112242,0.166513022,0.141561416,0.142084934,0.100713875,0.159511274,0.174705817,0.185990703,0.172087442,0.088581894,0.090276305,0.086261444,0.092925543,0.10444526
0.0944834,0.093015,0.097597504,0.101791859,0.100600679,0.100650184,0.10128139,0.101774104,0.10058709,0.09251611,0.130990129,0.133651547,0.109584974,0.189717723,0.092401266,0.0936874,0.09853815,0.093096554,0.159765866,0.148597429,0.146238481,0.097866676,0.184984009,0.246842133,0.26133545,0.140931465,0.095426188,0.095449465,0.09731415,0.09507165,0.09521437
0.0952783,0.093035,0.096976804,0.099019184,0.093788509,0.10192267,0.102127664,0.10245735,0.10586788,0.09662873,0.135547906,0.1791823,0.138433272,0.165378068,0.0960379,0.09465316,0.1015756,0.09642406,0.154191589,0.131915003,0.124629506,0.098008546,0.228235556,0.185311752,0.307458688,0.204092158,0.096497028,0.097287153,0.098250606,0.097825734,0.09581758
0.0948,0.1035433,0.103617354,0.100164856,0.090307079,0.10272505,0.103294544,0.103404224,0.10865372,0.099924214,0.176937909,0.176563436,0.168449472,0.149991567,0.09711168,0.09518936,0.10338592,0.09654437,0.149009175,0.138712909,0.125790819,0.097974581,0.125981537,0.151013129,0.197730784,0.087633917,0.094128897,0.093321626,0.092200485,0.093777969,0.10243897
0.1007767,0.102865,0.108149488,0.101016959,0.104751535,0.10075408,0.10173358,0.10125377,0.10655721,0.0970221,0.153885789,0.166101116,0.157599813,0.12692998,0.09811274,0.09782273,0.102426015,0.09845333,0.150998021,0.128817584,0.126325001,0.095321417,0.076086268,0.120186956,0.135149841,0.068581756,0.104380268,0.104770001,0.103225558,0.101190216,0.09453984
0.1020917,0.09832,0.114677646,0.102102235,0.10703259,0.10565587,0.10636094,0.105165,0.10961259,0.10079845,0.13641489,0.129453533,0.130789143,0.118130567,0.09926013,0.09910248,0.10207903,0.10136585,0.148065816,0.138202639,0.123057262,0.087642689,0.091656125,0.088395957,0.138859986,0.082249634,0.105349103,0.105814632,0.105211303,0.102423375,0.09473108
0.0988733,0.0945633,0.110465882,0.10041575,0.106205232,0.10724208,0.1069345,0.10529658,0.10902627,0.10224431,0.110242768,0.094298574,0.108160585,0.130630869,0.09864454,0.09876823,0.102537386,0.0990516,0.157460875,0.137213115,0.126681182,0.082755192,0.070393811,0.071634743,0.098973255,0.092960897,0.098307648,0.100357582,0.09787871,0.098315185,0.09871083
0.0878883,0.0941617,0.097849606,0.099361611,0.102937184,0.104612306,0.10454231,0.10282875,0.10688289,0.09898231,0.09735614,0.057229507,0.099266184,0.102797745,0.092411354,0.091649696,0.09417623,0.09274457,0.165750409,0.13632595,0.114927251,0.080164793,0.061507131,0.05411105,0.078126161,0.091339323,0.085029085,0.084541083,0.08539003,0.086458791,0.097093835
0.0926167,0.0798916,0.08579009,0.091926017,0.091564006,0.093927026,0.0938691,0.092852555,0.097209126,0.089569345,0.075422041,0.024016458,0.075788227,0.078678954,0.08987768,0.0904298,0.094100766,0.09069096,0.161066472,0.1362224,0.111837197,0.078390656,0.061107943,0.037749288,0.068831231,0.066217547,0.097087408,0.097042738,0.09705098,0.092092846,0.09142954
0.0948767,0.0925733,0.100286066,0.097207512,0.098354426,0.0979822,0.0983436,0.09714986,0.10214095,0.09432857,0.07421694,0.038339737,0.078717432,0.089679019,0.09466677,0.09431854,0.09847066,0.095988706,0.158771415,0.132453086,0.108301494,0.078237837,0.076355446,0.078161741,0.081925344,0.078988336,0.095108517,0.095364103,0.093939254,0.096015548,0.09242826
0.1015917,0.1111483,0.103390356,0.097797845,0.100791756,0.10065232,0.10081215,0.09895081,0.10509069,0.096877195,0.094631457,0.080286594,0.099678893,0.106045158,0.1113814,0.1114216,0.114903145,0.110893786,0.164143106,0.137464234,0.115416136,0.081051138,0.101802584,0.104539567,0.110259643,0.117819405,0.107254178,0.112113304,0.104121855,0.101927449,0.09676134
0.1164033,0.0993767,0.11503656,0.10214068,0.107401476,0.10693775,0.10716694,0.105048224,0.1104219,0.101998635,0.163247272,0.179201157,0.159651385,0.153097818,0.17281988,0.1811326,0.17422616,0.17549278,0.164620023,0.136537826,0.117785001,0.080977616,0.169032937,0.17337193,0.171919172,0.178511037,0.134444749,0.144422124,0.13609844,0.131335854,0.09827398
0.421727,0.12628,0.196342618,0.111795984,0.127956388,0.121487275,0.12149928,0.11889263,0.12308032,0.115503676,0.304440927,0.335095872,0.287179758,0.36234113,0.3526316,0.3812058,0.34848762,0.37203547,0.184771162,0.155068828,0.141954866,0.087412969,0.297966394,0.304675582,0.284085998,0.343479944,0.433593104,0.461364984,0.43338238,0.442422181,0.106475234
0.550208,0.345126,0.390644348,0.329074266,0.417861235,0.37795857,0.3721092,0.3596671,0.39174885,0.34352574,0.446572357,0.469185793,0.4296748,0.466556692,0.5141854,0.5587171,0.49898604,0.5149066,0.423067966,0.370274421,0.454173261,0.242613831,0.436871525,0.473303973,0.454611352,0.508333658,0.576270673,0.601635179,0.559097533,0.56703033,0.3520869
0.44466,0.41257,0.417628114,0.334090699,0.35350725,0.33478966,0.33146372,0.3121196,0.33691233,0.32741216,0.400238027,0.400213728,0.363316045,0.386347137,0.4050935,0.4716944,0.40015003,0.42095706,0.525924723,0.661178253,0.620911168,0.53921284,0.33584599,0.309146921,0.331743429,0.352135097,0.43520476,0.45754864,0.418822145,0.455269106,0.35355204
0.1618984,0.1253533,0.229782742,0.159575532,0.181866134,0.22301172,0.23311602,0.22081548,0.2124677,0.21857439,0.23572073,0.236765964,0.206432699,0.240359755,0.19019233,0.22048715,0.19949208,0.20979883,0.348941128,0.22513515,0.361483606,0.340578992,0.115257885,0.112403585,0.137685767,0.117023029,0.173932105,0.185676105,0.168449643,0.177195229,0.250583
0.142505,0.15375,0.156196966,0.113951988,0.121049994,0.12621598,0.13952228,0.13504842,0.13814086,0.13026649,0.095809096,0.098185872,0.092375813,0.126808884,0.13415141,0.1287342,0.13209248,0.14066067,0.164130268,0.163957631,0.158127372,0.177196153,0.113669613,0.108006345,0.122974357,0.12671902,0.1305882,0.147993184,0.135154014,0.15477149,0.15941015
0.1194317,0.163615,0.170820748,0.132280755,0.111570648,0.1455461,0.14871134,0.1510655,0.16751449,0.14669059,0.065575647,0.060360046,0.062851944,0.082199875,0.124531806,0.12203296,0.12453502,0.12992144,0.160900511,0.172679354,0.161576536,0.14893525,0.09269445,0.102190584,0.097538745,0.118791283,0.126990044,0.114126354,0.133837293,0.132125828,0.16916503
0.1027783,0.112425,0.138264628,0.131077394,0.16087456,0.14347363,0.14715675,0.13927247,0.15322119,0.13325715,0.051718545,0.027022965,0.044484954,0.044708357,0.121630415,0.11178687,0.11628498,0.11760886,0.157790025,0.160697966,0.165868295,0.137207366,0.099457992,0.109421934,0.115471072,0.114437131,0.107283905,0.113229326,0.092993403,0.101719518,0.16056238
0.0999017,0.1006467,0.14422399,0.125349459,0.129713137,0.1180326,0.11927741,0.11354622,0.12330714,0.10924831,0.05288695,0.040504475,0.047935157,0.05667176,0.09191922,0.09223306,0.10051269,0.10610412,0.131013638,0.12910346,0.138339159,0.123509192,0.113838493,0.13076407,0.117027739,0.127050939,0.101252068,0.104209856,0.107322346,0.100248162,0.107209794
0.0998067,0.1095417,0.110332216,0.11715467,0.093768851,0.10253716,0.10087269,0.10088013,0.11099662,0.10234544,0.047995924,0.041734509,0.053170932,0.058996442,0.087765746,0.086315654,0.10326807,0.10148696,0.124273857,0.124021225,0.125399247,0.117164025,0.079671281,0.091220409,0.087272452,0.087181555,0.108181202,0.101616697,0.108419844,0.101726737,0.11553969
0.1008566,0.1095417,0.09997587,0.105483783,0.126124346,0.09927112,0.09420165,0.097443864,0.10305609,0.10186164,0.05303429,0.045866439,0.063613391,0.061866246,0.10150947,0.09648338,0.10341561,0.09988484,0.11017307,0.103405365,0.108883266,0.108724087,0.084168013,0.089575779,0.098453168,0.078871375,0.100245525,0.106329207,0.099307592,0.097080599,0.10960515
0.1033667,0.10949,0.1055068,0.10109799,0.111306722,0.102491476,0.09978806,0.10075439,0.10447849,0.101350434,0.069995572,0.067103562,0.079267121,0.083689453,0.10000836,0.10228191,0.105751105,0.103282444,0.112588392,0.121757276,0.11228793,0.108653678,0.070678393,0.071742225,0.075715283,0.078715795,0.109994154,0.109654124,0.111233722,0.098052814,0.10946826
0.0999783,0.0970967,0.112912778,0.10177085,0.117153051,0.108448505,0.10891756,0.10823286,0.11173673,0.10350641,0.114211902,0.121437016,0.113320656,0.108391919,0.11054446,0.11147923,0.1093878,0.11486117,0.123830871,0.118393204,0.122457456,0.112513511,0.078024298,0.103873646,0.092227146,0.087210448,0.102279911,0.103796373,0.109718742,0.094822139,0.103349656
0.183348,0.0938516,0.10289978,0.098907068,0.10297621,0.10555665,0.10566475,0.104701795,0.10810553,0.10028613,0.139876518,0.145895127,0.13812865,0.159834908,0.13749471,0.13974433,0.1438695,0.14355595,0.136187298,0.13714671,0.133060462,0.098724343,0.157733632,0.152548813,0.166836719,0.153686185,0.184539822,0.183357409,0.187102689,0.180966297,0.100207314
0.117825,0.121285,0.169298302,0.165166724,0.253896628,0.18710335,0.18714362,0.18657427,0.18746619,0.18438208,0.130974978,0.136715151,0.126135055,0.138903769,0.13790624,0.1412984,0.13411827,0.14249289,0.239066601,0.228062359,0.234377888,0.150288923,0.148734608,0.152931443,0.155185473,0.159063092,0.12435683,0.126761704,0.118371347,0.133549044,0.17039433
0.099315,0.1072733,0.116072482,0.114121297,0.107185293,0.12940307,0.12655538,0.130971,0.12697846,0.12863614,0.09688813,0.103654379,0.090901541,0.09862373,0.10815423,0.11104614,0.11108874,0.11196303,0.165350547,0.142637524,0.161132333,0.140817194,0.127965428,0.137103504,0.126543817,0.155468622,0.093032106,0.095236602,0.089941928,0.098737644,0.11074065
0.10367,0.0897833,0.10294158,0.103203173,0.10143753,0.1042131,0.10497164,0.10433375,0.10233358,0.095681824,0.061902199,0.065738017,0.053386568,0.080883732,0.100848824,0.10304468,0.10783315,0.10119463,0.132795375,0.140617979,0.141866429,0.130788187,0.158338088,0.165789179,0.157991562,0.139162212,0.101966877,0.103348082,0.103638227,0.103388716,0.09619018
0.1086233,0.33867,0.105995538,0.107572091,0.114298948,0.11119146,0.111397915,0.11172827,0.11388874,0.104842655,0.102667244,0.103657192,0.101397662,0.112737223,0.11431742,0.11296003,0.11983345,0.11439736,0.139814934,0.131918609,0.134139522,0.12710693,0.159348184,0.155935054,0.151809717,0.215992374,0.110000603,0.111144113,0.112350577,0.112292799,0.101568215
0.1391516,0.1051934,0.114381754,0.110246575,0.110811696,0.117165424,0.11766532,0.11778898,0.1219641,0.11407647,0.160733264,0.168059875,0.16045375,0.164690421,0.13260944,0.13087592,0.13949728,0.12940799,0.136460809,0.130510225,0.128609716,0.116600714,0.170959694,0.142797037,0.170409278,0.148302731,0.137227976,0.138853582,0.134906977,0.136886287,0.113065176
0.1425,0.1211616,0.147633122,0.13694044,0.163852296,0.14401671,0.14572982,0.14421643,0.14687109,0.14049883,0.105348982,0.103863014,0.103988608,0.102172377,0.14436688,0.14483489,0.14801003,0.1477759,0.171291547,0.168919011,0.161673762,0.162846949,0.176853957,0.156241017,0.181923607,0.172093522,0.149368025,0.153958912,0.146203551,0.147875411,0.13717166
0.1421483,0.14695,0.140034416,0.132952014,0.154143593,0.14499487,0.14579031,0.14284468,0.1443484,0.13904065,0.144941795,0.142412006,0.145570598,0.148186827,0.14803044,0.15100738,0.1523596,0.14961033,0.15845465,0.144069915,0.150513379,0.134585783,0.157617682,0.168424061,0.171291303,0.133737908,0.143634907,0.147767555,0.143001732,0.142798214,0.11472725
0.1789283,0.1297216,0.186498068,0.135486903,0.141260319,0.14342943,0.14380114,0.14108655,0.1399667,0.13751918,0.153283434,0.151767673,0.153987888,0.154598342,0.1669857,0.17297393,0.17519796,0.16577879,0.15695315,0.166523383,0.154612158,0.1517072,0.205266537,0.182221038,0.222568937,0.185684831,0.174663467,0.181093973,0.174699213,0.173164182,0.12474002
0.18953,0.249137,0.176809796,0.16997021,0.188547131,0.17732957,0.17827481,0.17420089,0.17374259,0.17375447,0.162608945,0.158358129,0.161263149,0.167901858,0.18600257,0.1892211,0.18893088,0.19437121,0.20734005,0.192090779,0.192929173,0.176175722,0.196500199,0.190714669,0.216003431,0.18431118,0.184528563,0.190308683,0.186126637,0.187907692,0.1536821
0.1890317,0.133145,0.183611748,0.175773578,0.187354513,0.18424197,0.1856397,0.17937799,0.17975637,0.17896418,0.187482478,0.180810802,0.183533082,0.194993291,0.18943782,0.193056,0.19049282,0.18980272,0.208104413,0.192738265,0.190167016,0.17345467,0.162897755,0.180118925,0.172980061,0.1690608,0.190369879,0.195654431,0.18951013,0.189738936,0.15613952
0.184455,0.198028,0.18741159,0.177778018,0.198204347,0.18009984,0.18287748,0.17624058,0.1755933,0.17080782,0.194907393,0.189694269,0.186637719,0.198891608,0.18394908,0.18828289,0.18622279,0.18608181,0.191059141,0.185097947,0.180569794,0.174574291,0.187539097,0.178446331,0.199036083,0.197096141,0.179325953,0.184426967,0.177801066,0.187571661,0.1546638
0.1815867,0.16819,0.18011722,0.180796626,0.195185123,0.176856,0.17918383,0.17376307,0.17368238,0.17170045,0.191803347,0.187520473,0.184916278,0.204584529,0.18138464,0.18429622,0.18393448,0.18493442,0.181846289,0.17882926,0.177712657,0.17155567,0.133374775,0.122528233,0.138691684,0.137363711,0.176768574,0.18231478,0.177401558,0.184532886,0.15781246
0.18169,0.1826867,0.183881842,0.172327579,0.155093225,0.17643078,0.17767079,0.17368804,0.17425358,0.17355354,0.166599277,0.165982984,0.162859525,0.176415613,0.1798036,0.18392192,0.18519564,0.18512954,0.17468937,0.17307661,0.173300155,0.168066722,0.142136147,0.141008461,0.149417123,0.150226791,0.176455587,0.180293567,0.176993121,0.18295858,0.16840477
0.18782,0.1826867,0.189814474,0.17542088,0.165576828,0.17720579,0.17838971,0.1748195,0.17574957,0.17262973,0.144998493,0.143778264,0.145325272,0.146528194,0.18542327,0.18879056,0.19018692,0.19057879,0.174319242,0.172838659,0.173814196,0.168515435,0.186389129,0.190567217,0.193534569,0.20080825,0.181891009,0.188160896,0.179346255,0.189276958,0.17263526
0.18591,0.231455,0.19524745,0.184943991,0.177903495,0.18114,0.18247552,0.1789546,0.18014975,0.17617469,0.159190914,0.158182198,0.162430991,0.167012065,0.20881632,0.21901837,0.21369109,0.22067057,0.174700842,0.173859624,0.175095979,0.169676384,0.171593878,0.187701996,0.169788485,0.187303006,0.184108398,0.188826905,0.18268819,0.183775742,0.17669034
0.358227,0.1948367,0.20025668,0.185078746,0.171931624,0.1783153,0.17918682,0.17621642,0.17776807,0.17435193,0.24331407,0.254321734,0.245988503,0.2586076,0.29166627,0.32015136,0.29999718,0.32238695,0.170961407,0.171178514,0.17140322,0.16827895,0.293208018,0.304695676,0.289281622,0.30164805,0.349444848,0.362430334,0.348927566,0.35138236,0.18355067
0.432383,0.1906753,0.206267226,0.251919188,0.239404214,0.30104768,0.29965433,0.2947955,0.30526727,0.2881853,0.352686459,0.37151084,0.358679671,0.332626322,0.36514556,0.38915128,0.34677228,0.3768206,0.257758843,0.250921763,0.275478279,0.240163232,0.309415396,0.323995607,0.320201482,0.312306789,0.43347903,0.452392231,0.431977934,0.434736927,0.32286006
0.1829687,0.1146483,0.216213082,0.260902478,0.180923422,0.2949699,0.29134598,0.28490967,0.3005447,0.2931404,0.317346531,0.311443488,0.307362557,0.286477058,0.22583164,0.2617689,0.22946979,0.22995608,0.228243126,0.23554719,0.231404669,0.221898116,0.156831111,0.175981056,0.175460429,0.186453769,0.195725625,0.208058041,0.186963635,0.21127593,0.3240578
0.136855,0.1283133,0.141648554,0.146711768,0.136115501,0.15258968,0.15798824,0.15971519,0.15026756,0.14173475,0.081861323,0.127117745,0.077765669,0.127996736,0.15203469,0.16106659,0.14931889,0.15822247,0.137104847,0.145301065,0.134678662,0.137138476,0.131912775,0.142050278,0.148757209,0.161455197,0.130018487,0.150506058,0.123260327,0.140346518,0.18053964
