real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0404833,0.03602,0.041097374,0.039783797,0.042658256,0.046568163,0.046515163,0.044435028,0.04695656,0.044300698,0.027419128,0.02228271,0.031946168,0.02645143,0.038404565,0.036787167,0.04079519,0.03842536,0.034033987,0.031958292,0.034993495,0.033218504,0.043650714,0.04139717,0.040573114,0.035320922,0.037713086,0.036497164,0.035522112,0.036936965,0.04238539
0.0337817,0.045625,0.039725234,0.040543862,0.039845355,0.046319786,0.046343938,0.047261998,0.046748485,0.046444613,0.021815736,0.040597415,0.027274326,0.034350924,0.037966877,0.035936784,0.039959658,0.037789997,0.038730317,0.031342635,0.040293346,0.030483173,0.028065834,0.027057969,0.025842734,0.025575253,0.032743728,0.030652494,0.029733034,0.031174057,0.040768623
0.0262667,0.0158767,0.031646326,0.033470606,0.034319765,0.039248083,0.039244864,0.036750473,0.039838545,0.03759666,0.031348905,0.015064822,0.035370142,0.016614366,0.04140757,0.039215222,0.045154966,0.041316252,0.023578523,0.023634384,0.02669748,0.02496072,0.032730542,0.035423698,0.030278735,0.036277395,0.022533518,0.019080669,0.018786134,0.019555873,0.034503456
0.0779183,0.02379,0.029178146,0.024806973,0.030833171,0.031418025,0.031753875,0.02730519,0.03199473,0.030633202,0.085917055,0.109806878,0.098466429,0.093605968,0.08223396,0.070706405,0.08465003,0.07716993,0.01996506,0.015375108,0.020504446,0.014171078,0.096936291,0.095954497,0.095429682,0.093145254,0.079101344,0.073762279,0.076150201,0.076426307,0.027880715
0.206343,0.02785,0.11167941,0.065669114,0.108678463,0.08838181,0.08503477,0.10186242,0.083403274,0.09747447,0.161925184,0.18558651,0.169465188,0.171887096,0.1638249,0.16249375,0.16862223,0.16107027,0.101617049,0.078565165,0.105860479,0.076625413,0.166170059,0.146413782,0.165740644,0.156830997,0.215915505,0.207930316,0.208683711,0.203606008,0.0738916
0.16911,0.202667,0.202134502,0.206828652,0.19210326,0.15180986,0.15046068,0.15856862,0.15541504,0.16286848,0.163403645,0.169096876,0.164526251,0.1573531,0.15213047,0.15165538,0.15580063,0.16180174,0.134395813,0.186515626,0.175627781,0.181465748,0.131617132,0.117348246,0.132199592,0.120457521,0.169569842,0.169878962,0.17327761,0.174469523,0.16132697
0.023435,0.0672383,0.123231378,0.11205724,0.126575108,0.11224958,0.11448134,0.09961566,0.10866795,0.113653325,0.068239073,0.053235259,0.050572451,0.041139819,0.05522321,0.04665111,0.06415129,0.05875863,0.103071181,0.059912141,0.08944504,0.07249947,0.049539198,0.052511599,0.037885642,0.062886932,0.027544216,0.010885466,0.02522939,0.027381058,0.11541332
0.023445,0.11469,0.070015506,0.025072659,0.01830042,0.03694697,0.025838487,0.014164751,0.025159827,0.024448987,-0.004949356,0.011156962,-0.011382053,-0.006273206,0.019178443,0.014476907,0.016581869,0.017774938,0.020444204,0.009148096,0.01945671,0.024916899,0.023762494,0.012940506,0.023608859,0.020882821,0.018099582,0.017016767,0.004204224,0.017260594,0.023924021
0.0233917,0.0535333,0.031792582,0.035194977,0.037761115,0.021165282,0.0330198,0.023514679,0.02568829,0.029277094,-0.029599785,-0.017908723,-0.015939397,-0.014197315,0.025795532,0.023386847,0.02719249,0.027118329,0.020503593,0.015115893,0.020176057,0.018719896,0.03218648,0.027582131,0.035659824,0.037048405,0.025957901,0.029877112,0.031258874,0.025806241,0.033998553
0.0278617,0.023065,0.028974076,0.031229127,0.018373888,0.027191266,0.025440501,0.02284692,0.021325069,0.02238801,0.001521181,-0.002158256,-0.003444643,-0.004005463,0.025304835,0.026473861,0.02781072,0.02283991,0.014803595,0.007589982,0.018542848,0.011258252,0.031986271,0.030044289,0.032251415,0.030922767,0.02852712,0.027328676,0.0247958,0.025337196,0.023004567
0.02969,0.0201467,0.035706974,0.032692813,0.035315946,0.03057268,0.031859297,0.031838037,0.029585328,0.034086905,0.081861404,0.059513378,0.07823162,0.053017683,0.026523296,0.026909983,0.031322353,0.031159503,0.032841578,0.02863407,0.030061812,0.027005806,0.027354997,0.025647453,0.024113239,0.01846964,0.030619274,0.027222878,0.025794214,0.026337914,0.021185724
0.029425,0.02709,0.041262488,0.030423446,0.024384522,0.029190019,0.033920813,0.031120375,0.03446852,0.029938743,0.043225224,0.044395887,0.04238622,0.076436643,0.028111339,0.028125528,0.03203535,0.0292191,0.019456979,0.018564047,0.02488531,0.020138507,0.026243904,0.030335697,0.026037634,0.026367997,0.038148463,0.032597172,0.039079565,0.033142933,0.02604647
0.0294383,0.029045,0.038576202,0.026319309,0.030940309,0.028370054,0.03371548,0.0327385,0.035024427,0.03225806,0.024304237,0.031069051,0.022339332,0.052155674,0.027098194,0.029562589,0.031340294,0.027350795,0.033437978,0.037883076,0.030353762,0.023903729,0.032501211,0.030377829,0.03055573,0.029412787,0.023746332,0.022101901,0.027757296,0.027669934,0.028495222
0.0272217,0.0306483,0.0379682,0.024683968,0.027936155,0.03274335,0.034450542,0.03341509,0.03565307,0.03158491,0.011328686,0.025927179,0.007616179,0.028378283,0.029989095,0.027853416,0.029561155,0.028087629,0.020583256,0.018811739,0.022542886,0.017733048,0.031359252,0.041660548,0.030934379,0.037407904,0.026116607,0.019286265,0.021740091,0.020664797,0.030638037
0.0259083,0.023845,0.029873968,0.027158164,0.029753332,0.031094976,0.03084892,0.030372687,0.03053073,0.028074803,0.012362676,0.01708563,0.012675617,0.033763103,0.033498697,0.033854313,0.03952673,0.03621069,0.031446058,0.029777035,0.03143629,0.022542043,0.021024705,0.021652752,0.016244832,0.022083958,0.023789644,0.022752562,0.022570968,0.019921663,0.026200527
0.057415,0.026715,0.025923374,0.02599628,0.029023527,0.030091854,0.02993456,0.029791387,0.029539224,0.027414806,0.064769759,0.034802282,0.056008518,0.033552211,0.072687805,0.06397353,0.07586029,0.06685258,0.011241632,0.016802342,0.015051742,0.015945945,0.048107184,0.04836676,0.047205707,0.048921277,0.056062138,0.05374167,0.054902791,0.059646027,0.025602367
0.2019,0.07054,0.078297566,0.057827236,0.074904539,0.06390558,0.062906675,0.07120061,0.06206058,0.083579116,0.148436762,0.193830125,0.161293035,0.201486608,0.16532874,0.1689083,0.16737449,0.16598926,0.08449559,0.136007606,0.10139031,0.112615183,0.140971622,0.135042197,0.137950265,0.135910033,0.202366747,0.196108833,0.200126488,0.200463385,0.05209288
0.202197,0.142412,0.15546137,0.192866759,0.178814491,0.14319578,0.14379701,0.14640604,0.15090379,0.16171183,0.174761386,0.172669246,0.166853015,0.165743856,0.19225541,0.17620037,0.19713455,0.19533823,0.119619561,0.093070822,0.124594771,0.148144007,0.186556218,0.207752347,0.185640953,0.189379414,0.206127732,0.186324248,0.206213106,0.195269649,0.15638436
0.201772,0.193967,0.13045322,0.131151363,0.122861111,0.13392752,0.13476871,0.14171425,0.13531011,0.13989781,0.218472652,0.220675983,0.230656991,0.208968114,0.1631916,0.16060792,0.17241143,0.16593264,0.149233926,0.19269876,0.192352144,0.131619621,0.13618123,0.139158699,0.127514337,0.15352217,0.190601344,0.186266029,0.18351555,0.1891807,0.13553084
0.0195667,0.0117633,0.074655224,0.077080575,0.066016017,0.109761536,0.10553732,0.10558359,0.107883945,0.11523277,0.080684665,0.080073085,0.077627214,0.081895284,0.057229582,0.05117375,0.062879406,0.046914373,0.079392707,0.071758613,0.069367349,0.071241455,0.055336681,0.043170423,0.044535933,0.043930037,0.026359567,0.01653038,0.020557141,0.032418417,0.111851245
0.017425,0.02018,0.022532864,0.017679392,-0.001880999,0.033349026,0.027101591,0.008390032,0.021881046,0.028080987,0.00022534,0.010029939,-0.012207094,0.009188387,0.010653894,0.006314263,0.008900847,0.023076873,0.004510642,0.004155226,0.008974187,0.020824159,0.020826576,0.016751643,0.019146092,0.020246384,0.011907099,0.016043276,-0.002502373,0.013197368,0.007569728
0.020035,0.0160633,0.023421066,0.020261644,0.015574974,0.013272107,0.025561348,0.000477275,0.015462233,0.019607665,-0.00254787,0.005217402,0.006577565,0.003044073,0.01597712,0.018853791,0.016376538,0.02093241,0.011696653,0.009180184,0.016596535,0.009778287,0.027512262,0.029446648,0.026605762,0.024273773,0.020692508,0.023864314,0.02564712,0.022055142,0.016179211
0.01765,0.03693,0.027624798,0.025962056,0.028095777,0.024864692,0.021375228,0.027956037,0.017442914,0.020949742,0.020907499,0.004340567,0.010883753,0.003482874,0.020401545,0.019000515,0.021002512,0.01581717,0.018674557,0.005646541,0.019943856,0.010946594,0.020713008,0.021998158,0.017663028,0.02195248,0.021759568,0.015882289,0.016933723,0.01784929,0.011613721
0.0152567,0.0279667,0.026747994,0.017998868,0.02431447,0.014590943,0.018492555,0.007919706,0.017419506,0.016008357,0.013202798,0.008959275,0.00882296,0.018756165,0.01279632,0.015388772,0.015049333,0.015398698,0.001327135,0.005989133,0.01151511,0.008979039,0.011248995,0.010786693,0.012637574,0.009984813,0.013498589,0.009248067,0.011296689,0.014740688,0.013784839
0.0151833,0.0159467,0.024999124,0.017391041,0.013989727,0.009024747,0.015395101,0.016447572,0.016830426,0.014477164,0.017692607,0.010662989,0.018297493,0.014733383,0.01364702,0.018511975,0.01817017,0.015066557,0.015287539,0.004475323,0.01293069,0.004700673,0.016376582,0.01723545,0.017974523,0.019280824,0.020622796,0.014152586,0.019080684,0.017559636,0.020304816
0.0152567,0.0149483,0.023978158,0.017502403,0.021046221,0.010876194,0.01595731,0.015996905,0.017772531,0.015703056,0.043263489,0.035591741,0.045830802,0.034719449,0.011227518,0.012837784,0.016293118,0.01494153,0.000502145,0.001705469,0.007064968,0.008869524,0.018618431,0.015575273,0.015908033,0.016973106,0.011386983,0.010562534,0.015764484,0.014963479,0.015181962
0.0152983,0.0149483,0.03911909,0.018642165,0.026168511,0.015207723,0.017032191,0.01674449,0.01820072,0.015889544,0.03976605,0.032827535,0.034837739,0.03183356,0.016487092,0.014452014,0.015692225,0.015316693,0.017969517,0.005640001,0.017049055,0.006809428,0.012752978,0.013518406,0.01127324,0.008857819,0.017729486,0.016957984,0.017055562,0.013493605,0.019379057
0.017265,0.01536,0.015532998,0.016253662,0.017105891,0.01558293,0.015836803,0.016309692,0.016011592,0.015534582,0.037002157,0.020935553,0.026995518,0.019126079,0.013284307,0.014308218,0.017493661,0.016315116,-0.00319307,0.009577858,0.006942326,0.008093413,0.009076975,0.009135192,0.004850983,0.011673395,0.015441311,0.014749841,0.0164509,0.01525681,0.015581584
0.01513,0.020255,0.028292566,0.018414885,0.018979074,0.01771074,0.017978972,0.019640876,0.018204262,0.018510418,0.026134412,0.021954055,0.027727977,0.020637317,0.016516067,0.016370995,0.017763965,0.017013038,0.02692093,0.030201667,0.025769392,0.011027657,0.013335852,0.0154552,0.01346781,0.014269838,0.012698632,0.012992888,0.014954786,0.017429805,0.016448066
0.015155,0.0181133,0.015687,0.015447627,0.015165443,0.014928609,0.015117312,0.014676143,0.01522832,0.013558708,0.025519195,0.018281189,0.027466033,0.018481722,0.014800614,0.014917295,0.015914112,0.015141346,-0.002661993,0.008261004,0.004878553,0.006553516,0.038016929,0.042245693,0.037657952,0.034922888,0.011686533,0.008431444,0.014031343,0.013275777,0.015539665
0.0173483,0.0152033,0.016512634,0.016457603,0.01766416,0.015822137,0.015567424,0.016974183,0.015430046,0.016451081,0.023069589,0.01728341,0.027322561,0.020027107,0.0161273,0.016149871,0.01712927,0.016540796,0.020370218,0.018017624,0.019017211,0.007561297,0.049643971,0.044273682,0.05154374,0.047356707,0.016527773,0.015926495,0.016951529,0.016381879,0.015266473
0.0201233,0.0167667,0.01862587,0.017999552,0.018661639,0.0180754,0.018103497,0.019494606,0.017821828,0.018072959,0.017034346,0.017547384,0.020782465,0.018338787,0.018761478,0.01842084,0.0195658,0.018611077,0.00269663,0.009818509,0.010498363,0.008563219,0.034218322,0.017640851,0.03356708,0.021564482,0.019877755,0.019266338,0.020427678,0.019294755,0.017508132
0.0200917,0.01625,0.020730034,0.019701086,0.020093375,0.020822722,0.021076072,0.022763977,0.020804659,0.021307388,0.012171537,0.019291597,0.017489871,0.019664158,0.020019308,0.019545319,0.020961791,0.019655783,0.025776509,0.026093109,0.023177073,0.011504168,0.015800945,0.020482374,0.013684647,0.017837474,0.019675474,0.018788416,0.020102439,0.019048145,0.018820062
0.0200517,0.0200667,0.020215668,0.019090694,0.019699914,0.020743845,0.02091295,0.021768276,0.020530913,0.019132273,0.008752117,0.01629811,0.014389278,0.015325674,0.019073643,0.019035028,0.020363009,0.01910622,0.00578693,0.011856474,0.011140926,0.009804718,0.014828709,0.013350561,0.014876368,0.011966239,0.0191005,0.018215179,0.019392702,0.018642944,0.018113572
0.02007,0.0200767,0.019426708,0.019946593,0.020510498,0.0214295,0.021224843,0.022429084,0.020824078,0.020315036,0.009071489,0.01528441,0.012872481,0.015991532,0.019309295,0.01921767,0.02020323,0.019284144,0.021355851,0.020315575,0.020878877,0.010319809,0.020456244,0.018325282,0.017879781,0.01910429,0.019187729,0.0182661,0.019509187,0.01882322,0.017743425
0.0200883,0.0203367,0.019436944,0.019836243,0.020024525,0.021758284,0.021521654,0.022272944,0.02105758,0.01970072,0.013131441,0.012469835,0.015251265,0.013421116,0.019144807,0.018886708,0.019818248,0.01901678,0.008334425,0.010488093,0.012417287,0.009713685,0.016098701,0.013817068,0.014062178,0.013533535,0.019071176,0.018332888,0.019262619,0.018960894,0.018780658
0.0176133,0.01506,0.019986716,0.019520911,0.019864227,0.022007681,0.021842513,0.022344142,0.021137152,0.020031994,0.017435131,0.016054211,0.019248778,0.01449921,0.01773058,0.017376257,0.01879386,0.017661344,0.017820383,0.012782947,0.016575752,0.009002085,0.010218829,0.015249566,0.009354061,0.01400101,0.016698296,0.016017947,0.016825199,0.01686858,0.018863268
0.015075,0.015085,0.015947426,0.017120369,0.018262739,0.019207193,0.019123817,0.017980423,0.018442787,0.01611883,0.019833758,0.024729628,0.021313018,0.020358895,0.015082721,0.015068106,0.016394794,0.015413445,0.005769473,0.00789007,0.008094338,0.008020091,0.011688117,0.013791404,0.009990486,0.01348428,0.014353694,0.013720968,0.014507779,0.014587716,0.017571243
0.0150817,0.01502,0.015593384,0.015946324,0.0165227,0.01650287,0.01632972,0.015134653,0.015989376,0.0145784,0.017721078,0.021556434,0.019416475,0.01854518,0.01405284,0.014184542,0.015013309,0.014537705,0.011361268,0.007482383,0.010751854,0.003226323,0.013126361,0.014431887,0.011299641,0.013170484,0.014294992,0.013632524,0.014345298,0.014588862,0.015375812
0.0151,0.0151983,0.015476756,0.01676517,0.016358597,0.016324608,0.016304813,0.016636755,0.01640178,0.015645865,0.012617474,0.021169943,0.016298025,0.017867408,0.01460281,0.014521601,0.015273785,0.014882235,0.006602691,0.006243191,0.008983099,0.005752827,0.010631405,0.012973958,0.010123781,0.011571301,0.014716255,0.014142884,0.014797814,0.01486312,0.015196208
0.01498,0.0151983,0.015434784,0.016278658,0.016623766,0.015626322,0.015930338,0.015748944,0.016149143,0.01508363,0.011520922,0.018635134,0.016673242,0.017368146,0.014331741,0.014127664,0.015276929,0.014589686,0.010492464,0.006241085,0.009742108,0.003847586,0.008196454,0.011842407,0.008626084,0.010692151,0.014538538,0.013958005,0.014675951,0.014458061,0.015475918
0.01496,0.0177867,0.015948668,0.016218592,0.016369657,0.015144082,0.01546111,0.015855907,0.015808692,0.015294071,0.011332906,0.011991382,0.015732319,0.012320621,0.014204569,0.014273826,0.015275579,0.014602477,0.00714857,0.005442029,0.009211333,0.004586312,0.010564173,0.013779162,0.011516681,0.013055612,0.014743349,0.014094013,0.015043994,0.014379083,0.015255321
0.0150517,0.0151783,0.016411172,0.016389599,0.016358389,0.014957268,0.01518706,0.015838467,0.015581576,0.015166411,0.01266656,0.010778979,0.014699868,0.013645048,0.014352698,0.014413009,0.015242277,0.01471246,0.009528,0.005470381,0.010304593,0.003395625,0.015646149,0.017409579,0.016410562,0.016409046,0.014683639,0.014035562,0.01515731,0.014438269,0.015071057
0.01505,0.0152867,0.0169299,0.016322083,0.016234427,0.015053507,0.015167965,0.016043799,0.015430886,0.015369335,0.015944919,0.013322563,0.016729013,0.014749371,0.014686476,0.014631353,0.015532812,0.014975451,0.007574508,0.004792497,0.008827458,0.003720548,0.017442613,0.016954056,0.017980662,0.016882352,0.014497181,0.013893921,0.014953975,0.014276503,0.015091652
0.0160283,0.0155383,0.016236442,0.015932107,0.016182453,0.015145602,0.015176401,0.015974037,0.015078642,0.015230563,0.017782985,0.016434641,0.018021609,0.017635785,0.015423065,0.015348366,0.016527057,0.015698817,0.008485323,0.005582947,0.009815834,0.004229644,0.015903335,0.015809159,0.016420408,0.01507717,0.015333567,0.014818459,0.015978153,0.015207849,0.015093951
0.01978,0.0195967,0.018141268,0.016740273,0.017227414,0.016362738,0.016374422,0.017637014,0.016092792,0.016759533,0.017731975,0.017903759,0.017483795,0.019601973,0.017158933,0.017173808,0.018113587,0.017438736,0.009052738,0.006287981,0.010619594,0.005187148,0.014400428,0.01554873,0.015095513,0.014493099,0.019281538,0.018640794,0.019841105,0.018693585,0.01576566
0.0182417,0.01625,0.018715912,0.019992799,0.022158596,0.020467348,0.020627446,0.022869147,0.020472154,0.021782491,0.010848747,0.013396201,0.010451859,0.017207314,0.01871028,0.018334541,0.019342454,0.018469073,0.017088361,0.012244087,0.017927184,0.00834286,0.013301107,0.016089901,0.014136682,0.014778845,0.018142146,0.017354866,0.018789401,0.017656238,0.018486623
0.0149917,0.0147483,0.017119362,0.017068219,0.016864823,0.01842418,0.018615244,0.018767912,0.018139256,0.016143667,0.011044007,0.01296611,0.01207504,0.012959027,0.015044477,0.015171081,0.016378084,0.015458396,0.007776506,0.006389515,0.007755639,0.006564878,0.012276159,0.0133281,0.01270062,0.011849938,0.013850712,0.013187856,0.01437118,0.014017699,0.017010234
0.014995,0.014905,0.014949772,0.015287352,0.015152534,0.0158815,0.015471017,0.015244478,0.014799774,0.014494773,0.012670123,0.013104143,0.014018128,0.013158368,0.013731986,0.013949081,0.014827101,0.014485072,0.008607911,0.005167916,0.009496395,0.002763947,0.01147729,0.012774023,0.01178006,0.012120574,0.013887929,0.01330269,0.014223867,0.014037279,0.014948642
0.015035,0.01498,0.015511294,0.016390338,0.016769017,0.01627129,0.01586297,0.016505815,0.015266322,0.01561656,0.014718225,0.014643152,0.015823338,0.015772539,0.014667839,0.014541164,0.01532126,0.015048992,0.006314829,0.005616553,0.009467951,0.005159517,0.010709987,0.013351549,0.011440816,0.012918826,0.014533168,0.014116379,0.015047621,0.014848364,0.015250873
0.015035,0.01518,0.015208602,0.015642277,0.01517557,0.015718935,0.015759883,0.015677055,0.015237523,0.014997039,0.014619592,0.014467247,0.015218512,0.0158865,0.014527675,0.014134305,0.015401704,0.014726479,0.009724353,0.005838679,0.007652248,0.003893968,0.010983741,0.012971001,0.011553038,0.012848191,0.014422891,0.013942561,0.014735187,0.014570223,0.014994809
