real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0899033,0.0281867,0.030093998,0.029711611,0.032450785,0.030603714,0.02971132,0.02968975,0.031913977,0.028249305,0.079193275,0.121756671,0.087927069,0.115436805,0.0926439,0.102811515,0.090444356,0.09103521,0.021797351,0.015443543,0.023027857,0.018468681,0.099996382,0.128724472,0.093391814,0.136582195,0.090877497,0.088081835,0.090748388,0.087140931,0.028748836
0.191062,0.034675,0.055878516,0.051352083,0.041602524,0.071540825,0.07073279,0.07045644,0.07708759,0.06841207,0.147849275,0.140451673,0.144216358,0.140806725,0.14704771,0.13120024,0.14435627,0.13428752,0.072356038,0.062975096,0.073808329,0.063111623,0.127597227,0.16060778,0.120519783,0.150502112,0.193056087,0.195039667,0.191849405,0.194335875,0.03407323
0.104995,0.204373,0.159571026,0.147453095,0.173458097,0.13649459,0.13485771,0.13072516,0.13912338,0.15522036,0.143388794,0.134399244,0.14589246,0.140930524,0.11671872,0.109424286,0.122450456,0.14134763,0.105355367,0.126767466,0.103047544,0.129227853,0.106032863,0.103168305,0.108755286,0.092333452,0.107952982,0.102711277,0.107755414,0.098147694,0.0500397
0.10474,0.0393267,0.054137222,0.060216885,0.047355516,0.08321301,0.08349541,0.08238111,0.0753973,0.045062654,0.104704626,0.092621006,0.074662427,0.080401415,0.09859411,0.08816952,0.09720335,0.08119486,0.063716917,0.038144954,0.055441096,0.037818621,0.085639006,0.093722158,0.086308481,0.080816581,0.093717334,0.097079979,0.087938953,0.097162585,0.0599001
0.103443,0.0317733,0.092215222,0.07234502,0.088979967,0.090574384,0.0857408,0.09019376,0.08347554,0.10360657,0.092991832,0.11553656,0.100153237,0.131485949,0.100054085,0.098979406,0.09645499,0.09800237,0.071520067,0.078045787,0.071710096,0.074909908,0.0923689,0.09145493,0.089237203,0.098835904,0.100192356,0.099703728,0.102096451,0.099529505,0.06999384
0.0940117,0.09877,0.09147288,0.094421335,0.114120419,0.09756597,0.09529096,0.10070606,0.09194251,0.099361815,0.071541156,0.064313083,0.07483723,0.086791496,0.094128706,0.09170052,0.0927268,0.09272545,0.084628951,0.071280597,0.07421487,0.072280753,0.079966794,0.082526947,0.08038622,0.088956788,0.092769148,0.091161832,0.092743825,0.090082826,0.07935823
0.0860067,0.150025,0.094812394,0.087394019,0.091557193,0.102415204,0.09708187,0.10022739,0.09397081,0.093335226,0.061366486,0.078285574,0.065232764,0.085620664,0.084831856,0.078365676,0.08180532,0.08280689,0.092721593,0.093753703,0.08205329,0.08408452,0.064005192,0.069726795,0.063117996,0.074091486,0.079878111,0.079449119,0.080446865,0.0798035,0.08694323
0.03568,0.085135,0.096479702,0.082470355,0.091888872,0.09428341,0.08965892,0.09184586,0.09117146,0.08285585,0.042950036,0.057865744,0.046163795,0.074314898,0.061028082,0.0640198,0.06116108,0.06113152,0.083461558,0.084458224,0.07490728,0.080919447,0.045148402,0.056464451,0.046303667,0.059627387,0.038611913,0.038233685,0.037480628,0.043800706,0.09456128
0.034285,0.0178933,0.04245486,0.043551302,0.058586541,0.04756661,0.045586776,0.040251505,0.04974173,0.039066922,0.04180476,0.034395681,0.035589484,0.041884497,0.04842451,0.044593796,0.044444796,0.043918934,0.039046527,0.028140012,0.045433152,0.02632225,0.05435848,0.066590479,0.055481657,0.057739332,0.029569365,0.030054425,0.029646061,0.031233847,0.09565597
0.0785983,0.0401967,0.034546502,0.035209692,0.020749069,0.04062384,0.037827156,0.03184429,0.035332464,0.036088943,0.062064917,0.073201849,0.060586025,0.074356561,0.061328027,0.06591274,0.0590789,0.071578555,0.02272228,0.017121275,0.023644893,0.030148904,0.075539798,0.067392704,0.069329219,0.074279402,0.076071267,0.075584329,0.077997048,0.079420891,0.08789878
0.0827383,0.02577,0.091537896,0.070385837,0.058492254,0.07012804,0.07167334,0.08032165,0.078129984,0.07225411,0.049980405,0.070220359,0.053762357,0.087880998,0.07223835,0.076040596,0.073078126,0.067406595,0.066431744,0.052266492,0.064119732,0.061165548,0.060526975,0.060703635,0.056800475,0.063391734,0.084402772,0.083671833,0.08583049,0.079682026,0.076381415
0.0311167,0.039045,0.09309105,0.072991662,0.070997962,0.076410405,0.07892846,0.080339946,0.08070689,0.072591715,0.048968875,0.054598041,0.052945962,0.059262909,0.04545566,0.04391122,0.04864853,0.04418811,0.060010039,0.035542535,0.056990933,0.063886117,0.037476049,0.043308758,0.042323485,0.044175495,0.037966567,0.038755047,0.038875903,0.037514932,0.07381699
0.0310317,0.031815,0.034360406,0.025594407,0.046721945,0.034644593,0.034246393,0.031307127,0.03640014,0.031566348,0.029689984,0.042998776,0.022984468,0.04500094,0.030407103,0.031784974,0.030919626,0.036283188,0.026395793,0.033032745,0.028448464,0.018211917,0.036571418,0.049885974,0.036619779,0.037806879,0.024416529,0.028187183,0.023191232,0.033654537,0.06437961
0.030985,0.02697,0.039552344,0.031651081,0.036428662,0.03779345,0.03551531,0.032809008,0.03646349,0.032704175,0.030029347,0.044444792,0.039279651,0.038205917,0.030916762,0.034458697,0.030468453,0.03292381,0.027201672,0.009274793,0.026587849,0.026211422,0.041861054,0.052477752,0.038286883,0.034309645,0.03335786,0.03430456,0.033981987,0.03843245,0.05549242
0.0334267,0.03551,0.033705662,0.034962996,0.034939385,0.037388247,0.03498903,0.03165523,0.034340907,0.032372203,0.025318626,0.030236689,0.027415691,0.028406679,0.03280412,0.033228308,0.03378065,0.0312925,0.023349787,0.017723404,0.021586929,0.017031903,0.031865859,0.033390426,0.029778184,0.028877548,0.033307256,0.034810732,0.033639078,0.035898479,0.047927856
0.033595,0.0260867,0.04638234,0.034433604,0.042997904,0.03821048,0.036921546,0.035255414,0.037439417,0.031977855,0.02261136,0.022090564,0.024307734,0.029537808,0.032376092,0.035864163,0.032753203,0.033840925,0.026433613,0.021024339,0.027990081,0.025229456,0.022673578,0.023961031,0.020804672,0.025034413,0.033130958,0.033857939,0.03319305,0.035056945,0.041830506
0.027335,0.0302283,0.033983032,0.030711785,0.039479659,0.03520115,0.034947623,0.034228966,0.037596215,0.030307503,0.028606714,0.024855938,0.025373851,0.029721768,0.030547,0.03213506,0.030046219,0.02914644,0.023991701,0.01752585,0.024989883,0.019421032,0.017932609,0.022303975,0.019094099,0.026256311,0.029099558,0.02967937,0.029896507,0.032132561,0.041552566
0.024845,0.0289633,0.027560234,0.026098861,0.030821189,0.027613807,0.027415741,0.026900887,0.030770266,0.023474233,0.026699995,0.025364288,0.025796432,0.027049359,0.02746147,0.028242383,0.025550054,0.026619893,0.015472107,0.012611894,0.017342483,0.015871286,0.0211833,0.022851369,0.023327616,0.019209332,0.024551969,0.023986163,0.024718353,0.029142156,0.040608425
0.0247067,0.0246983,0.027370498,0.027297762,0.028880399,0.026266364,0.025613064,0.025837747,0.0289035,0.023987647,0.020805342,0.020714925,0.017475051,0.024639848,0.023677973,0.026086552,0.022826867,0.024086894,0.015127322,0.012650541,0.015526144,0.012995046,0.023226889,0.023313141,0.022707283,0.022053588,0.023382677,0.02544503,0.023721893,0.02704808,0.03443949
0.0148717,0.0247483,0.025692398,0.027296064,0.029302553,0.027403004,0.0263749,0.02580747,0.0286725,0.024143858,0.010705254,0.011680294,0.008050973,0.013983158,0.019756375,0.022863245,0.018859705,0.020711763,0.016602515,0.013670355,0.016971861,0.013104563,0.019304757,0.020789849,0.018067316,0.022636124,0.017381036,0.01947699,0.017113809,0.020257675,0.029166374
0.0198833,0.0132717,0.013979772,0.017085213,0.019226623,0.019333117,0.018187622,0.015429701,0.019801727,0.013579791,0.023976212,0.028685409,0.023355228,0.027032272,0.020336093,0.020350209,0.018190147,0.018848326,0.005367034,0.002091685,0.005832407,0.004584802,0.023751921,0.022394342,0.021754615,0.021148301,0.020177906,0.021323894,0.020689541,0.024194062,0.026788363
0.0198067,0.02263,0.031680346,0.022765511,0.025882342,0.021927431,0.021281784,0.022239247,0.023624822,0.021951223,0.015284156,0.014825882,0.014742652,0.017061255,0.021740327,0.025117248,0.019718256,0.020976424,0.013855387,0.012419351,0.015443298,0.013573024,0.026824725,0.026304561,0.024246945,0.026766852,0.020375901,0.022101351,0.019778838,0.02570764,0.025347985
0.0157633,0.030125,0.025146804,0.020591605,0.021811374,0.020601425,0.019962294,0.019934133,0.022219585,0.017629055,0.017401885,0.018271387,0.017687569,0.01869586,0.018711627,0.019614177,0.016381085,0.017534876,0.010397141,0.004485548,0.009487153,0.006963017,0.023451904,0.020518478,0.021176243,0.020494044,0.017295244,0.018807229,0.016789345,0.020441551,0.023947183
0.0114817,0.011685,0.014881338,0.017995368,0.019554503,0.017015893,0.01655946,0.016611671,0.018373378,0.014989034,0.011162463,0.010824477,0.008216077,0.013060969,0.015247953,0.017867655,0.012913604,0.01569153,0.006217011,0.007149041,0.007937021,0.006187286,0.018998874,0.012938754,0.01596889,0.014938722,0.012697535,0.014247683,0.011754285,0.016500126,0.021784723
0.0115083,0.011575,0.0116899,0.013166799,0.012308829,0.013790711,0.013222284,0.01278712,0.014301986,0.011587278,0.011281391,0.012197461,0.008825644,0.012752008,0.014038214,0.015568891,0.011505679,0.013263873,0.003491712,-0.002392004,0.003371739,0.001825231,0.015728917,0.008885487,0.012896353,0.012098277,0.012771276,0.01421416,0.012087327,0.016502167,0.01911246
0.0116033,0.0127967,0.011868842,0.015564884,0.015770937,0.013455418,0.012843662,0.013183939,0.013679004,0.012479926,0.012557505,0.014170439,0.010529961,0.014635415,0.015127796,0.017214283,0.012568082,0.014407133,0.005288848,0.004225882,0.005611239,0.005677317,0.016050245,0.012439565,0.013912311,0.014751929,0.013581605,0.014896965,0.012855099,0.01692617,0.017165225
0.0144933,0.0115317,0.014935242,0.016401476,0.015336168,0.012817004,0.012288387,0.012818684,0.012964089,0.011915707,0.011513351,0.012828348,0.009487494,0.014033118,0.017131578,0.018180456,0.014499252,0.01548895,0.00533408,0.002095876,0.004856577,0.001796909,0.0202441,0.016562459,0.01778434,0.01653005,0.015961645,0.016994785,0.015168305,0.018635235,0.01556772
0.0188517,0.025755,0.016627276,0.01547608,0.0162742,0.014396717,0.014194968,0.015819842,0.015256309,0.014759117,0.017024477,0.018543902,0.01571742,0.019200777,0.019353902,0.021107556,0.016918853,0.018246457,0.008774051,0.005550691,0.009456823,0.007676134,0.024516538,0.01900656,0.020838884,0.020573761,0.020562776,0.021553063,0.019456145,0.022473243,0.014474995
0.0163567,0.022335,0.0163243,0.017603992,0.018289373,0.017046144,0.017022511,0.019229526,0.018901555,0.018152997,0.018954119,0.01973645,0.0173013,0.021037911,0.018142156,0.020557957,0.016159974,0.017817287,0.012375386,0.008845691,0.012344058,0.00702147,0.024122224,0.020876324,0.020677819,0.021656134,0.018770329,0.020191522,0.017756205,0.020965479,0.014937772
0.01163,0.01648,0.014787108,0.016445319,0.014965906,0.015398984,0.01542773,0.01668175,0.016586397,0.014296555,0.011560228,0.01306498,0.00887768,0.014185194,0.014827621,0.01719371,0.01269493,0.014783629,0.00865305,0.007051143,0.008483559,0.005353545,0.020484028,0.016822521,0.016827578,0.01627298,0.012371305,0.01392174,0.011269911,0.016223335,0.014551291
0.01157,0.0116333,0.017611702,0.014015988,0.011315271,0.012981755,0.012823864,0.013295041,0.013042646,0.011401028,0.010937523,0.01349628,0.008857712,0.013089134,0.014052493,0.015912559,0.011595753,0.013940723,0.005737821,0.002636166,0.005917333,0.001441712,0.01773354,0.012750828,0.013685643,0.012867018,0.012599216,0.013922481,0.011650444,0.016165443,0.013590844
0.0115367,0.0114767,0.011542008,0.01499187,0.012858879,0.013483959,0.013042587,0.013469624,0.013055171,0.012364899,0.012591909,0.015018609,0.010979235,0.015156585,0.015316579,0.017270608,0.01271657,0.014162715,0.0077418,0.003452273,0.007656764,0.00283448,0.016619955,0.014043768,0.013165206,0.015077232,0.013260544,0.014446963,0.012606121,0.016680755,0.013065795
0.0148717,0.011485,0.01308967,0.015578277,0.014060364,0.013037023,0.012571436,0.012939005,0.012617021,0.011800264,0.014006482,0.014977672,0.012053749,0.015875965,0.018211238,0.01919109,0.015331692,0.016472273,0.00759824,0.004702624,0.007129346,0.002075802,0.018607449,0.01659782,0.015541596,0.016326389,0.016545526,0.017377532,0.015710431,0.019062077,0.013073366
0.0222417,0.0207783,0.018645996,0.016475053,0.016892731,0.014840889,0.014650042,0.016269518,0.015497205,0.015176249,0.018741811,0.020271779,0.01749808,0.020697333,0.022009807,0.023039564,0.019377492,0.02003928,0.011152708,0.007155081,0.011715461,0.007471813,0.021512893,0.018885688,0.018219747,0.019696103,0.024030784,0.024822802,0.022772065,0.025505678,0.013504153
0.02021,0.02187,0.018629034,0.01921585,0.021677722,0.019734928,0.019767119,0.022302495,0.021972844,0.0218895,0.020811323,0.021705534,0.019185541,0.02237396,0.021265427,0.023946352,0.01941409,0.021106679,0.01783409,0.013936228,0.017805991,0.011922509,0.019494024,0.021155668,0.01711826,0.021983655,0.022662984,0.023877707,0.021527584,0.024189963,0.014690848
0.0137017,0.0187633,0.021296194,0.018498763,0.018590521,0.018297812,0.01842422,0.019802922,0.019975504,0.017040607,0.015662701,0.016464624,0.012844099,0.017199107,0.017075276,0.019275812,0.015074306,0.016748631,0.013246618,0.012006533,0.012975569,0.009724583,0.014929256,0.01643321,0.013042148,0.015893917,0.014922457,0.016422165,0.013763603,0.018059378,0.015358049
0.0136567,0.013675,0.013218836,0.015154194,0.012740917,0.014949723,0.014859458,0.015353232,0.015303458,0.012753622,0.012980798,0.014930766,0.010526346,0.01479502,0.0155558,0.01735268,0.013211264,0.015717296,0.008774758,0.006235425,0.009085564,0.00515559,0.012614546,0.011220702,0.010103648,0.012191539,0.014158656,0.015486846,0.013108007,0.017848108,0.014730185
0.012105,0.0128117,0.01277687,0.016567892,0.014810294,0.015944863,0.015392394,0.01565874,0.015576911,0.014307522,0.010826366,0.012967503,0.00908516,0.013160101,0.015736436,0.017938849,0.013297834,0.014675078,0.011599808,0.006443467,0.011518663,0.006920901,0.01125697,0.013222996,0.009174117,0.014433349,0.013865111,0.015194512,0.013297939,0.017573306,0.014391594
0.0123,0.0155167,0.014266668,0.016514494,0.015340612,0.01449586,0.013820251,0.013469554,0.013794473,0.011999191,0.014716992,0.016790269,0.013122153,0.016846394,0.016794829,0.018078303,0.013798983,0.015398636,0.009812381,0.007338721,0.008995626,0.00478943,0.012564375,0.014845073,0.010740813,0.014525781,0.013801631,0.014820809,0.013114401,0.017060643,0.014457654
0.018945,0.0180517,0.0159553,0.015316132,0.015955132,0.013845512,0.013440878,0.013926429,0.013799538,0.012850248,0.016655959,0.0173421,0.014706717,0.018031156,0.01944658,0.020472687,0.016519494,0.01754288,0.010208542,0.006111434,0.010953668,0.007995055,0.015972766,0.016404625,0.01355717,0.016537166,0.020414865,0.02130927,0.019187986,0.022657172,0.014559371
0.0179833,0.018945,0.016532124,0.017618844,0.01927613,0.017842874,0.01771043,0.020010471,0.01952653,0.019275552,0.015606302,0.016508391,0.013960746,0.017121933,0.019051077,0.022097537,0.017004969,0.018951407,0.017329247,0.013399942,0.017476591,0.013252919,0.014769162,0.017716459,0.013048899,0.01879467,0.020667082,0.021995293,0.019522588,0.022553491,0.015495917
0.0114783,0.0116583,0.015373038,0.017383181,0.017402226,0.016585823,0.016536137,0.017796803,0.018116454,0.015517772,0.015832265,0.016788493,0.013554597,0.017164549,0.015274747,0.017420081,0.013092908,0.015075349,0.013469716,0.011851521,0.013102303,0.009644587,0.010542326,0.013671854,0.009469944,0.013589844,0.013112877,0.014707726,0.011956917,0.016319815,0.015881475
0.0115033,0.0115017,0.011987048,0.013635278,0.011343466,0.012545499,0.012456446,0.012882805,0.012924935,0.010859271,0.011423315,0.013012049,0.008399409,0.013391772,0.013617366,0.015563813,0.011199989,0.013851381,0.008286699,0.00675224,0.008720785,0.005676371,0.008875225,0.009733622,0.007130613,0.009637252,0.012172813,0.013559617,0.010980852,0.015812539,0.01459798
0.01148,0.0115383,0.011602736,0.014392463,0.01227934,0.013387273,0.012989054,0.013549236,0.013167725,0.012555325,0.007313749,0.009497876,0.005281046,0.009492234,0.014584267,0.016745275,0.012203761,0.013689897,0.011693782,0.006701851,0.011780867,0.007359669,0.009330265,0.011917447,0.007746435,0.012787251,0.013351863,0.014657486,0.012690858,0.016530129,0.013578495
0.01149,0.0115417,0.012788508,0.015960466,0.013975371,0.013043658,0.012516006,0.012818367,0.012588271,0.011699815,0.011790938,0.014653076,0.010564743,0.014173567,0.017300362,0.018587664,0.014521158,0.015679438,0.011773108,0.009797825,0.010854403,0.006359455,0.013225799,0.015767892,0.011824046,0.015450535,0.013579541,0.014382799,0.012941632,0.016177947,0.013283759
0.0264,0.0129067,0.015232966,0.014943174,0.014305215,0.012452089,0.012159009,0.012935801,0.012382637,0.011891131,0.017869351,0.018730386,0.015854345,0.01985357,0.023935452,0.02295443,0.02099805,0.02019763,0.011828608,0.008202594,0.012304943,0.007431358,0.020134821,0.019925461,0.017576445,0.018846698,0.02728233,0.027794875,0.025948868,0.028399075,0.013000269
0.02304,0.184805,0.079468362,0.021819193,0.036826239,0.022801932,0.022885935,0.026619134,0.025961805,0.028532572,0.025910288,0.0269178,0.025498555,0.028700959,0.024622602,0.029076116,0.02303196,0.025812527,0.028827446,0.024648596,0.029680095,0.02817938,0.018790977,0.023417736,0.017350521,0.02437947,0.026628868,0.027784702,0.025632516,0.027479105,0.014482264
0.0169183,0.0208117,0.021404884,0.019453862,0.019936067,0.019895945,0.020112095,0.021179356,0.021883195,0.017419273,0.015968223,0.017018132,0.012624356,0.018111975,0.019877534,0.020406727,0.017850323,0.018212343,0.019000669,0.017172536,0.017546869,0.011466442,0.01464969,0.018145231,0.014227973,0.01722779,0.017649425,0.019114816,0.016516695,0.020411542,0.015761917
0.0167933,0.0196617,0.01732523,0.01753932,0.016763917,0.017296627,0.0174526,0.018595884,0.018329453,0.01623916,0.015688666,0.017999512,0.013572305,0.01743457,0.019437494,0.021410486,0.017299805,0.019845767,0.016214014,0.016056807,0.018077695,0.015404068,0.015430995,0.015710322,0.013822962,0.015687389,0.017188837,0.018366089,0.016011327,0.020476548,0.015518235
0.01974,0.01384,0.018774194,0.017970394,0.015054775,0.018859701,0.018237967,0.018520875,0.018663641,0.016653335,0.015674998,0.018215014,0.014271377,0.018451146,0.021580005,0.022382226,0.019764353,0.019050088,0.019542176,0.011806378,0.018457698,0.011263574,0.01786225,0.019715359,0.016269272,0.019276253,0.021093901,0.022008122,0.020773576,0.023816051,0.015373914
0.0213717,0.0269667,0.025072534,0.023438783,0.02478122,0.02109133,0.020379523,0.02097101,0.021155054,0.019493815,0.018934631,0.020324585,0.017622448,0.021042083,0.025708564,0.02716993,0.023121806,0.02416123,0.023142837,0.0230123,0.022910757,0.02029882,0.021974984,0.024356549,0.020355362,0.024692552,0.023188314,0.023859208,0.022656465,0.02530009,0.01643455
